#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.1582	1.96E-06	1.85E-06	2.01E-06	1.48E-06	1.31E-06	6.85E-06	2.38E-06	3.92E-06	2.59E-06	0.757783344	3.502172691	2.003680793	0.70806817	1.284057815	1.399417539	0.971637195	0.92102126	
12.20703	1.67E-06	2.15E-06	1.89E-06	1.13E-06	1.09E-06	6.50E-06	3.27E-06	3.18E-06	3.33E-06	0.679033805	3.897566531	1.904099736	0.509424303	1.520640387	1.547819612	0.881818182	1.135676533	
12.25586	2.49E-06	2.00E-06	2.03E-06	1.35E-06	1.11E-06	8.20E-06	3.88E-06	2.99E-06	3.99E-06	0.542784729	3.300478738	1.201673573	0.558042869	1.941105769	1.998297276	1.223217361	0.982628808	
12.30469	2.39E-06	1.94E-06	1.96E-06	1.57E-06	1.26E-06	8.10E-06	3.62E-06	3.51E-06	2.92E-06	0.657266175	3.395407308	1.469200469	0.64868482	1.865033201	1.504658465	1.21755102	0.991173469	
12.35352	2.31E-06	2.08E-06	2.42E-06	1.88E-06	1.22E-06	8.18E-06	4.83E-06	4.37E-06	4.97E-06	0.814901553	3.54636135	1.897128979	0.588662371	2.32027118	2.387825752	0.952613096	0.859243958	
12.40234	1.94E-06	2.05E-06	2.27E-06	1.71E-06	1.31E-06	7.07E-06	4.87E-06	4.51E-06	6.24E-06	0.880967142	3.651787559	2.328735276	0.640760605	2.374451487	3.044173574	0.851486891	0.902252332	
12.45117	1.53E-06	1.55E-06	2.45E-06	1.34E-06	1.51E-06	8.36E-06	4.76E-06	4.43E-06	4.71E-06	0.879061845	5.476087526	2.90317086	0.974174757	3.081488673	3.049449838	0.623478474	0.631075892	
12.5	1.42E-06	1.52E-06	2.59E-06	1.11E-06	1.45E-06	1.27E-05	5.67E-06	3.88E-06	5.44E-06	0.780413754	8.949375132	2.741015322	0.95500821	3.723875205	3.575041051	0.545864488	0.586795653	
12.54883	1.37E-06	1.92E-06	2.28E-06	1.23E-06	1.66E-06	1.09E-05	6.25E-06	3.03E-06	5.69E-06	0.90146092	7.949598247	2.215558802	0.865466875	3.261032864	2.969170579	0.600860253	0.841379916	
12.59766	1.31E-06	2.21E-06	1.96E-06	1.18E-06	1.76E-06	1.31E-05	6.73E-06	3.95E-06	7.06E-06	0.904296726	9.986262688	3.012821491	0.79852335	3.048421434	3.197671785	0.667226805	1.124197984	
12.64648	1.52E-06	1.96E-06	2.10E-06	1.36E-06	1.30E-06	1.28E-05	6.65E-06	3.10E-06	7.03E-06	0.892972191	8.432713168	2.03845901	0.662233094	3.38755542	3.584365286	0.723747443	0.933672741	
12.69531	2.04E-06	2.38E-06	2.49E-06	1.69E-06	1.43E-06	1.16E-05	6.01E-06	3.44E-06	6.66E-06	0.824211299	5.665932991	1.681927122	0.598137896	2.521724543	2.793113572	0.819800313	0.956092867	
12.74414	2.17E-06	2.24E-06	1.78E-06	1.87E-06	1.28E-06	1.23E-05	5.52E-06	3.91E-06	6.12E-06	0.861517915	5.647047987	1.802569771	0.571479501	2.459313725	2.728609626	1.222291022	1.263157895	
12.79297	2.28E-06	2.19E-06	1.77E-06	1.54E-06	1.55E-06	1.05E-05	7.84E-06	4.33E-06	7.14E-06	0.675905622	4.613191825	1.899263223	0.708169606	3.582884035	3.26309056	1.289778834	1.237965948	
12.8418	2.08E-06	2.52E-06	2.02E-06	1.27E-06	2.05E-06	1.41E-05	7.23E-06	5.33E-06	6.04E-06	0.608695652	6.794921124	2.56165833	0.813766306	2.866460489	2.393521272	1.02823797	1.247267692	
12.89062	1.70E-06	1.85E-06	2.23E-06	1.13E-06	1.68E-06	1.83E-05	5.17E-06	5.10E-06	5.59E-06	0.666234608	10.77770577	3.006127379	0.906882591	2.788933873	3.015924426	0.760814021	0.830382357	
12.93945	1.66E-06	1.81E-06	2.44E-06	1.41E-06	2.05E-06	1.53E-05	5.91E-06	4.47E-06	5.57E-06	0.850015065	9.232901476	2.693341368	1.130806105	3.25654306	3.068102926	0.681407572	0.745216392	
12.98828	1.20E-06	2.00E-06	2.12E-06	1.07E-06	2.07E-06	1.36E-05	6.09E-06	5.17E-06	6.15E-06	0.893439198	11.32636858	4.316924363	1.038095238	3.050776942	3.08085213	0.565293395	0.942549372	
13.03711	1.42E-06	1.58E-06	1.93E-06	1.11E-06	1.40E-06	1.21E-05	5.63E-06	5.02E-06	5.89E-06	0.781936304	8.570722407	3.544241226	0.889458689	3.561316872	3.728141817	0.733350596	0.817969964	
13.08594	1.72E-06	1.33E-06	1.66E-06	1.20E-06	1.30E-06	1.09E-05	2.98E-06	4.34E-06	4.78E-06	0.700564314	6.313339927	2.522427134	0.977675887	2.240153337	3.594558028	1.036168545	0.801977214	
13.13477	2.13E-06	1.81E-06	1.72E-06	1.31E-06	1.61E-06	9.50E-06	3.43E-06	3.58E-06	4.88E-06	0.61317528	4.453357073	1.679192241	0.888581391	1.900370842	2.700337632	1.243329838	1.052487475	
13.18359	1.70E-06	1.83E-06	1.88E-06	1.34E-06	1.62E-06	9.34E-06	4.76E-06	4.30E-06	5.86E-06	0.791087827	5.496821286	2.530904168	0.883982731	2.599978141	3.203125854	0.901507111	0.971078327	
13.23242	1.94E-06	1.89E-06	2.60E-06	1.44E-06	1.56E-06	1.03E-05	4.56E-06	6.26E-06	7.22E-06	0.745662053	5.338772981	3.234972113	0.825633146	2.415068348	3.82372576	0.743882294	0.725058584	
13.28125	1.75E-06	1.65E-06	2.38E-06	1.18E-06	1.12E-06	8.31E-06	3.53E-06	3.57E-06	5.80E-06	0.676020846	4.757230399	2.045358227	0.676967824	2.137853724	3.513361207	0.734118142	0.693840656	
13.33008	1.18E-06	2.01E-06	2.24E-06	1.05E-06	1.73E-06	8.05E-06	3.04E-06	4.08E-06	3.83E-06	0.889984696	6.842628805	3.464801904	0.860682191	1.510500968	1.901444814	0.524036534	0.897349076	
13.37891	1.91E-06	1.88E-06	2.24E-06	1.49E-06	1.83E-06	1.03E-05	3.23E-06	3.93E-06	4.28E-06	0.777301031	5.404740725	2.056302653	0.970913538	1.718813145	2.274859088	0.852712832	0.839104051	
13.42773	2.23E-06	1.87E-06	2.35E-06	1.24E-06	1.51E-06	9.18E-06	3.59E-06	4.25E-06	5.54E-06	0.553312444	4.109355416	1.900358102	0.803972873	1.917018209	2.955892562	0.950072297	0.796419155	
13.47656	2.44E-06	2.02E-06	2.20E-06	1.35E-06	1.64E-06	6.78E-06	4.58E-06	5.43E-06	6.05E-06	0.553756609	2.779112186	2.226175349	0.811986132	2.266419019	2.996780584	1.111278127	0.919650178	
13.52539	2.01E-06	1.80E-06	1.73E-06	1.40E-06	1.60E-06	6.45E-06	4.46E-06	4.92E-06	5.13E-06	0.693602025	3.200129051	2.441554574	0.888055972	2.474818146	2.846909878	1.166994903	1.043153383	
13.57422	1.53E-06	1.84E-06	1.95E-06	1.22E-06	1.67E-06	6.85E-06	6.38E-06	4.37E-06	6.96E-06	0.799123209	4.484198129	2.857226984	0.910985364	3.470591436	3.788563034	0.782860363	0.941450671	
13.62305	1.21E-06	1.30E-06	1.76E-06	1.22E-06	1.40E-06	8.20E-06	7.02E-06	3.34E-06	9.10E-06	1.007627892	6.800596965	2.768592986	1.074786489	5.398168808	6.999461414	0.684467397	0.737585835	
13.67188	1.01E-06	1.09E-06	1.89E-06	9.68E-07	1.25E-06	7.77E-06	6.20E-06	4.05E-06	9.20E-06	0.954190495	7.663084204	3.99132321	1.144620166	5.670445196	8.407624097	0.536074845	0.578201808	
13.7207	1.23E-06	1.76E-06	1.76E-06	1.00E-06	1.37E-06	6.50E-06	5.59E-06	4.68E-06	7.34E-06	0.814841849	5.272100568	3.795701541	0.779778472	3.175859131	4.171201363	0.701484895	1.001592991	
13.76953	1.54E-06	1.91E-06	1.83E-06	9.37E-07	1.23E-06	4.35E-06	5.98E-06	4.22E-06	8.29E-06	0.609561598	2.830688175	2.743593079	0.643310099	3.132016142	4.346155862	0.839329585	1.041709887	
13.81836	1.37E-06	1.97E-06	1.62E-06	8.71E-07	1.60E-06	6.37E-06	6.02E-06	3.57E-06	8.82E-06	0.636941744	4.654849792	2.611212631	0.813005648	3.062127919	4.490001526	0.844923419	1.21374753	
13.86719	1.53E-06	2.38E-06	1.82E-06	1.05E-06	1.55E-06	6.67E-06	5.89E-06	4.41E-06	8.70E-06	0.687202245	4.352933499	2.880245383	0.653755572	2.476406763	3.65699386	0.841368329	1.305622666	
13.91602	1.40E-06	1.91E-06	1.60E-06	1.32E-06	1.42E-06	7.13E-06	6.22E-06	5.46E-06	9.78E-06	0.945642054	5.10778486	3.908902098	0.744693118	3.26101997	5.12799413	0.87023995	1.189093175	
13.96484	1.15E-06	1.62E-06	1.26E-06	1.23E-06	1.50E-06	6.87E-06	5.10E-06	4.80E-06	9.22E-06	1.069915439	5.987708134	4.182111411	0.927993077	3.150009271	5.696087521	0.912206759	1.286600398	
14.01367	1.25E-06	1.19E-06	1.65E-06	9.38E-07	1.08E-06	4.70E-06	6.55E-06	5.12E-06	9.42E-06	0.751497438	3.764013453	4.0993754	0.911479828	5.519076897	7.936494568	0.756940235	0.719662989	
14.0625	1.49E-06	1.74E-06	1.54E-06	9.82E-07	1.43E-06	5.85E-06	6.03E-06	3.97E-06	9.44E-06	0.659973127	3.927175008	2.666241182	0.821215254	3.461061337	5.419480818	0.965367404	1.129256113	
14.11133	1.59E-06	1.97E-06	1.51E-06	1.07E-06	1.42E-06	7.53E-06	6.01E-06	5.65E-06	1.02E-05	0.671231156	4.732663317	3.549434673	0.72061061	3.047976468	5.186631504	1.051727555	1.302635925	
14.16016	1.37E-06	1.75E-06	1.75E-06	9.21E-07	1.35E-06	6.32E-06	7.56E-06	6.13E-06	1.18E-05	0.672848795	4.617311907	4.474433893	0.767138132	4.313562222	6.709820919	0.783315214	1.003261429	
14.20898	1.78E-06	1.63E-06	1.70E-06	9.32E-07	1.36E-06	5.78E-06	5.74E-06	6.32E-06	8.33E-06	0.523748525	3.249058936	3.551210742	0.832759892	3.524760383	5.12097567	1.049902672	0.960066065	
14.25781	1.69E-06	2.04E-06	1.87E-06	7.72E-07	1.54E-06	9.84E-06	6.31E-06	6.64E-06	1.00E-05	0.455969532	5.808101086	3.920111006	0.753536639	3.08855059	4.903323706	0.904845862	1.09146765	
14.30664	1.86E-06	2.29E-06	2.13E-06	8.88E-07	1.97E-06	1.34E-05	7.67E-06	6.31E-06	1.12E-05	0.477315263	7.217919759	3.391416586	0.860910957	3.349447574	4.897157081	0.871362294	1.073105581	
14.35547	1.92E-06	2.48E-06	2.16E-06	1.23E-06	2.17E-06	8.84E-06	5.38E-06	7.71E-06	7.71E-06	0.639727311	4.601529975	4.012489592	0.873870239	2.170190445	3.110353454	0.891404184	1.149696154	
14.4043	1.92E-06	2.75E-06	2.10E-06	1.07E-06	1.73E-06	5.45E-06	4.61E-06	8.33E-06	8.15E-06	0.556898078	2.839122962	4.336180407	0.627011515	1.672890406	2.960005812	0.913463368	1.309657469	
14.45312	1.95E-06	2.41E-06	2.26E-06	9.02E-07	1.76E-06	7.03E-06	6.81E-06	7.68E-06	8.95E-06	0.461702672	3.599569981	3.932425514	0.732873296	2.831185567	3.720485534	0.865830415	1.066264793	
14.50195	1.67E-06	1.91E-06	2.21E-06	7.32E-07	1.94E-06	6.21E-06	5.39E-06	5.31E-06	7.92E-06	0.439555556	3.729129129	3.19033033	1.01663702	2.820968923	4.142827247	0.754281055	0.86590559	
14.55078	2.14E-06	1.89E-06	2.14E-06	8.73E-07	1.78E-06	5.60E-06	3.98E-06	4.35E-06	6.22E-06	0.40845855	2.621214249	2.034873379	0.940780762	2.108321415	3.29567244	0.998037842	0.881990189	
14.59961	1.92E-06	1.95E-06	1.70E-06	1.04E-06	1.29E-06	7.30E-06	4.57E-06	5.56E-06	7.03E-06	0.544367888	3.812924105	2.903747782	0.662383536	2.337258114	3.600952186	1.127206402	1.149329254	
14.64844	1.60E-06	1.74E-06	1.42E-06	1.08E-06	1.24E-06	7.77E-06	4.29E-06	5.97E-06	6.43E-06	0.677178683	4.871222571	3.743197492	0.71471316	2.466309914	3.702054203	1.126332886	1.227243839	
14.69727	1.41E-06	1.48E-06	1.10E-06	9.20E-07	1.60E-06	5.74E-06	4.15E-06	4.54E-06	5.11E-06	0.654300349	4.086504944	3.230774703	1.078410239	2.796092961	3.443651061	1.283392678	1.355336438	
14.74609	1.14E-06	1.64E-06	1.32E-06	7.39E-07	1.31E-06	6.31E-06	3.74E-06	3.92E-06	4.62E-06	0.645550699	5.511713287	3.423688811	0.798997126	2.286491775	2.822907112	0.864048338	1.235120846	
14.79492	9.87E-07	1.90E-06	1.20E-06	5.44E-07	1.06E-06	6.81E-06	3.86E-06	4.75E-06	5.21E-06	0.551337657	6.901601135	4.811613296	0.560050636	2.037607469	2.749723087	0.823087831	1.581366252	
14.84375	7.50E-07	1.63E-06	1.62E-06	8.14E-07	1.33E-06	6.63E-06	4.29E-06	4.60E-06	6.58E-06	1.084914712	8.840485075	6.128065032	0.815687719	2.634260112	4.04118333	0.463124113	1.005554527	
14.89258	1.14E-06	1.50E-06	1.85E-06	1.04E-06	1.27E-06	5.02E-06	3.79E-06	5.59E-06	6.77E-06	0.9141454	4.40278874	4.898447777	0.849846441	2.52924289	4.522299372	0.615845755	0.808922013	
14.94141	1.27E-06	1.44E-06	1.58E-06	9.23E-07	1.03E-06	5.18E-06	4.59E-06	5.72E-06	6.52E-06	0.724166601	4.066436583	4.489293278	0.716859538	3.180583466	4.518536484	0.807307497	0.913817123	
14.99023	1.57E-06	1.54E-06	1.20E-06	1.03E-06	7.37E-07	6.35E-06	5.88E-06	6.02E-06	7.28E-06	0.653596435	4.040229153	3.832463399	0.478670216	3.81637556	4.727420297	1.309166667	1.283416667	
15.03906	1.32E-06	1.87E-06	1.44E-06	9.18E-07	1.28E-06	5.29E-06	4.70E-06	5.56E-06	5.31E-06	0.693542784	3.995242051	4.201193263	0.682350425	2.515371865	2.838849382	0.921433542	1.301530967	
15.08789	1.35E-06	2.08E-06	1.82E-06	9.14E-07	1.51E-06	4.43E-06	3.07E-06	5.19E-06	2.95E-06	0.677807447	3.289422934	3.848612965	0.727875787	1.47771956	1.420323992	0.741339492	1.143901903	
15.13672	1.38E-06	1.48E-06	1.93E-06	8.64E-07	1.54E-06	5.16E-06	3.84E-06	5.76E-06	4.79E-06	0.624667245	3.732928241	4.169704861	1.038615	2.594238182	3.237708798	0.717943391	0.767956375	
15.18555	1.71E-06	1.50E-06	1.67E-06	9.30E-07	1.56E-06	5.64E-06	3.16E-06	4.59E-06	4.12E-06	0.544572667	3.302325581	2.689942007	1.042984157	2.112440671	2.757203022	1.020626569	0.894356092	
15.23438	1.43E-06	1.09E-06	1.60E-06	1.01E-06	1.20E-06	5.85E-06	3.65E-06	5.03E-06	4.18E-06	0.704001679	4.095564573	3.519798517	1.10350523	3.345476234	3.83354744	0.893710141	0.681380518	
15.2832	1.43E-06	1.58E-06	1.49E-06	8.87E-07	1.31E-06	5.20E-06	5.26E-06	5.43E-06	4.83E-06	0.621365006	3.645574942	3.805199355	0.833016235	3.337645865	3.062278031	0.959072581	1.059677419	
15.33203	1.84E-06	2.19E-06	1.45E-06	8.74E-07	1.36E-06	5.51E-06	3.76E-06	5.33E-06	4.28E-06	0.47506526	2.995159887	2.900641723	0.619922498	1.713653978	1.950672441	1.267263956	1.511716058	
15.38086	1.81E-06	1.86E-06	1.53E-06	1.12E-06	9.76E-07	5.95E-06	2.95E-06	5.94E-06	5.58E-06	0.618621604	3.283852441	3.282416611	0.525603058	1.590674133	3.005815206	1.186865046	1.217277315	
15.42969	1.75E-06	1.96E-06	1.33E-06	9.49E-07	1.35E-06	5.20E-06	2.84E-06	7.25E-06	4.87E-06	0.541434763	2.965898723	4.136576186	0.689779906	1.448899531	2.479773793	1.315825017	1.47279958	
15.47852	1.43E-06	2.06E-06	1.83E-06	9.13E-07	1.60E-06	4.06E-06	3.10E-06	5.92E-06	3.72E-06	0.639749071	2.843555057	4.149085302	0.77861519	1.507682583	1.810852864	0.778086824	1.121618674	
15.52734	1.60E-06	2.18E-06	2.13E-06	9.49E-07	1.80E-06	5.89E-06	3.50E-06	4.88E-06	5.13E-06	0.592140583	3.675447906	3.049316437	0.827420021	1.60816083	2.355992105	0.751395469	1.021952249	
15.57617	1.30E-06	1.83E-06	2.04E-06	8.83E-07	1.79E-06	4.88E-06	2.95E-06	7.49E-06	4.93E-06	0.679776665	3.76141702	5.769041201	0.979041589	1.609922498	2.692937452	0.637425752	0.899415836	
15.625	1.21E-06	1.85E-06	1.77E-06	9.28E-07	1.67E-06	3.64E-06	3.44E-06	1.10E-05	5.82E-06	0.764132762	2.995223192	9.082523472	0.901856764	1.86125697	3.149298977	0.684750733	1.041788856	
15.67383	1.26E-06	1.72E-06	1.95E-06	9.35E-07	1.26E-06	3.36E-06	3.49E-06	9.12E-06	4.91E-06	0.739849684	2.657199367	7.213844937	0.732673843	2.030666279	2.859994181	0.647110019	0.879793171	
15.72266	1.16E-06	1.55E-06	1.73E-06	8.15E-07	9.02E-07	3.09E-06	3.50E-06	5.53E-06	4.32E-06	0.70578355	2.676536797	4.79012987	0.582560692	2.259749483	2.791322314	0.669332406	0.897542884	
15.77148	1.41E-06	1.55E-06	1.50E-06	9.10E-07	9.20E-07	2.91E-06	2.61E-06	4.21E-06	3.59E-06	0.644199717	2.060977337	2.984773371	0.59438558	1.689042512	2.321488564	0.941835646	1.032417289	
15.82031	1.89E-06	1.29E-06	1.67E-06	8.60E-07	8.86E-07	2.78E-06	2.50E-06	4.93E-06	2.71E-06	0.456250995	1.475998515	2.613748475	0.68832712	1.943383038	2.102360982	1.127841589	0.770279971	
15.86914	1.71E-06	1.05E-06	1.20E-06	9.09E-07	8.08E-07	2.99E-06	2.86E-06	6.19E-06	3.07E-06	0.532138884	1.752151765	3.625973418	0.767223541	2.715899383	2.916184148	1.420054877	0.875945789	
15.91797	1.59E-06	1.53E-06	1.08E-06	9.43E-07	1.02E-06	3.66E-06	2.81E-06	6.58E-06	2.89E-06	0.591626389	2.297909736	4.129621493	0.667079289	1.831259365	1.881751254	1.472774337	1.41897014	
15.9668	1.56E-06	1.91E-06	1.62E-06	7.67E-07	1.32E-06	3.66E-06	2.02E-06	5.98E-06	3.35E-06	0.492864941	2.352578511	3.840665339	0.688870284	1.05494218	1.750405526	0.962717942	1.181587733	
16.01562	1.22E-06	1.38E-06	1.51E-06	7.82E-07	1.45E-06	3.51E-06	2.39E-06	6.71E-06	3.03E-06	0.641741914	2.881300279	5.508783451	1.04596372	1.724723567	2.191660042	0.804304767	0.913574541	
16.06445	1.24E-06	1.30E-06	1.49E-06	7.30E-07	1.52E-06	2.96E-06	2.09E-06	6.31E-06	2.62E-06	0.587510066	2.383636656	5.078031889	1.169539788	1.60474065	2.017315684	0.831971057	0.870561436	
16.11328	1.39E-06	1.23E-06	1.13E-06	6.55E-07	1.28E-06	2.48E-06	2.46E-06	6.66E-06	2.26E-06	0.471497445	1.788083759	4.794775851	1.038452158	1.996097878	1.833265588	1.226025584	1.085222761	
16.16211	1.15E-06	1.40E-06	1.36E-06	7.76E-07	1.33E-06	3.06E-06	3.83E-06	6.55E-06	2.73E-06	0.672406621	2.654909438	5.679261634	0.946816853	2.727026449	1.943822628	0.846402113	1.028900462	
16.21094	1.78E-06	1.87E-06	1.64E-06	8.54E-07	1.31E-06	3.35E-06	2.96E-06	5.18E-06	2.48E-06	0.479333371	1.878850794	2.90892767	0.700823177	1.584830019	1.323016891	1.084728224	1.13871812	
16.25977	2.31E-06	1.42E-06	1.32E-06	8.26E-07	1.30E-06	3.20E-06	2.46E-06	4.61E-06	2.04E-06	0.35803192	1.389062364	1.998959147	0.919367366	1.734025277	1.441573113	1.75	1.074908925	
16.30859	1.85E-06	1.42E-06	1.55E-06	6.93E-07	1.30E-06	2.69E-06	2.70E-06	2.95E-06	1.52E-06	0.373725384	1.448826544	1.59374157	0.914809591	1.905853315	1.068899859	1.195420832	0.914543696	
16.35742	1.51E-06	1.57E-06	1.36E-06	6.96E-07	1.10E-06	2.40E-06	2.28E-06	3.90E-06	1.89E-06	0.459824144	1.585944731	2.575366918	0.703907048	1.457737487	1.209141982	1.113433934	1.153036437	
16.40625	1.76E-06	1.36E-06	9.56E-07	7.34E-07	9.11E-07	2.55E-06	2.25E-06	4.22E-06	2.42E-06	0.417259807	1.449573621	2.401250711	0.668408691	1.648414563	1.776790957	1.84030466	1.425372978	
16.45508	1.57E-06	9.09E-07	1.44E-06	8.17E-07	1.18E-06	2.49E-06	2.92E-06	4.26E-06	2.59E-06	0.521404874	1.585810897	2.717366339	1.295562599	3.210732523	2.855586371	1.089380039	0.631526272	
16.50391	1.74E-06	8.72E-07	1.21E-06	8.92E-07	1.21E-06	2.26E-06	2.47E-06	3.89E-06	2.45E-06	0.513178785	1.300966406	2.239990796	1.384902806	2.828947368	2.81358885	1.435982158	0.720700479	
16.55273	1.44E-06	1.45E-06	1.11E-06	7.89E-07	1.03E-06	2.63E-06	2.06E-06	4.28E-06	2.29E-06	0.548511822	1.830876217	2.974895688	0.713338857	1.423777962	1.578155206	1.297248534	1.306630582	
16.60156	1.04E-06	1.27E-06	1.12E-06	8.42E-07	9.32E-07	2.23E-06	2.00E-06	3.41E-06	2.28E-06	0.806261369	2.132312111	3.269315462	0.731270103	1.568369028	1.787871656	0.930843953	1.135995009	
16.65039	1.26E-06	1.06E-06	1.09E-06	7.12E-07	8.83E-07	1.93E-06	2.17E-06	4.36E-06	2.68E-06	0.565392866	1.531818543	3.463335187	0.833150892	2.043031047	2.531282438	1.150233026	0.968381614	
16.69922	1.36E-06	8.79E-07	1.28E-06	8.91E-07	1.28E-06	2.17E-06	1.65E-06	4.09E-06	2.27E-06	0.654116178	1.594183741	3.007050011	1.460667766	1.882486775	2.582788237	1.063661928	0.686650523	
16.74805	1.41E-06	7.94E-07	1.06E-06	9.08E-07	1.12E-06	2.26E-06	3.18E-06	2.39E-06	2.40E-06	0.646054223	1.610830428	1.697786949	1.412320484	4.003905266	3.026958932	1.323756594	0.747739261	
16.79688	1.13E-06	1.07E-06	7.96E-07	5.96E-07	1.14E-06	2.71E-06	3.67E-06	3.20E-06	2.44E-06	0.526062798	2.394337626	2.821308873	1.06562148	3.444235824	2.294217048	1.424246611	1.338073285	
16.8457	1.49E-06	1.02E-06	7.29E-07	6.21E-07	1.21E-06	3.01E-06	2.25E-06	3.36E-06	1.89E-06	0.415700985	2.017951638	2.252327684	1.184344423	2.205088063	1.845107632	2.047592923	1.401728158	
16.89453	1.55E-06	1.27E-06	1.01E-06	6.87E-07	1.04E-06	2.22E-06	2.65E-06	4.63E-06	3.18E-06	0.443011862	1.432374936	2.985301702	0.813747054	2.080439906	2.500785546	1.54087613	1.264527665	
16.94336	1.55E-06	1.23E-06	1.41E-06	7.66E-07	1.14E-06	2.58E-06	2.69E-06	5.01E-06	3.37E-06	0.493006498	1.660425915	3.224409702	0.926916221	2.180683844	2.733349538	1.102496808	0.875443325	
16.99219	1.38E-06	1.02E-06	1.17E-06	7.42E-07	1.27E-06	3.70E-06	1.51E-06	4.45E-06	2.43E-06	0.536727168	2.672789066	3.220551016	1.242858545	1.479630902	2.380583096	1.178239755	0.867938996	
17.04102	9.06E-07	9.22E-07	1.02E-06	6.80E-07	1.11E-06	3.18E-06	2.38E-06	4.55E-06	1.95E-06	0.750924444	3.511893592	5.018930405	1.204158401	2.58512472	2.117250425	0.88923243	0.905447585	
17.08984	1.21E-06	1.29E-06	1.05E-06	8.43E-07	1.17E-06	2.68E-06	1.84E-06	4.78E-06	3.16E-06	0.698285572	2.221633262	3.956683783	0.907594347	1.432054667	2.455194906	1.146737582	1.22309811	
17.13867	1.75E-06	1.40E-06	9.20E-07	7.37E-07	8.74E-07	2.71E-06	1.83E-06	6.28E-06	3.77E-06	0.420882134	1.548306005	3.585842427	0.623429917	1.303097345	2.688552669	1.902272554	1.522861397	
17.1875	1.61E-06	1.18E-06	1.04E-06	5.48E-07	8.47E-07	3.85E-06	1.58E-06	5.34E-06	2.74E-06	0.341248287	2.395166314	3.323533076	0.719356209	1.339476813	2.327925939	1.538918712	1.128642638	
17.23633	1.26E-06	1.46E-06	1.03E-06	6.85E-07	1.13E-06	3.34E-06	2.02E-06	5.23E-06	2.99E-06	0.545333758	2.657968017	4.160553743	0.772422751	1.38234892	2.045597484	1.222308665	1.42254206	
17.28516	1.46E-06	1.52E-06	7.43E-07	7.25E-07	1.04E-06	3.90E-06	2.57E-06	4.70E-06	3.05E-06	0.495802283	2.663567375	3.215218432	0.68751646	1.691993679	2.005728206	1.96986021	2.045411695	
17.33398	2.02E-06	1.17E-06	1.06E-06	6.89E-07	1.06E-06	3.61E-06	2.19E-06	4.47E-06	2.51E-06	0.341081242	1.789246992	2.211792663	0.912498928	1.877412713	2.153298447	1.91332765	1.104196268	
17.38281	2.14E-06	1.10E-06	1.09E-06	9.16E-07	8.74E-07	3.26E-06	2.04E-06	4.49E-06	2.45E-06	0.428228144	1.524824684	2.100888266	0.793424757	1.856507129	2.226409954	1.95431704	1.006030151	
17.43164	1.79E-06	1.47E-06	1.24E-06	9.22E-07	9.18E-07	3.40E-06	2.29E-06	3.88E-06	3.01E-06	0.51528958	1.899485689	2.169051878	0.624460921	1.558125298	2.048364057	1.436902562	1.180898064	
17.48047	1.59E-06	1.28E-06	1.41E-06	6.26E-07	1.03E-06	3.56E-06	2.43E-06	3.66E-06	3.66E-06	0.392457207	2.229230673	2.293247226	0.805003909	1.902971071	2.864503518	1.134917811	0.910125952	
17.5293	1.47E-06	9.23E-07	9.33E-07	8.65E-07	1.14E-06	3.43E-06	2.59E-06	3.86E-06	3.28E-06	0.589920207	2.339016572	2.631726113	1.231574612	2.808571057	3.549705194	1.570923505	0.988472252	
17.57812	1.35E-06	1.39E-06	1.09E-06	6.23E-07	1.29E-06	3.11E-06	2.69E-06	3.95E-06	2.69E-06	0.461800667	2.307373101	2.930566877	0.92411963	1.932726099	1.930717923	1.234223523	1.275196634	
17.62695	1.69E-06	1.45E-06	1.11E-06	8.27E-07	1.37E-06	2.88E-06	1.97E-06	2.79E-06	2.51E-06	0.488249528	1.699303588	1.644003777	0.94210599	1.356127519	1.731438035	1.52497525	1.304293043	
17.67578	1.67E-06	1.30E-06	1.05E-06	8.69E-07	1.05E-06	4.62E-06	2.11E-06	3.13E-06	2.56E-06	0.521540399	2.771639374	1.877991722	0.807197349	1.627957155	1.968945057	1.589834064	1.237554835	
17.72461	1.46E-06	1.00E-06	1.11E-06	6.12E-07	8.74E-07	5.70E-06	2.15E-06	3.31E-06	3.66E-06	0.418194862	3.893140202	2.264143209	0.873919741	2.152316556	3.662879091	1.315004492	0.898256963	
17.77344	1.53E-06	1.44E-06	1.25E-06	7.82E-07	1.47E-06	3.83E-06	2.40E-06	3.98E-06	2.71E-06	0.511580738	2.506935357	2.60337608	1.024108138	1.670916945	1.887681159	1.221059359	1.146600623	
17.82227	9.06E-07	1.47E-06	1.08E-06	6.82E-07	1.12E-06	4.72E-06	2.51E-06	4.46E-06	2.70E-06	0.752452306	5.210583809	4.926568758	0.759563212	1.699945741	1.830982094	0.842355237	1.370387582	
17.87109	1.61E-06	1.06E-06	9.99E-07	6.20E-07	1.14E-06	4.06E-06	2.04E-06	3.80E-06	2.50E-06	0.384611569	2.516337033	2.358670717	1.069924812	1.919078947	2.347744361	1.613771437	1.06457487	
