#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.35352	5.06E-05	7.23E-05	1.33E-05	4.04E-05	5.41E-05	8.86E-05	7.62E-05	1.09E-04	4.40E-05	0.798232957	1.751546657	8.70E-01	0.748627305	1.053455597	1.51E+00	3.80369897	5.435907075	
12.40234	3.69E-05	4.28E-05	1.02E-05	2.62E-05	3.47E-05	6.65E-05	5.64E-05	5.66E-05	3.14E-05	0.710483477	1.80405882	8.52E-01	0.809875447	1.31818288	1.32E+00	3.618495975	4.201158453	
12.45117	3.30E-05	3.84E-05	7.84E-06	2.36E-05	2.65E-05	5.93E-05	5.72E-05	7.66E-05	3.36E-05	0.715481425	1.79863533	1.02E+00	0.68991179	1.48856392	1.99E+00	4.206155848	4.902100846	
12.5	2.53E-05	3.21E-05	6.62E-06	2.33E-05	2.64E-05	5.98E-05	6.28E-05	7.37E-05	3.54E-05	0.920214655	2.357731918	1.40E+00	0.823137304	1.956609768	2.29E+00	3.829983376	4.851745504	
12.54883	2.82E-05	4.48E-05	7.30E-06	1.97E-05	3.30E-05	5.75E-05	7.15E-05	9.12E-05	2.54E-05	0.699879356	2.041125541	9.01E-01	0.735865054	1.595251908	2.03E+00	3.859966306	6.138527071	
12.59766	5.07E-05	9.13E-05	6.37E-06	3.01E-05	6.20E-05	1.02E-04	9.04E-05	1.15E-04	2.95E-05	0.593110108	2.008632073	5.82E-01	0.679304413	0.990247751	1.26E+00	7.971752211	14.33771661	
12.64648	5.49E-05	9.94E-05	6.44E-06	3.43E-05	6.26E-05	1.12E-04	8.91E-05	1.15E-04	3.81E-05	0.625669423	2.031768006	6.94E-01	0.629987227	0.89571453	1.16E+00	8.5262553	15.44240297	
12.69531	3.07E-05	4.82E-05	7.06E-06	2.08E-05	3.14E-05	7.00E-05	7.77E-05	8.90E-05	3.58E-05	0.678922128	2.282973934	1.17E+00	0.652233477	1.613023082	1.85E+00	4.340001982	6.820994209	
12.74414	1.51E-05	2.51E-05	6.69E-06	1.22E-05	2.24E-05	5.28E-05	6.93E-05	9.95E-05	2.56E-05	0.809508045	3.495067205	1.69E+00	0.893894653	2.763567438	3.97E+00	2.256705267	3.744490101	
12.79297	1.66E-05	2.48E-05	4.64E-06	1.14E-05	1.78E-05	6.60E-05	5.28E-05	8.76E-05	2.67E-05	0.688699746	3.983399734	1.61E+00	0.717055829	2.13133231	3.54E+00	3.569104815	5.333189702	
12.8418	1.74E-05	2.08E-05	6.97E-06	1.39E-05	1.90E-05	7.09E-05	7.33E-05	8.92E-05	3.17E-05	0.79948261	4.07755102	1.82E+00	0.914556202	3.521697342	4.29E+00	2.495731646	2.98555216	
12.89062	1.55E-05	1.86E-05	8.58E-06	1.16E-05	1.71E-05	5.85E-05	6.34E-05	1.03E-04	3.68E-05	0.749887279	3.765925926	2.37E+00	0.91634022	3.401878186	5.55E+00	1.810052349	2.172645766	
12.93945	1.56E-05	1.37E-05	9.23E-06	1.17E-05	1.49E-05	4.58E-05	5.04E-05	8.19E-05	2.65E-05	0.749293604	2.942653481	1.70E+00	1.08938466	3.671405658	5.97E+00	1.687838717	1.486668112	
12.98828	1.29E-05	1.47E-05	8.86E-06	1.01E-05	1.60E-05	4.51E-05	6.46E-05	7.90E-05	2.88E-05	0.780293663	3.485935085	2.23E+00	1.09052603	4.389493	5.37E+00	1.460694451	1.660947307	
13.03711	1.74E-05	1.56E-05	1.05E-05	1.58E-05	1.47E-05	5.61E-05	5.43E-05	7.60E-05	2.88E-05	0.907187518	3.22078816	1.65E+00	0.940811761	3.471460531	4.86E+00	1.657759604	1.487732978	
13.08594	1.15E-05	2.10E-05	9.55E-06	1.08E-05	1.89E-05	4.32E-05	5.60E-05	8.53E-05	3.63E-05	0.938684989	3.756479388	3.15E+00	0.898535565	2.661753518	4.06E+00	1.203991665	2.202326726	
13.13477	1.17E-05	1.13E-05	1.38E-05	1.08E-05	1.08E-05	3.97E-05	4.26E-05	9.08E-05	2.92E-05	0.926574026	3.403156631	2.50E+00	0.957799947	3.756687561	8.02E+00	0.843682154	0.819727891	
13.18359	1.61E-05	1.56E-05	1.31E-05	1.38E-05	1.49E-05	3.34E-05	4.19E-05	8.59E-05	3.43E-05	0.854255781	2.071043333	2.13E+00	0.955043228	2.684790266	5.50E+00	1.233256881	1.193807339	
13.23242	2.14E-05	1.66E-05	1.55E-05	1.93E-05	1.67E-05	3.53E-05	4.36E-05	6.94E-05	2.66E-05	0.903188162	1.647294963	1.24E+00	1.010072376	2.628166466	4.18E+00	1.378748874	1.067061398	
13.28125	1.56E-05	1.23E-05	1.60E-05	1.61E-05	1.33E-05	4.10E-05	5.56E-05	7.25E-05	3.10E-05	1.028341117	2.625167936	1.98E+00	1.075742815	4.515181036	5.89E+00	0.9781602	0.770838548	
13.33008	2.60E-05	1.73E-05	1.34E-05	2.00E-05	1.86E-05	5.41E-05	5.84E-05	7.91E-05	2.92E-05	0.768485408	2.080862845	1.12E+00	1.074498236	3.378390884	4.58E+00	1.941835287	1.29089823	
13.37891	3.34E-05	2.78E-05	1.46E-05	2.46E-05	2.61E-05	5.95E-05	6.12E-05	6.72E-05	4.07E-05	0.736895613	1.78010346	1.22E+00	0.938035573	2.204003745	2.42E+00	2.282954468	1.895965595	
13.42773	2.40E-05	2.42E-05	1.59E-05	1.78E-05	2.36E-05	5.12E-05	6.12E-05	7.26E-05	3.57E-05	0.73816851	2.128628462	1.49E+00	0.975017579	2.530504198	3.00E+00	1.508626639	1.516845473	
13.47656	1.51E-05	1.71E-05	1.92E-05	1.23E-05	1.70E-05	3.76E-05	5.15E-05	6.19E-05	3.58E-05	0.815055762	2.494423792	2.37E+00	0.998476146	3.02086508	3.63E+00	0.783970856	0.887952121	
13.52539	3.64E-05	2.11E-05	1.95E-05	2.60E-05	1.92E-05	6.01E-05	5.16E-05	5.68E-05	3.45E-05	0.714937349	1.65184656	9.47E-01	0.911860873	2.44315974	2.69E+00	1.869996403	1.084373876	
13.57422	6.58E-05	3.78E-05	1.62E-05	4.96E-05	3.73E-05	8.95E-05	5.76E-05	6.94E-05	5.66E-05	0.754809081	1.361201928	8.60E-01	0.986622604	1.521533377	1.84E+00	4.066852195	2.339208411	
13.62305	5.47E-05	3.63E-05	1.25E-05	4.24E-05	3.53E-05	7.90E-05	6.04E-05	6.94E-05	5.07E-05	0.775352242	1.446294602	9.27E-01	0.971364062	1.661820585	1.91E+00	4.379708287	2.91056259	
13.67188	1.55E-05	2.00E-05	1.31E-05	1.51E-05	1.99E-05	3.63E-05	5.68E-05	5.43E-05	4.22E-05	0.972417349	2.341045305	2.72E+00	0.995648477	2.842744961	2.72E+00	1.186950203	1.529335271	
13.7207	2.37E-05	1.88E-05	1.36E-05	1.68E-05	1.83E-05	4.52E-05	5.24E-05	5.58E-05	4.34E-05	0.711942507	1.908729655	1.84E+00	0.976502558	2.790014919	2.97E+00	1.737804878	1.378783426	
13.76953	1.58E-05	1.81E-05	1.52E-05	1.58E-05	1.65E-05	4.18E-05	5.44E-05	5.49E-05	5.03E-05	0.998798153	2.646909988	3.18E+00	0.909070857	2.997353184	3.02E+00	1.042878818	1.196319018	
13.81836	1.61E-05	1.68E-05	1.42E-05	1.42E-05	1.70E-05	4.59E-05	5.04E-05	5.86E-05	4.36E-05	0.882247275	2.840436075	2.70E+00	1.016831801	3.008117464	3.50E+00	1.137943187	1.180940297	
13.86719	1.77E-05	1.75E-05	1.74E-05	1.61E-05	1.70E-05	5.09E-05	5.00E-05	5.43E-05	4.75E-05	0.912294618	2.885269122	2.69E+00	0.971728825	2.854246388	3.10E+00	1.011925238	1.003841303	
13.91602	1.38E-05	1.52E-05	2.28E-05	1.29E-05	1.70E-05	4.34E-05	4.82E-05	5.43E-05	5.02E-05	0.938960662	3.15052983	3.65E+00	1.122650841	3.179690076	3.58E+00	0.605493298	0.666446935	
13.96484	3.44E-05	2.68E-05	1.90E-05	2.43E-05	2.33E-05	7.22E-05	5.21E-05	6.80E-05	5.52E-05	0.707964859	2.101233419	1.61E+00	0.870605359	1.943942674	2.54E+00	1.81241103	1.412664101	
14.01367	4.82E-05	3.23E-05	1.83E-05	3.64E-05	2.98E-05	7.84E-05	7.13E-05	7.16E-05	7.78E-05	0.754842728	1.627821032	1.61E+00	0.922650737	2.205738517	2.22E+00	2.629524485	1.763825954	
14.0625	3.07E-05	1.99E-05	1.43E-05	2.25E-05	2.23E-05	5.85E-05	5.01E-05	6.19E-05	7.01E-05	0.731511935	1.905174379	2.28E+00	1.122344433	2.51509216	3.11E+00	2.147632702	1.392474998	
14.11133	1.79E-05	2.31E-05	2.12E-05	1.74E-05	1.92E-05	5.16E-05	5.65E-05	4.15E-05	6.78E-05	0.972009609	2.880496117	3.79E+00	0.830384565	2.442834278	1.80E+00	0.844770625	1.091042099	
14.16016	2.04E-05	2.07E-05	2.54E-05	1.75E-05	2.27E-05	5.23E-05	5.40E-05	5.10E-05	6.09E-05	0.85579799	2.563961755	2.99E+00	1.093888568	2.604588394	2.46E+00	0.804504753	0.818429253	
14.20898	1.82E-05	1.41E-05	2.25E-05	1.53E-05	1.96E-05	5.26E-05	4.83E-05	4.84E-05	6.49E-05	0.841926097	2.890133421	3.56E+00	1.389219858	3.422978723	3.43E+00	0.810763889	0.62767094	
14.25781	2.04E-05	2.28E-05	1.69E-05	1.95E-05	2.12E-05	7.14E-05	6.26E-05	4.64E-05	6.68E-05	0.955226079	3.506308606	3.28E+00	0.930498881	2.747751305	2.04E+00	1.208627544	1.35234083	
14.30664	2.65E-05	3.18E-05	1.28E-05	2.33E-05	3.21E-05	6.54E-05	7.07E-05	5.46E-05	6.82E-05	0.878776435	2.470354985	2.58E+00	1.00868061	2.224280547	1.72E+00	2.065522621	2.480109204	
14.35547	2.71E-05	4.04E-05	1.51E-05	2.49E-05	3.79E-05	5.09E-05	7.42E-05	5.46E-05	6.66E-05	0.918797104	1.880486183	2.46E+00	0.938755294	1.838802348	1.35E+00	1.787020532	2.665808411	
14.4043	2.70E-05	3.39E-05	1.46E-05	2.13E-05	2.87E-05	5.96E-05	7.00E-05	4.58E-05	6.82E-05	0.788613074	2.204135992	2.52E+00	0.848628053	2.066987624	1.35E+00	1.845371382	2.311373566	
14.45312	4.02E-05	3.00E-05	9.03E-06	3.15E-05	2.35E-05	7.93E-05	8.34E-05	5.63E-05	9.90E-05	0.78387185	1.973658682	2.46E+00	0.782332179	2.77850293	1.87E+00	4.452751196	3.326244905	
14.50195	3.51E-05	2.66E-05	9.09E-06	2.99E-05	2.57E-05	7.22E-05	6.39E-05	4.73E-05	8.19E-05	0.851335193	2.054290269	2.33E+00	0.969536075	2.404729628	1.78E+00	3.862971517	2.920488288	
14.55078	1.70E-05	1.38E-05	8.28E-06	1.53E-05	1.44E-05	3.90E-05	4.32E-05	4.32E-05	6.50E-05	0.899982308	2.302411983	3.84E+00	1.044392862	3.131220078	3.13E+00	2.046809743	1.664051372	
14.59961	1.82E-05	1.28E-05	7.14E-06	1.61E-05	1.45E-05	5.66E-05	4.25E-05	5.12E-05	8.13E-05	0.88611493	3.114929887	4.47E+00	1.133541342	3.314664587	3.99E+00	2.547846555	1.796172276	
14.64844	1.65E-05	1.08E-05	9.24E-06	1.53E-05	1.32E-05	5.87E-05	4.37E-05	3.92E-05	9.48E-05	0.928246773	3.560329677	5.74E+00	1.229224763	4.05967652	3.65E+00	1.784875986	1.163668617	
14.69727	1.87E-05	1.53E-05	1.13E-05	1.85E-05	1.42E-05	5.26E-05	4.33E-05	3.17E-05	1.11E-04	0.987058131	2.814535537	5.91E+00	0.925732559	2.828232069	2.07E+00	1.655804481	1.356858231	
14.74609	1.54E-05	1.59E-05	9.79E-06	1.47E-05	1.71E-05	6.62E-05	5.45E-05	3.99E-05	1.21E-04	0.95817862	4.31261807	7.86E+00	1.070877017	3.420114257	2.50E+00	1.567660305	1.626686274	
14.79492	1.33E-05	1.36E-05	9.68E-06	1.19E-05	1.45E-05	7.66E-05	4.78E-05	3.89E-05	1.35E-04	0.899471698	5.783471698	1.02E+01	1.067254686	3.514369717	2.86E+00	1.368179753	1.404836645	
14.84375	1.44E-05	1.61E-05	9.34E-06	1.23E-05	1.67E-05	5.72E-05	4.13E-05	4.71E-05	1.22E-04	0.85320718	3.981076944	8.47E+00	1.036217929	2.565074237	2.92E+00	1.538659159	1.723097015	
14.89258	1.42E-05	1.41E-05	8.18E-06	1.24E-05	1.43E-05	5.08E-05	3.97E-05	4.66E-05	1.08E-04	0.873551106	3.570916754	7.59E+00	1.01345895	2.808882907	3.30E+00	1.740943669	1.726512242	
14.94141	1.43E-05	1.29E-05	8.58E-06	1.33E-05	1.34E-05	4.69E-05	3.45E-05	4.23E-05	1.02E-04	0.930675789	3.276738341	7.12E+00	1.039311468	2.675040707	3.28E+00	1.670028331	1.503655082	
14.99023	1.25E-05	1.41E-05	8.97E-06	1.22E-05	1.52E-05	4.03E-05	2.81E-05	4.75E-05	9.80E-05	0.969846841	3.212428207	7.82E+00	1.07875133	1.994253281	3.37E+00	1.39706456	1.570806076	
15.03906	9.51E-06	1.42E-05	6.32E-06	1.04E-05	1.40E-05	3.88E-05	3.35E-05	4.34E-05	1.03E-04	1.098157123	4.080296038	1.09E+01	0.983119989	2.358911239	3.06E+00	1.505110759	2.249683544	
15.08789	1.05E-05	1.51E-05	7.60E-06	1.22E-05	1.29E-05	3.82E-05	3.26E-05	4.37E-05	1.09E-04	1.165136737	3.653184165	1.04E+01	0.854015081	2.153988623	2.89E+00	1.376777251	1.990258031	
15.13672	1.25E-05	1.38E-05	7.16E-06	1.13E-05	1.50E-05	3.69E-05	3.34E-05	4.59E-05	1.18E-04	0.903603821	2.958905209	9.45E+00	1.08217693	2.414353859	3.32E+00	1.739500726	1.931754719	
15.18555	1.59E-05	1.80E-05	6.45E-06	1.66E-05	1.71E-05	3.87E-05	3.52E-05	4.85E-05	1.26E-04	1.044061182	2.43866054	7.92E+00	0.951618285	1.955955956	2.70E+00	2.464858659	2.78989667	
15.23438	1.59E-05	1.94E-05	6.82E-06	1.85E-05	1.53E-05	4.26E-05	3.53E-05	4.80E-05	1.58E-04	1.164954302	2.6881185	9.94E+00	0.789305419	1.821946063	2.47E+00	2.327065243	2.844549402	
15.2832	1.80E-05	1.93E-05	6.23E-06	1.80E-05	1.92E-05	4.48E-05	4.19E-05	5.27E-05	1.64E-04	1.000943553	2.487983571	9.10E+00	0.996788563	2.16849684	2.73E+00	2.892067161	3.09897589	
15.33203	1.49E-05	1.92E-05	7.59E-06	1.52E-05	1.92E-05	4.85E-05	4.00E-05	5.51E-05	1.57E-04	1.021414141	3.268754209	1.06E+01	1.000729889	2.086283301	2.87E+00	1.956805334	2.52750728	
15.38086	1.87E-05	2.53E-05	5.80E-06	1.72E-05	2.28E-05	4.89E-05	4.42E-05	5.49E-05	1.55E-04	0.922381513	2.615759067	8.30E+00	0.902395565	1.750782023	2.17E+00	3.225717392	4.357841699	
15.42969	2.19E-05	2.54E-05	6.72E-06	2.13E-05	2.43E-05	4.66E-05	5.11E-05	4.55E-05	1.58E-04	0.973892369	2.13044671	7.23E+00	0.95671166	2.009877612	1.79E+00	3.256406057	3.783481977	
15.47852	1.95E-05	1.68E-05	7.43E-06	1.73E-05	1.57E-05	4.24E-05	4.12E-05	5.40E-05	1.69E-04	0.886803098	2.175052572	8.65E+00	0.933606996	2.453923493	3.21E+00	2.624020888	2.262254044	
15.52734	2.03E-05	1.72E-05	7.31E-06	1.86E-05	1.29E-05	3.30E-05	3.58E-05	5.80E-05	1.63E-04	0.919877646	1.628644728	8.05E+00	0.750058153	2.082461037	3.37E+00	2.771866966	2.351621903	
15.57617	1.64E-05	1.17E-05	6.81E-06	1.64E-05	1.41E-05	3.95E-05	3.51E-05	7.28E-05	1.53E-04	1.000304451	2.406503075	9.32E+00	1.201023018	2.988405797	6.21E+00	2.411565175	1.722441668	
15.625	1.48E-05	1.13E-05	8.14E-06	1.51E-05	1.36E-05	3.95E-05	3.37E-05	6.18E-05	1.25E-04	1.020992754	2.67515406	8.44E+00	1.206103494	2.983016364	5.47E+00	1.813838085	1.388598872	
15.67383	1.17E-05	1.37E-05	7.37E-06	1.23E-05	1.39E-05	2.61E-05	3.29E-05	5.49E-05	1.31E-04	1.054007862	2.228337036	1.12E+01	1.016141991	2.406398364	4.01E+00	1.587271445	1.857061473	
15.72266	1.25E-05	1.16E-05	8.47E-06	1.31E-05	1.45E-05	3.47E-05	3.67E-05	6.12E-05	1.01E-04	1.041663341	2.767259957	8.05E+00	1.248748057	3.168796408	5.29E+00	1.479587619	1.367753516	
15.77148	1.27E-05	1.32E-05	7.99E-06	1.28E-05	1.06E-05	3.61E-05	4.15E-05	5.06E-05	1.04E-04	1.011274046	2.842399874	8.23E+00	0.804004854	3.144341626	3.84E+00	1.588080631	1.650682359	
15.82031	1.42E-05	1.78E-05	7.01E-06	1.20E-05	1.67E-05	3.11E-05	4.41E-05	4.48E-05	1.26E-04	0.847482725	2.191016782	8.85E+00	0.940206069	2.485501942	2.52E+00	2.023658338	2.534353106	
15.86914	1.51E-05	1.65E-05	7.01E-06	1.45E-05	1.70E-05	3.17E-05	4.73E-05	5.73E-05	9.81E-05	0.9590651	2.092697742	6.47E+00	1.035783718	2.874483597	3.48E+00	2.159795799	2.347170134	
15.91797	1.05E-05	1.47E-05	6.10E-06	1.18E-05	1.56E-05	2.86E-05	4.12E-05	5.01E-05	1.06E-04	1.123188406	2.724256293	1.01E+01	1.063525567	2.807993464	3.41E+00	1.720528889	2.409363824	
15.9668	9.70E-06	1.21E-05	7.36E-06	9.55E-06	1.40E-05	2.46E-05	3.29E-05	4.61E-05	5.96E-05	0.983625309	2.537819456	6.14E+00	1.155910438	2.704807376	3.79E+00	1.317833668	1.649736542	
16.01562	1.96E-05	1.74E-05	9.73E-06	1.67E-05	1.89E-05	3.41E-05	3.08E-05	4.05E-05	1.04E-04	0.850717313	1.738397917	5.29E+00	1.084031203	1.765056786	2.32E+00	2.013611177	1.792275349	
16.06445	2.15E-05	1.94E-05	1.25E-05	1.98E-05	2.12E-05	3.18E-05	3.63E-05	3.10E-05	1.23E-04	0.919602655	1.478252797	5.72E+00	1.095609102	1.874567876	1.60E+00	1.726616975	1.553338142	
16.11328	1.60E-05	1.64E-05	1.61E-05	1.46E-05	1.82E-05	2.48E-05	3.88E-05	4.08E-05	1.00E-04	0.914292854	1.549225387	6.26E+00	1.112995729	2.368639414	2.49E+00	0.995398582	1.019151847	
16.16211	1.50E-05	1.36E-05	1.70E-05	1.31E-05	1.70E-05	3.01E-05	3.47E-05	3.91E-05	1.00E-04	0.875117057	2.012976589	6.71E+00	1.250165893	2.560274276	2.88E+00	0.880655042	0.798951461	
16.21094	1.34E-05	1.07E-05	1.67E-05	1.15E-05	1.68E-05	3.11E-05	4.44E-05	3.88E-05	1.06E-04	0.85645041	2.321401939	7.89E+00	1.571066942	4.164729046	3.64E+00	0.801362496	0.637384965	
16.25977	1.64E-05	1.84E-05	1.48E-05	1.53E-05	1.95E-05	3.54E-05	5.65E-05	4.75E-05	1.44E-04	0.933215094	2.163598557	8.84E+00	1.060886614	3.074991831	2.59E+00	1.103678704	1.239419507	
16.30859	2.32E-05	2.32E-05	1.27E-05	1.94E-05	2.63E-05	3.40E-05	5.28E-05	3.56E-05	1.51E-04	0.836546341	1.468193384	6.53E+00	1.134089048	2.277401836	1.54E+00	1.820444375	1.821543535	
16.35742	2.99E-05	2.44E-05	1.14E-05	2.27E-05	2.41E-05	3.42E-05	5.77E-05	3.72E-05	1.68E-04	0.758725493	1.140977255	5.61E+00	0.990599343	2.370279146	1.53E+00	2.625021918	2.135718043	
16.40625	3.40E-05	2.34E-05	1.16E-05	2.62E-05	2.60E-05	4.36E-05	5.34E-05	3.57E-05	2.08E-04	0.771046443	1.280482069	6.12E+00	1.110769625	2.278140607	1.52E+00	2.933770266	2.020265609	
16.45508	2.17E-05	1.75E-05	1.07E-05	1.77E-05	1.82E-05	3.36E-05	4.31E-05	2.76E-05	1.66E-04	0.81704388	1.550577367	7.65E+00	1.040075248	2.454794208	1.57E+00	2.032672988	1.646981504	
16.50391	1.62E-05	1.29E-05	8.96E-06	1.34E-05	1.72E-05	2.97E-05	3.98E-05	3.33E-05	1.37E-04	0.827194067	1.832880099	8.44E+00	1.335121686	3.094082886	2.59E+00	1.805803571	1.435379464	
16.55273	1.81E-05	1.57E-05	6.98E-06	1.71E-05	1.75E-05	3.82E-05	3.51E-05	3.62E-05	1.88E-04	0.945424385	2.109482997	1.04E+01	1.114869177	2.23720485	2.31E+00	2.591568268	2.245500401	
16.60156	1.55E-05	1.65E-05	8.32E-06	1.65E-05	1.89E-05	2.81E-05	3.67E-05	3.45E-05	1.51E-04	1.064206595	1.808475013	9.73E+00	1.144981187	2.229336084	2.09E+00	1.867423514	1.981672119	
16.65039	2.09E-05	2.13E-05	8.91E-06	1.82E-05	1.87E-05	3.05E-05	4.37E-05	2.83E-05	1.26E-04	0.87032156	1.462308909	6.02E+00	0.876068376	2.054052785	1.33E+00	2.343237659	2.391187172	
16.69922	2.82E-05	2.53E-05	6.80E-06	2.59E-05	2.51E-05	3.60E-05	4.88E-05	3.49E-05	1.70E-04	0.918003692	1.279603862	6.02E+00	0.991772803	1.929554624	1.38E+00	4.145989698	3.720676968	
16.74805	6.84E-05	5.59E-05	6.17E-06	6.13E-05	5.41E-05	6.30E-05	1.19E-04	4.60E-05	2.09E-04	0.896214414	0.921027621	3.05E+00	0.966729239	2.133905426	8.22E-01	11.08408155	9.065346342	
16.79688	1.18E-04	9.86E-05	7.37E-06	1.07E-04	9.12E-05	9.29E-05	2.08E-04	5.10E-05	3.28E-04	0.906117247	0.789116398	2.79E+00	0.925162481	2.10631977	5.17E-01	15.97925548	13.38985582	
16.8457	1.07E-04	8.78E-05	7.95E-06	9.76E-05	8.23E-05	8.25E-05	1.84E-04	4.63E-05	3.63E-04	0.909584188	0.769541302	3.38E+00	0.937681572	2.097977784	5.27E-01	13.48876984	11.03838125	
16.89453	4.51E-05	3.99E-05	7.79E-06	3.96E-05	3.99E-05	4.10E-05	7.08E-05	3.54E-05	2.27E-04	0.878028219	0.90961931	5.05E+00	1.001228717	1.776122771	8.87E-01	5.784462182	5.117547417	
16.94336	2.74E-05	2.37E-05	6.99E-06	2.41E-05	2.86E-05	3.89E-05	4.81E-05	2.71E-05	1.70E-04	0.880235148	1.42184248	6.19E+00	1.207595792	2.033331925	1.15E+00	3.920661962	3.388687673	
16.99219	2.09E-05	2.09E-05	6.02E-06	1.82E-05	2.19E-05	2.65E-05	3.96E-05	3.48E-05	1.47E-04	0.869035678	1.26431676	7.03E+00	1.045656431	1.89216295	1.66E+00	3.477444858	3.47777704	
17.04102	1.86E-05	1.86E-05	7.88E-06	1.84E-05	1.92E-05	3.29E-05	4.10E-05	3.11E-05	1.49E-04	0.986742526	1.767054908	8.02E+00	1.036635957	2.207747427	1.67E+00	2.365270601	2.356383857	
17.08984	1.81E-05	1.86E-05	7.87E-06	1.63E-05	2.24E-05	3.45E-05	3.48E-05	3.09E-05	1.90E-04	0.898203263	1.901785714	1.04E+01	1.204969612	1.869628355	1.66E+00	2.304907329	2.361945655	
17.13867	2.36E-05	2.52E-05	7.33E-06	1.89E-05	2.32E-05	2.70E-05	4.57E-05	3.75E-05	1.99E-04	0.799340297	1.142089906	8.44E+00	0.917690418	1.81085044	1.49E+00	3.228039042	3.444679544	
17.1875	2.30E-05	3.22E-05	8.28E-06	2.28E-05	2.69E-05	2.67E-05	5.03E-05	3.91E-05	2.22E-04	0.992814528	1.162522319	9.65E+00	0.835774578	1.560638034	1.21E+00	2.772204315	3.890236983	
17.23633	2.43E-05	3.14E-05	8.14E-06	2.24E-05	2.97E-05	2.98E-05	3.47E-05	3.46E-05	2.64E-04	0.921171541	1.222559974	1.08E+01	0.945175788	1.106078475	1.10E+00	2.991177844	3.854839899	
17.28516	2.29E-05	2.87E-05	9.14E-06	2.42E-05	2.35E-05	2.80E-05	3.57E-05	3.28E-05	2.46E-04	1.05721034	1.225298517	1.07E+01	0.819374369	1.243049515	1.14E+00	2.500683605	3.143382152	
17.33398	1.99E-05	2.38E-05	9.36E-06	2.00E-05	2.16E-05	2.74E-05	4.92E-05	3.23E-05	2.37E-04	1.00511817	1.375031361	1.19E+01	0.908254955	2.067853544	1.36E+00	2.129394166	2.544716316	
17.38281	1.97E-05	1.69E-05	8.32E-06	1.57E-05	1.92E-05	3.40E-05	3.89E-05	3.69E-05	1.91E-04	0.795063233	1.725887551	9.70E+00	1.136358258	2.301526266	2.18E+00	2.366039776	2.031364538	
17.43164	1.67E-05	1.77E-05	7.56E-06	1.48E-05	1.83E-05	2.56E-05	3.42E-05	4.01E-05	2.10E-04	0.883704235	1.529492702	1.25E+01	1.038431062	1.933438986	2.27E+00	2.211257358	2.337191613	
17.48047	2.21E-05	1.89E-05	7.39E-06	1.59E-05	1.63E-05	2.76E-05	3.75E-05	4.08E-05	1.95E-04	0.72092496	1.252505101	8.85E+00	0.86206167	1.981911461	2.16E+00	2.98423652	2.558284284	
17.5293	3.26E-05	2.11E-05	7.52E-06	2.35E-05	1.59E-05	2.93E-05	4.03E-05	4.47E-05	1.88E-04	0.720370996	0.901262246	5.78E+00	0.751742119	1.911827447	2.12E+00	4.329286939	2.804775897	
17.57812	3.05E-05	1.78E-05	6.60E-06	2.21E-05	1.84E-05	2.58E-05	3.37E-05	4.24E-05	1.96E-04	0.72527256	0.846282674	6.42E+00	1.035545291	1.897025687	2.39E+00	4.615827687	2.690797751	
17.62695	2.67E-05	1.93E-05	7.33E-06	2.06E-05	2.04E-05	2.49E-05	3.84E-05	4.04E-05	2.24E-04	0.770519388	0.930860412	8.37E+00	1.055293813	1.987004918	2.09E+00	3.649177867	2.635600737	
17.67578	2.60E-05	1.95E-05	6.63E-06	1.71E-05	1.82E-05	2.82E-05	3.76E-05	3.79E-05	2.01E-04	0.655376344	1.08172043	7.72E+00	0.933319645	1.930753041	1.94E+00	3.930269414	2.940306392	
17.72461	1.81E-05	1.64E-05	6.87E-06	1.65E-05	1.79E-05	3.32E-05	3.05E-05	5.16E-05	2.16E-04	0.914058179	1.835250525	1.19E+01	1.094390244	1.859329268	3.14E+00	2.630300385	2.385628046	
17.77344	1.52E-05	1.62E-05	7.53E-06	1.41E-05	1.98E-05	3.36E-05	4.24E-05	5.81E-05	1.82E-04	0.931054958	2.218776803	1.20E+01	1.225346021	2.61752348	3.59E+00	2.012507635	2.148870064	
17.82227	1.25E-05	1.36E-05	8.06E-06	1.32E-05	1.84E-05	3.60E-05	3.96E-05	5.72E-05	2.13E-04	1.058148861	2.88675008	1.71E+01	1.347963072	2.899032825	4.19E+00	1.547186201	1.693615437	
17.87109	1.20E-05	1.25E-05	9.85E-06	1.26E-05	1.96E-05	3.49E-05	4.15E-05	4.65E-05	2.44E-04	1.053907682	2.904765872	2.03E+01	1.569541196	3.324445512	3.72E+00	1.218637993	1.268086143	
17.91992	1.20E-05	1.07E-05	8.86E-06	1.25E-05	1.55E-05	3.48E-05	3.61E-05	3.90E-05	2.19E-04	1.041285167	2.897203263	1.82E+01	1.450089043	3.379791921	3.65E+00	1.355492373	1.203741312	
17.96875	1.67E-05	1.15E-05	8.15E-06	1.42E-05	1.52E-05	3.07E-05	4.00E-05	4.35E-05	2.49E-04	0.848423194	1.83651487	1.49E+01	1.330859239	3.493450926	3.79E+00	2.049297934	1.404377951	
