#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.64648	2.23E-05	2.84E-05	2.35E-05	3.01E-05	3.40E-05	2.54E-05	4.87E-05	2.54E-05	6.49E-05	1.348262721	1.139206456	1.136561309	1.19428913	1.712979569	2.281815944	0.947254427	1.207669767	
12.69531	2.61E-05	2.73E-05	2.25E-05	3.33E-05	3.13E-05	3.46E-05	7.08E-05	2.70E-05	5.93E-05	1.276553337	1.32676607	1.034113994	1.146495883	2.590558097	2.168600183	1.157967155	1.212827341	
12.74414	2.47E-05	2.86E-05	2.54E-05	2.77E-05	3.15E-05	3.56E-05	7.38E-05	2.39E-05	7.33E-05	1.120335141	1.441188375	0.968023962	1.100632447	2.579090814	2.562213914	0.971758968	1.12566866	
12.79297	2.53E-05	2.73E-05	3.05E-05	3.30E-05	3.29E-05	3.01E-05	6.83E-05	2.51E-05	6.51E-05	1.304193179	1.189345137	0.991423942	1.202047906	2.496361309	2.380362041	0.830586922	0.897616859	
12.8418	2.65E-05	2.78E-05	2.51E-05	3.41E-05	2.98E-05	2.78E-05	7.44E-05	2.08E-05	5.75E-05	1.285321066	1.049583349	0.783115267	1.072743617	2.675260698	2.067781374	1.057835746	1.109249731	
12.89062	2.11E-05	2.48E-05	2.75E-05	2.50E-05	2.84E-05	2.99E-05	6.34E-05	2.54E-05	6.49E-05	1.18543956	1.414029936	1.204386131	1.145056628	2.553423885	2.617629277	0.768239875	0.902841964	
12.93945	2.24E-05	2.46E-05	1.94E-05	2.67E-05	3.15E-05	2.64E-05	7.12E-05	2.27E-05	4.88E-05	1.193839286	1.177142857	1.012366071	1.27836433	2.891293755	1.979980508	1.152915745	1.267486747	
12.98828	2.95E-05	2.44E-05	2.40E-05	3.00E-05	2.80E-05	2.56E-05	5.55E-05	2.66E-05	5.78E-05	1.016362343	0.866323385	0.899861106	1.147482457	2.275431901	2.372645574	1.22862732	1.014276201	
13.03711	2.19E-05	2.62E-05	3.16E-05	2.88E-05	3.61E-05	2.85E-05	8.16E-05	2.36E-05	7.46E-05	1.310278841	1.297749225	1.076635684	1.378842331	3.118901973	2.850779936	0.694600924	0.82777391	
13.08594	2.44E-05	3.19E-05	2.49E-05	2.98E-05	4.12E-05	3.21E-05	9.94E-05	2.29E-05	8.31E-05	1.218348474	1.312996154	0.937597185	1.29279548	3.12020091	2.607628316	0.983183135	1.281581912	
13.13477	3.15E-05	2.59E-05	3.77E-05	3.27E-05	3.17E-05	3.34E-05	7.51E-05	2.14E-05	5.68E-05	1.035500333	1.058892516	0.678373324	1.222012409	2.894562411	2.190604648	0.837888083	0.689161554	
13.18359	2.91E-05	2.17E-05	4.81E-05	3.72E-05	2.80E-05	4.50E-05	8.98E-05	1.96E-05	5.69E-05	1.274623486	1.543311949	0.673024804	1.287996685	4.132326534	2.618398637	0.605580255	0.451219512	
13.23242	2.96E-05	2.94E-05	4.35E-05	3.61E-05	3.20E-05	4.51E-05	1.06E-04	2.00E-05	7.97E-05	1.22182384	1.526789338	0.675111622	1.088403236	3.610563524	2.707973625	0.680132511	0.67686574	
13.28125	3.03E-05	3.22E-05	3.27E-05	3.34E-05	3.52E-05	2.83E-05	9.00E-05	2.46E-05	9.22E-05	1.101710587	0.934878806	0.812528895	1.094071244	2.793999814	2.86387776	0.927416391	0.986126424	
13.33008	3.51E-05	3.29E-05	3.05E-05	3.81E-05	3.45E-05	2.67E-05	9.89E-05	2.94E-05	9.73E-05	1.085776917	0.758697261	0.838182543	1.04833019	3.008212178	2.959608249	1.150615828	1.076978512	
13.37891	3.37E-05	3.62E-05	3.11E-05	3.52E-05	4.34E-05	2.76E-05	1.05E-04	2.78E-05	1.04E-04	1.044526241	0.82070767	0.825338399	1.197009408	2.885204293	2.876375976	1.081824021	1.164001285	
13.42773	2.16E-05	4.65E-05	3.37E-05	2.90E-05	5.81E-05	2.30E-05	1.28E-04	2.18E-05	1.09E-04	1.343245618	1.062248532	1.01035934	1.249699002	2.759072927	2.336386309	0.641175424	1.379195825	
13.47656	2.37E-05	4.83E-05	3.19E-05	2.65E-05	5.71E-05	2.69E-05	1.27E-04	1.91E-05	1.19E-04	1.118310931	1.136402063	0.80894412	1.182256529	2.619096892	2.471545052	0.740979704	1.513467803	
13.52539	1.94E-05	3.86E-05	2.90E-05	2.07E-05	4.48E-05	2.92E-05	1.07E-04	1.74E-05	1.07E-04	1.065688546	1.501981982	0.893590734	1.160048696	2.7725542	2.774885383	0.670636976	1.332884516	
13.57422	2.52E-05	3.26E-05	1.96E-05	2.91E-05	4.04E-05	2.43E-05	1.04E-04	1.85E-05	9.48E-05	1.152142036	0.964015377	0.735069155	1.239734855	3.203829866	2.909899957	1.286413459	1.661279633	
13.62305	2.69E-05	3.52E-05	3.65E-05	3.60E-05	4.52E-05	2.77E-05	1.19E-04	2.22E-05	1.27E-04	1.340264861	1.029238896	0.826724202	1.282725931	3.383571753	3.594743415	0.736412448	0.965154504	
13.67188	2.65E-05	4.18E-05	3.31E-05	3.07E-05	5.05E-05	3.26E-05	1.48E-04	2.22E-05	1.23E-04	1.156248823	1.227044949	0.836818507	1.208796728	3.543086748	2.941331229	0.803031678	1.265044931	
13.7207	2.41E-05	3.17E-05	2.48E-05	2.59E-05	3.66E-05	2.98E-05	1.08E-04	1.82E-05	9.47E-05	1.072097844	1.236318408	0.752943615	1.157480812	3.413031806	2.990208774	0.970858155	1.274392207	
13.76953	2.38E-05	3.12E-05	2.39E-05	2.79E-05	3.99E-05	3.33E-05	1.11E-04	2.13E-05	1.08E-04	1.172952269	1.401801498	0.895066925	1.277533887	3.546960618	3.474220527	0.992231874	1.303332776	
13.81836	3.96E-05	3.89E-05	2.34E-05	3.79E-05	4.79E-05	4.08E-05	1.29E-04	2.71E-05	1.28E-04	0.955937248	1.029913236	0.6833636	1.229303126	3.303537027	3.286840821	1.697841727	1.667137718	
13.86719	4.27E-05	3.60E-05	3.34E-05	3.99E-05	4.44E-05	4.37E-05	1.43E-04	2.28E-05	1.39E-04	0.933960718	1.023082145	0.534634923	1.235285937	3.968624833	3.876001335	1.278301463	1.075859592	
13.91602	2.95E-05	4.54E-05	2.96E-05	3.02E-05	5.38E-05	3.29E-05	1.79E-04	1.94E-05	1.38E-04	1.026749041	1.116602736	0.659085509	1.185248789	3.942756495	3.049097314	0.99604409	1.535704625	
13.96484	2.96E-05	5.05E-05	3.93E-05	2.29E-05	6.38E-05	4.17E-05	1.75E-04	2.68E-05	2.03E-04	0.772555503	1.407179972	0.905661651	1.264587047	3.46761735	4.022974847	0.754435535	1.285223368	
14.01367	3.98E-05	5.42E-05	4.21E-05	3.39E-05	6.91E-05	5.48E-05	1.81E-04	3.45E-05	2.22E-04	0.853112743	1.376722317	0.86674042	1.275949274	3.341701586	4.100566703	0.943828757	1.28557868	
14.0625	3.45E-05	4.24E-05	3.38E-05	3.73E-05	5.76E-05	4.83E-05	1.45E-04	3.03E-05	1.76E-04	1.081088917	1.401327806	0.877221465	1.359141307	3.428167021	4.146968625	1.019809006	1.253289182	
14.11133	3.43E-05	4.08E-05	3.36E-05	3.21E-05	4.85E-05	4.31E-05	1.55E-04	2.79E-05	1.58E-04	0.935219723	1.255012239	0.812944399	1.189181903	3.802999853	3.867212392	1.021765669	1.214887599	
14.16016	4.41E-05	5.03E-05	3.77E-05	3.14E-05	5.73E-05	5.42E-05	1.63E-04	2.84E-05	1.79E-04	0.712061374	1.230173862	0.644037405	1.138316049	3.247307983	3.550482775	1.169298548	1.335863478	
14.20898	4.24E-05	4.55E-05	3.16E-05	3.14E-05	5.99E-05	5.75E-05	1.69E-04	2.03E-05	1.57E-04	0.741175359	1.357755059	0.478761835	1.315052253	3.714323351	3.448449987	1.341091162	1.442259586	
14.25781	3.63E-05	4.52E-05	2.23E-05	3.75E-05	5.21E-05	5.20E-05	1.49E-04	1.94E-05	1.40E-04	1.034867696	1.433599779	0.53514333	1.151626385	3.287044203	3.092674082	1.62413824	2.024487421	
14.30664	3.32E-05	3.12E-05	2.31E-05	3.48E-05	3.77E-05	5.32E-05	1.04E-04	2.03E-05	9.81E-05	1.048194223	1.600951836	0.612488328	1.206444793	3.346359589	3.142957814	1.440303688	1.354403471	
14.35547	2.67E-05	2.62E-05	2.27E-05	2.79E-05	3.72E-05	4.62E-05	1.11E-04	2.50E-05	1.11E-04	1.046083468	1.733098354	0.935618133	1.417057634	4.225502537	4.218636762	1.174949335	1.155035686	
14.4043	2.56E-05	3.42E-05	2.18E-05	2.28E-05	4.17E-05	5.59E-05	1.03E-04	2.54E-05	1.11E-04	0.889469783	2.180484569	0.99227498	1.221451769	3.022616226	3.242049212	1.178382603	1.571376029	
14.45312	2.72E-05	3.06E-05	2.66E-05	2.97E-05	3.83E-05	5.24E-05	9.04E-05	2.34E-05	1.09E-04	1.092763424	1.924804293	0.858980484	1.252773505	2.958634683	3.567758615	1.024666717	1.150749416	
14.50195	2.20E-05	2.70E-05	2.21E-05	3.21E-05	3.80E-05	5.38E-05	8.27E-05	2.51E-05	1.07E-04	1.460978053	2.449412622	1.140697569	1.408116329	3.066214111	3.963572965	0.993755656	1.219819005	
14.55078	2.96E-05	2.99E-05	2.73E-05	3.27E-05	3.91E-05	6.49E-05	9.68E-05	2.61E-05	9.50E-05	1.104544074	2.187734035	0.878858415	1.308498176	3.238444288	3.181310038	1.086779586	1.095358557	
14.59961	4.07E-05	3.49E-05	3.49E-05	4.61E-05	3.21E-05	6.69E-05	1.10E-04	2.59E-05	1.06E-04	1.133587505	1.645701636	0.637117206	0.918744626	3.151046145	3.043278876	1.163666027	0.998654721	
14.64844	3.13E-05	3.65E-05	3.02E-05	3.60E-05	3.25E-05	6.86E-05	1.28E-04	2.36E-05	1.05E-04	1.14967462	2.187412275	0.751499298	0.890024944	3.520462707	2.88725638	1.03633178	1.20602334	
14.69727	3.09E-05	3.26E-05	2.41E-05	3.01E-05	4.42E-05	6.56E-05	1.29E-04	3.09E-05	1.12E-04	0.973088368	2.12284901	1.000161729	1.353719819	3.945336438	3.437614904	1.28442044	1.355878687	
14.74609	3.55E-05	3.24E-05	2.84E-05	3.27E-05	4.30E-05	6.77E-05	1.41E-04	3.14E-05	1.13E-04	0.91970145	1.907815801	0.884973947	1.327629344	4.348725869	3.497451737	1.248681156	1.138601674	
14.79492	2.96E-05	3.17E-05	2.82E-05	2.60E-05	3.03E-05	6.50E-05	1.24E-04	2.27E-05	9.60E-05	0.876633683	2.195130188	0.764985985	0.958257026	3.918219135	3.030691506	1.050631564	1.123687198	
14.84375	3.19E-05	3.30E-05	2.66E-05	2.98E-05	3.74E-05	6.55E-05	1.00E-04	2.35E-05	7.63E-05	0.933560957	2.050494925	0.736436537	1.13168014	3.034184152	2.310594362	1.198348348	1.239752252	
14.89258	2.95E-05	2.94E-05	2.12E-05	2.86E-05	5.05E-05	5.76E-05	1.07E-04	2.44E-05	8.58E-05	0.968510869	1.949448094	0.827486964	1.716636633	3.653054979	2.917615858	1.395087388	1.389277279	
14.94141	2.63E-05	2.76E-05	2.07E-05	2.67E-05	5.26E-05	6.35E-05	1.13E-04	3.01E-05	9.66E-05	1.016299794	2.418843781	1.146203062	1.905077503	4.08880197	3.500253513	1.269115515	1.334557757	
14.99023	2.87E-05	3.33E-05	2.14E-05	3.17E-05	3.76E-05	6.54E-05	1.06E-04	3.07E-05	8.69E-05	1.104220439	2.280641786	1.06982909	1.129284191	3.187648313	2.611426512	1.338281286	1.553984036	
15.03906	2.75E-05	3.10E-05	1.99E-05	2.95E-05	4.07E-05	7.13E-05	1.07E-04	3.20E-05	8.36E-05	1.073417537	2.594365377	1.163251192	1.311834892	3.435343438	2.695646566	1.378613007	1.556101967	
15.08789	2.49E-05	3.23E-05	1.90E-05	3.18E-05	4.59E-05	7.47E-05	8.52E-05	3.13E-05	8.83E-05	1.27464817	2.995990538	1.253638587	1.4221051	2.641450938	2.737405053	1.313444626	1.698614988	
15.13672	2.46E-05	3.60E-05	2.65E-05	2.90E-05	4.76E-05	9.43E-05	9.24E-05	4.23E-05	9.92E-05	1.177972995	3.835122824	1.720839434	1.321109074	2.5680669	2.756709452	0.926625212	1.356472583	
15.18555	2.72E-05	3.07E-05	2.93E-05	2.83E-05	3.85E-05	1.03E-04	8.30E-05	4.96E-05	8.78E-05	1.040830577	3.769937523	1.821168688	1.251496032	2.699687785	2.854201899	0.928827445	1.049598908	
15.23438	3.73E-05	5.16E-05	2.90E-05	3.70E-05	7.21E-05	1.18E-04	1.84E-04	4.96E-05	1.39E-04	0.993184684	3.178512973	1.330891626	1.398026826	3.565475267	2.687044503	1.283456161	1.776706385	
15.2832	5.57E-05	5.61E-05	3.08E-05	5.21E-05	9.52E-05	1.55E-04	2.17E-04	7.27E-05	1.83E-04	0.934762315	2.775384173	1.305579492	1.698369662	3.87178481	3.261924298	1.810275909	1.82191024	
15.33203	8.01E-05	8.02E-05	3.46E-05	7.15E-05	1.01E-04	2.01E-04	2.51E-04	9.70E-05	1.99E-04	0.892286952	2.50926839	1.211319294	1.259164131	3.134382325	2.483791332	2.314142931	2.316829395	
15.38086	6.97E-05	8.16E-05	2.79E-05	6.44E-05	7.91E-05	1.81E-04	2.20E-04	8.53E-05	1.67E-04	0.925082181	2.595064812	1.224767811	0.969616342	2.696273772	2.045563226	2.497866542	2.924342931	
15.42969	6.51E-05	9.32E-05	2.92E-05	6.73E-05	8.43E-05	1.68E-04	2.00E-04	7.83E-05	1.48E-04	1.033740824	2.577018767	1.202414227	0.904633644	2.14995493	1.592908958	2.233756432	3.196843911	
15.47852	6.93E-05	9.67E-05	3.82E-05	7.26E-05	1.07E-04	1.84E-04	2.53E-04	8.43E-05	1.80E-04	1.047891145	2.652699017	1.215964677	1.109123435	2.612840849	1.85953447	1.812838421	2.529676424	
15.52734	5.15E-05	6.91E-05	3.16E-05	4.74E-05	7.23E-05	1.25E-04	1.63E-04	5.96E-05	1.11E-04	0.921000505	2.423194935	1.156717287	1.046954407	2.353656594	1.606266379	1.630279238	2.186633319	
15.57617	2.94E-05	4.30E-05	2.80E-05	2.75E-05	3.76E-05	7.81E-05	7.42E-05	3.84E-05	5.98E-05	0.933152082	2.655157179	1.304061172	0.874284917	1.725687177	1.390586484	1.049955397	1.5344157	
15.625	2.86E-05	4.22E-05	2.83E-05	2.54E-05	4.25E-05	7.13E-05	7.76E-05	4.16E-05	7.19E-05	0.889172286	2.490898291	1.4531987	1.0082484	1.838445129	1.704787864	1.011771776	1.491445136	
15.67383	2.38E-05	4.25E-05	2.72E-05	2.70E-05	4.94E-05	7.44E-05	9.82E-05	3.60E-05	8.41E-05	1.134721115	3.122759894	1.512695681	1.163145623	2.312301279	1.981864858	0.876089275	1.561164834	
15.72266	2.39E-05	3.76E-05	2.95E-05	2.55E-05	4.84E-05	7.33E-05	9.05E-05	3.81E-05	8.71E-05	1.065849987	3.064512083	1.591270173	1.286891565	2.404497966	2.315628572	0.81053238	1.274763631	
15.77148	1.80E-05	4.06E-05	2.27E-05	1.88E-05	4.62E-05	6.79E-05	8.35E-05	3.44E-05	8.43E-05	1.044323484	3.769828927	1.908242613	1.138598481	2.058561002	2.079470362	0.79382716	1.788183422	
15.82031	2.57E-05	4.70E-05	2.57E-05	2.21E-05	6.33E-05	8.41E-05	9.18E-05	4.63E-05	9.84E-05	0.859508963	3.277435698	1.804832424	1.347983399	1.954581249	2.094242843	0.997705976	1.82685952	
15.86914	3.34E-05	5.96E-05	3.49E-05	2.94E-05	6.28E-05	9.38E-05	1.08E-04	5.29E-05	1.09E-04	0.880708685	2.807864967	1.582001556	1.05415653	1.815451724	1.828370103	0.958299874	1.709447057	
15.91797	2.58E-05	5.75E-05	3.02E-05	2.72E-05	5.66E-05	7.78E-05	1.01E-04	4.14E-05	8.83E-05	1.053664972	3.01913003	1.606030034	0.983905449	1.754757973	1.53454419	0.854447797	1.907595902	
15.9668	2.41E-05	3.26E-05	2.44E-05	2.09E-05	3.56E-05	5.78E-05	8.44E-05	3.67E-05	6.48E-05	0.868334786	2.398730238	1.522469812	1.090284593	2.587095191	1.986138371	0.986128161	1.33431541	
16.01562	3.38E-05	3.01E-05	2.22E-05	3.02E-05	4.22E-05	5.79E-05	6.82E-05	3.46E-05	6.62E-05	0.895008147	1.715568064	1.024855577	1.403739935	2.269847608	2.203999468	1.518511854	1.352017635	
16.06445	3.43E-05	3.19E-05	2.05E-05	2.77E-05	4.08E-05	6.73E-05	6.89E-05	4.18E-05	6.87E-05	0.809051095	1.964525547	1.219328467	1.276826252	2.156182484	2.1505777	1.66926601	1.556535725	
16.11328	2.54E-05	2.66E-05	2.15E-05	2.23E-05	4.65E-05	5.95E-05	5.05E-05	4.43E-05	6.74E-05	0.877280788	2.344039409	1.745024631	1.750753125	1.899871969	2.536150023	1.179958149	1.23487561	
16.16211	3.12E-05	2.95E-05	2.04E-05	2.64E-05	4.53E-05	5.91E-05	5.84E-05	3.79E-05	7.62E-05	0.846456945	1.894509226	1.215562532	1.535401831	1.981959986	2.585283147	1.526753399	1.442335909	
16.21094	3.53E-05	3.31E-05	2.16E-05	2.66E-05	4.48E-05	6.78E-05	5.35E-05	4.87E-05	7.24E-05	0.751846506	1.919206497	1.378555056	1.354877717	1.618126304	2.188004474	1.632948244	1.528604436	
16.25977	3.54E-05	3.49E-05	2.14E-05	2.83E-05	5.08E-05	6.41E-05	5.75E-05	4.54E-05	4.90E-05	0.80150427	1.812842843	1.283860205	1.45795813	1.649326068	1.406509894	1.652616822	1.629439252	
16.30859	4.03E-05	2.97E-05	2.59E-05	3.25E-05	4.33E-05	6.91E-05	6.23E-05	4.53E-05	5.75E-05	0.805797533	1.715732261	1.123371305	1.457335933	2.094573696	1.933162991	1.554573865	1.147575138	
16.35742	3.45E-05	2.83E-05	2.43E-05	2.90E-05	4.10E-05	5.25E-05	5.59E-05	3.60E-05	4.05E-05	0.841857765	1.525370102	1.045776488	1.449009149	1.973188739	1.432124059	1.416238438	1.163782117	
16.40625	2.86E-05	2.95E-05	2.09E-05	3.01E-05	4.52E-05	4.59E-05	6.36E-05	3.75E-05	4.80E-05	1.050693014	1.6036728	1.309883741	1.534778773	2.15821797	1.627544788	1.369037377	1.40866074	
16.45508	2.76E-05	2.84E-05	2.59E-05	2.60E-05	3.90E-05	5.27E-05	6.04E-05	3.82E-05	5.51E-05	0.940667222	1.910095266	1.383272358	1.373873239	2.125	1.93915493	1.067514791	1.098178725	
16.50391	2.73E-05	3.01E-05	2.31E-05	2.37E-05	3.68E-05	4.91E-05	5.17E-05	3.23E-05	6.02E-05	0.871248257	1.80094665	1.186321274	1.221760797	1.718936877	2.000365449	1.18100273	1.304328986	
16.55273	3.12E-05	3.54E-05	2.44E-05	3.11E-05	4.74E-05	4.35E-05	7.40E-05	3.09E-05	5.97E-05	0.994879672	1.391801075	0.989599334	1.339563951	2.092893702	1.688063795	1.281864052	1.450670714	
16.60156	3.03E-05	2.47E-05	1.92E-05	3.12E-05	3.70E-05	3.44E-05	7.52E-05	3.58E-05	7.00E-05	1.029925105	1.136065195	1.182058135	1.500648351	3.046438123	2.838277008	1.576951093	1.283975026	
16.65039	2.40E-05	2.19E-05	1.32E-05	2.68E-05	4.63E-05	3.45E-05	7.55E-05	3.91E-05	5.85E-05	1.120482431	1.441365495	1.629788832	2.115936073	3.448630137	2.671324201	1.822066763	1.665272603	
16.69922	3.03E-05	2.59E-05	2.00E-05	3.28E-05	5.55E-05	3.17E-05	7.01E-05	3.29E-05	4.08E-05	1.080564346	1.045655327	1.084355222	2.146634708	2.708508911	1.578652337	1.518470317	1.294774252	
16.74805	3.90E-05	3.08E-05	2.81E-05	3.97E-05	4.95E-05	3.18E-05	5.61E-05	3.23E-05	4.25E-05	1.017732677	0.815190652	0.827900779	1.604642116	1.816973548	1.37717194	1.388408581	1.097520191	
16.79688	3.56E-05	2.69E-05	2.72E-05	3.43E-05	4.26E-05	3.50E-05	6.99E-05	3.88E-05	5.98E-05	0.962520003	0.983632331	1.08913782	1.584817942	2.599248708	2.22423476	1.311547242	0.990021357	
16.8457	2.91E-05	2.72E-05	3.14E-05	2.63E-05	3.67E-05	3.15E-05	7.71E-05	3.05E-05	4.83E-05	0.905166483	1.083688773	1.050357733	1.348230024	2.830530259	1.773171269	0.925064435	0.866516053	
16.89453	3.18E-05	2.32E-05	2.26E-05	2.50E-05	4.28E-05	2.67E-05	5.74E-05	3.82E-05	3.71E-05	0.786477651	0.840699063	1.200320614	1.843389568	2.471810983	1.596832501	1.40508789	1.026234432	
16.94336	4.08E-05	5.93E-05	5.77E-05	4.45E-05	7.75E-05	3.89E-05	9.30E-05	5.11E-05	5.79E-05	1.091631902	0.955337423	1.255042945	1.305596279	1.566469508	0.975414118	0.70658205	1.028974199	
16.99219	5.15E-05	9.91E-05	9.71E-05	6.32E-05	1.23E-04	4.62E-05	1.63E-04	6.05E-05	7.05E-05	1.227646384	0.89737062	1.17538916	1.236413181	1.64101529	0.711681889	0.529965498	1.020495391	
17.04102	4.87E-05	6.98E-05	6.98E-05	5.57E-05	9.66E-05	5.64E-05	1.43E-04	5.78E-05	5.21E-05	1.143837869	1.158636849	1.188604785	1.384387224	2.054908367	0.746593303	0.697449718	1.000458735	
17.08984	3.22E-05	2.46E-05	2.60E-05	3.35E-05	4.37E-05	5.03E-05	6.25E-05	4.65E-05	5.96E-05	1.038171492	1.559848555	1.44368929	1.776146714	2.543388094	2.424487638	1.240873383	0.947011707	
17.13867	5.26E-05	3.27E-05	3.15E-05	3.74E-05	4.97E-05	6.65E-05	5.81E-05	5.25E-05	6.89E-05	0.712067588	1.265136812	0.999752635	1.518230121	1.773299133	2.10321241	1.667533951	1.039091255	
17.1875	5.94E-05	2.32E-05	2.39E-05	4.87E-05	4.26E-05	7.73E-05	6.37E-05	5.96E-05	6.38E-05	0.819872011	1.30245874	1.003216571	1.8347111	2.742486868	2.745113235	2.488579691	0.973387536	
17.23633	4.34E-05	3.56E-05	2.85E-05	4.22E-05	5.12E-05	7.71E-05	6.75E-05	7.67E-05	7.23E-05	0.971114896	1.774765237	1.76468422	1.436775479	1.895556741	2.029612373	1.527116797	1.25222312	
17.28516	4.39E-05	2.89E-05	2.70E-05	3.13E-05	5.66E-05	7.39E-05	5.80E-05	7.82E-05	6.32E-05	0.713374926	1.682408124	1.780932647	1.959664564	2.010846212	2.18961813	1.626110782	1.068498223	
17.33398	6.49E-05	3.08E-05	3.14E-05	4.29E-05	4.93E-05	7.99E-05	5.61E-05	6.58E-05	5.83E-05	0.662251349	1.231765613	1.014186584	1.600383279	1.821093319	1.894306038	2.06456337	0.980134348	
17.38281	7.98E-05	4.13E-05	3.21E-05	5.57E-05	4.53E-05	1.11E-04	8.28E-05	8.21E-05	7.61E-05	0.697184951	1.386602523	1.02793751	1.095968269	2.001838102	1.840447916	2.487332897	1.288429778	
17.43164	6.33E-05	3.03E-05	2.89E-05	4.84E-05	4.82E-05	7.73E-05	8.69E-05	6.46E-05	6.92E-05	0.764993049	1.221941355	1.021265167	1.591547902	2.867247295	2.284507786	2.189188254	1.048386539	
17.48047	4.78E-05	2.76E-05	2.71E-05	3.59E-05	5.14E-05	4.69E-05	6.38E-05	6.33E-05	6.59E-05	0.751479537	0.980823522	1.324536272	1.861242979	2.311723138	2.388041312	1.764668979	1.018340837	
17.5293	8.19E-05	4.30E-05	2.89E-05	5.44E-05	6.61E-05	1.05E-04	8.06E-05	7.67E-05	7.49E-05	0.664227603	1.27788229	0.936649483	1.536098775	1.872974167	1.741181668	2.831615358	1.487616742	
17.57812	1.28E-04	4.99E-05	2.90E-05	7.47E-05	6.66E-05	1.51E-04	7.44E-05	7.22E-05	9.21E-05	0.581949205	1.179884699	0.562192272	1.333400108	1.490053887	1.844588233	4.42865029	1.722295059	
17.62695	1.10E-04	4.87E-05	3.01E-05	7.21E-05	5.75E-05	1.35E-04	7.13E-05	9.48E-05	1.06E-04	0.654811449	1.22380736	0.861226715	1.179107846	1.462163493	2.171700591	3.654931916	1.618598472	
17.67578	6.27E-05	3.29E-05	3.08E-05	4.37E-05	6.45E-05	7.18E-05	7.02E-05	9.32E-05	1.01E-04	0.696684959	1.145140706	1.486822794	1.960140965	2.131273545	3.079353506	2.033940102	1.068042441	
17.72461	1.07E-04	4.69E-05	3.59E-05	6.28E-05	6.83E-05	1.48E-04	7.89E-05	1.18E-04	1.24E-04	0.587224299	1.381869159	1.105046729	1.457882494	1.683995988	2.637599505	2.976852882	1.303611173	
17.77344	1.36E-04	5.60E-05	4.46E-05	9.87E-05	7.95E-05	1.95E-04	8.93E-05	1.09E-04	1.70E-04	0.725363703	1.429096253	0.800514328	1.4198596	1.595913045	3.043245271	3.052253869	1.255505719	
17.82227	1.08E-04	4.50E-05	3.82E-05	7.78E-05	7.49E-05	1.28E-04	6.85E-05	7.67E-05	1.37E-04	0.723403662	1.191188772	0.712621991	1.664835409	1.523487544	3.046708185	2.815239291	1.176439804	
17.87109	5.99E-05	2.98E-05	2.78E-05	3.72E-05	5.24E-05	7.70E-05	6.05E-05	6.74E-05	8.43E-05	0.621906829	1.285139422	1.125363166	1.756371563	2.027800134	2.828169014	2.156566202	1.073782003	
17.91992	1.06E-04	5.22E-05	4.74E-05	8.06E-05	6.22E-05	1.40E-04	8.06E-05	9.06E-05	1.13E-04	0.756899953	1.313950211	0.851178957	1.191213926	1.54303989	2.159558781	2.24421816	1.100900217	
17.96875	1.40E-04	7.11E-05	6.19E-05	1.04E-04	7.67E-05	1.79E-04	9.57E-05	1.14E-04	1.60E-04	0.743255814	1.282218247	0.819105546	1.079142158	1.347119417	2.247896203	2.259023972	1.148699546	
18.01758	9.07E-05	4.90E-05	4.86E-05	7.14E-05	6.81E-05	1.18E-04	7.57E-05	8.78E-05	1.27E-04	0.78708938	1.296461591	0.96713941	1.39039082	1.546412382	2.595663005	1.86637736	1.007239521	
18.06641	4.81E-05	2.73E-05	3.07E-05	3.20E-05	4.59E-05	5.86E-05	5.71E-05	6.12E-05	7.42E-05	0.666202221	1.218941064	1.27357235	1.68026937	2.090509827	2.714306628	1.568720843	0.89136463	
18.11523	5.45E-05	3.90E-05	3.02E-05	4.19E-05	4.57E-05	8.11E-05	6.15E-05	7.49E-05	8.38E-05	0.767897112	1.488790225	1.37504128	1.172428828	1.578404719	2.149525519	1.805312666	1.291401696	
18.16406	4.57E-05	3.48E-05	3.01E-05	2.87E-05	5.08E-05	6.48E-05	7.05E-05	7.59E-05	8.04E-05	0.628121583	1.416947299	1.658801662	1.457459325	2.024304858	2.306551121	1.516850206	1.155930742	
18.21289	5.43E-05	3.49E-05	2.83E-05	4.16E-05	4.32E-05	6.86E-05	6.21E-05	6.45E-05	1.01E-04	0.766155773	1.263245155	1.188674379	1.237722991	1.778283653	2.896944707	1.917010983	1.233287425	
18.26172	4.96E-05	3.58E-05	2.31E-05	3.96E-05	4.90E-05	6.41E-05	5.73E-05	6.59E-05	8.13E-05	0.799891059	1.292265171	1.330233215	1.371462132	1.60238841	2.274415483	2.14487235	1.547209	
18.31055	5.82E-05	4.20E-05	2.45E-05	3.75E-05	4.55E-05	6.17E-05	5.89E-05	7.05E-05	8.83E-05	0.645038758	1.060724291	1.211632664	1.084176688	1.401833552	2.102917014	2.371153768	1.711496923	
18.35938	4.93E-05	3.96E-05	2.66E-05	3.25E-05	5.18E-05	6.71E-05	5.10E-05	6.77E-05	9.13E-05	0.659602944	1.360391783	1.372842861	1.309154324	1.287974524	2.308421372	1.856244824	1.489347286	
