#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.59766	1.62E-04	1.32E-04	2.04E-04	4.60E-04	2.31E-04	2.23E-04	9.09E-05	8.15E-04	2.10E-04	2.837441459	1.374599458	5.02218388	1.747409032	0.687608745	1.587639004	0.794283197	0.647006999	
12.64648	1.79E-04	1.54E-04	2.69E-04	4.60E-04	1.55E-04	2.95E-04	8.78E-05	8.29E-04	2.02E-04	2.56940336	1.647039125	4.625941843	1.006501528	0.570879657	1.315974254	0.666431095	0.572103403	
12.69531	1.94E-04	1.70E-04	2.40E-04	4.84E-04	2.03E-04	2.80E-04	1.07E-04	6.29E-04	2.24E-04	2.493743885	1.442613666	3.237217445	1.193753309	0.630609964	1.319922358	0.80873657	0.707962022	
12.74414	1.67E-04	1.45E-04	2.32E-04	3.24E-04	2.21E-04	1.89E-04	9.42E-05	6.25E-04	1.76E-04	1.941736527	1.133473054	3.744071856	1.526388505	0.650518099	1.219121304	0.719455454	0.623642943	
12.79297	1.42E-04	1.30E-04	2.38E-04	4.56E-04	2.06E-04	2.06E-04	1.02E-04	7.76E-04	2.03E-04	3.197725837	1.446971292	5.448375097	1.583832795	0.781158752	1.560165975	0.599469831	0.547588993	
12.8418	2.23E-04	1.68E-04	2.79E-04	5.17E-04	1.85E-04	2.21E-04	1.26E-04	7.19E-04	2.61E-04	2.320588763	0.993358463	3.225587866	1.104265968	0.752323642	1.557614395	0.798023206	0.60106002	
12.89062	1.98E-04	2.15E-04	2.53E-04	5.51E-04	2.10E-04	1.64E-04	1.25E-04	7.26E-04	2.14E-04	2.786422	0.827065009	3.672227277	0.979885459	0.580714252	0.997345998	0.782330143	0.849363284	
12.93945	1.15E-04	2.20E-04	2.07E-04	4.17E-04	1.84E-04	1.28E-04	7.80E-05	6.60E-04	1.68E-04	3.632335017	1.117969702	5.746561031	0.837746991	0.354526459	0.764387917	0.554290126	1.062397452	
12.98828	1.21E-04	1.83E-04	2.77E-04	2.41E-04	1.45E-04	1.45E-04	8.05E-05	5.46E-04	1.50E-04	1.985981694	1.197823039	4.498804321	0.79022581	0.439227664	0.816952111	0.437261124	0.66106584	
13.03711	1.79E-04	1.70E-04	1.99E-04	3.35E-04	1.36E-04	1.54E-04	8.87E-05	6.07E-04	1.72E-04	1.87225014	0.859296482	3.38961474	0.798541262	0.521663432	1.012763955	0.900090461	0.854407478	
13.08594	1.94E-04	1.59E-04	2.22E-04	2.45E-04	1.17E-04	1.75E-04	9.96E-05	5.55E-04	1.76E-04	1.259266886	0.901822488	2.858577018	0.73814161	0.625676949	1.103160143	0.875112633	0.717111191	
13.13477	1.80E-04	1.92E-04	2.49E-04	2.99E-04	1.58E-04	2.16E-04	1.07E-04	6.53E-04	2.22E-04	1.655122735	1.196708594	3.618219095	0.824160375	0.55626139	1.156782088	0.724081207	0.770542449	
13.18359	1.66E-04	1.68E-04	2.53E-04	3.25E-04	1.78E-04	1.93E-04	7.52E-05	6.56E-04	1.82E-04	1.955265218	1.159371425	3.947859594	1.060779407	0.448331546	1.086461685	0.657391649	0.664239066	
13.23242	1.62E-04	1.97E-04	2.39E-04	2.44E-04	1.61E-04	2.23E-04	6.26E-05	4.26E-04	1.49E-04	1.504380553	1.376604146	2.626912636	0.818052377	0.318240529	0.757894737	0.679267424	0.824148192	
13.28125	1.61E-04	1.85E-04	2.14E-04	3.02E-04	1.30E-04	2.69E-04	8.89E-05	5.48E-04	1.81E-04	1.881100598	1.675796813	3.412599602	0.701283988	0.479596461	0.975938714	0.749813294	0.865197909	
13.33008	1.74E-04	1.65E-04	2.22E-04	3.03E-04	1.50E-04	1.83E-04	1.07E-04	6.01E-04	1.72E-04	1.746544575	1.051485833	3.463833218	0.903717135	0.6475068	1.039649441	0.783220568	0.746278755	
13.37891	1.69E-04	1.55E-04	2.21E-04	2.34E-04	1.33E-04	1.78E-04	9.04E-05	5.44E-04	1.50E-04	1.383831803	1.056677524	3.224518804	0.860564199	0.583622749	0.969272481	0.764788477	0.7016487	
13.42773	1.44E-04	1.76E-04	1.97E-04	1.52E-04	1.55E-04	1.81E-04	7.20E-05	5.99E-04	1.71E-04	1.059614179	1.262065603	4.174942545	0.883189263	0.409281165	0.973100546	0.727443133	0.89082527	
13.47656	1.68E-04	1.91E-04	2.32E-04	2.62E-04	1.46E-04	1.94E-04	6.42E-05	6.74E-04	1.93E-04	1.559700161	1.153191743	4.007198525	0.762213282	0.335351899	1.010920111	0.724775785	0.825241463	
13.52539	1.68E-04	1.59E-04	2.20E-04	2.39E-04	1.96E-04	2.04E-04	7.77E-05	8.25E-04	1.48E-04	1.418472132	1.211729091	4.897964029	1.239338885	0.489919253	0.934897805	0.767167577	0.721857923	
13.57422	1.36E-04	1.43E-04	2.38E-04	2.29E-04	1.59E-04	2.02E-04	8.28E-05	7.88E-04	1.74E-04	1.685253388	1.49145551	5.806275781	1.114837897	0.57945522	1.220572789	0.571019979	0.600672976	
13.62305	1.26E-04	1.29E-04	2.29E-04	2.74E-04	1.18E-04	2.31E-04	8.53E-05	7.93E-04	2.47E-04	2.174019802	1.826376238	6.28150495	0.910067218	0.659360272	1.905740555	0.55205737	0.565962657	
13.67188	1.38E-04	1.36E-04	1.75E-04	1.96E-04	1.04E-04	2.43E-04	5.74E-05	7.89E-04	1.64E-04	1.424255628	1.761801017	5.728540305	0.762180804	0.421287056	1.205312592	0.788253478	0.780124792	
13.7207	1.68E-04	1.50E-04	2.22E-04	2.50E-04	1.51E-04	2.29E-04	8.29E-05	8.17E-04	2.04E-04	1.487452426	1.363879638	4.861203616	1.005395683	0.552038369	1.361843858	0.756966014	0.675759622	
13.76953	1.44E-04	1.60E-04	2.26E-04	3.43E-04	1.86E-04	2.40E-04	8.97E-05	8.11E-04	2.40E-04	2.374904732	1.661400956	5.618859558	1.15944021	0.560527302	1.501936774	0.637894458	0.707416247	
13.81836	1.20E-04	1.37E-04	1.40E-04	2.97E-04	8.47E-05	2.21E-04	8.62E-05	8.82E-04	2.16E-04	2.471249064	1.84288924	7.336772905	0.620578543	0.631614793	1.579201758	0.861125045	0.978502329	
13.86719	1.17E-04	1.30E-04	1.71E-04	3.00E-04	1.38E-04	1.69E-04	6.67E-05	9.33E-04	2.41E-04	2.573092404	1.44583369	7.991693072	1.062461491	0.513416513	1.857516944	0.684868035	0.761524927	
13.91602	1.56E-04	1.92E-04	1.80E-04	3.52E-04	1.70E-04	1.85E-04	8.02E-05	8.89E-04	2.61E-04	2.260026952	1.188795482	5.705769107	0.884409022	0.41759129	1.360004167	0.866974519	1.068042728	
13.96484	1.48E-04	2.16E-04	2.07E-04	3.40E-04	1.34E-04	2.14E-04	6.95E-05	9.35E-04	2.62E-04	2.291211754	1.439344925	6.301792694	0.618274347	0.321716401	1.210039325	0.718512421	1.046680548	
14.01367	1.50E-04	2.09E-04	2.21E-04	2.94E-04	1.07E-04	1.94E-04	6.93E-05	9.23E-04	3.00E-04	1.966214863	1.298591173	6.161247246	0.512613473	0.331046345	1.434687052	0.676559606	0.9454759	
14.0625	1.28E-04	1.90E-04	2.37E-04	3.16E-04	1.07E-04	1.90E-04	8.09E-05	7.93E-04	3.38E-04	2.474566972	1.488988165	6.216082765	0.561829089	0.425447274	1.776731214	0.538127372	0.801518347	
14.11133	1.46E-04	2.09E-04	2.40E-04	2.85E-04	1.07E-04	2.27E-04	1.06E-04	7.63E-04	3.19E-04	1.947451249	1.551967157	5.222579542	0.512758028	0.50664182	1.524034786	0.610204167	0.873783976	
14.16016	2.03E-04	2.24E-04	2.20E-04	3.22E-04	1.34E-04	2.14E-04	1.03E-04	8.85E-04	2.94E-04	1.581914789	1.054757454	4.355456066	0.598739214	0.460768096	1.314034068	0.923111858	1.015804532	
14.20898	1.96E-04	1.90E-04	2.32E-04	4.19E-04	1.32E-04	1.50E-04	6.32E-05	9.01E-04	2.71E-04	2.133133082	0.762396905	4.587618369	0.690611216	0.331637261	1.423860534	0.847697553	0.821889431	
14.25781	1.15E-04	1.63E-04	2.37E-04	2.76E-04	1.12E-04	2.04E-04	9.46E-05	5.71E-04	2.73E-04	2.402821317	1.773510972	4.974486242	0.686394892	0.580900049	1.677369843	0.484679666	0.687431417	
14.30664	9.49E-05	1.47E-04	2.26E-04	2.91E-04	9.08E-05	2.20E-04	7.71E-05	6.52E-04	3.34E-04	3.064335989	2.322038184	6.873498546	0.619079127	0.525777626	2.275920873	0.42028164	0.64918962	
14.35547	1.24E-04	1.72E-04	1.57E-04	4.58E-04	1.07E-04	1.54E-04	6.94E-05	7.90E-04	2.78E-04	3.704449838	1.247653722	6.394660194	0.619476221	0.402967307	1.615295279	0.785559934	1.094508707	
14.4043	1.34E-04	1.48E-04	1.77E-04	4.09E-04	1.11E-04	1.17E-04	7.80E-05	6.79E-04	1.71E-04	3.051530993	0.872740851	5.073935773	0.748782797	0.527461455	1.156004869	0.756283536	0.835244281	
14.45312	1.18E-04	1.63E-04	1.98E-04	3.72E-04	1.01E-04	1.68E-04	5.82E-05	4.43E-04	1.78E-04	3.156292402	1.427323609	3.757717096	0.617090352	0.35658193	1.089127106	0.596519628	0.825829624	
14.50195	1.38E-04	1.67E-04	1.95E-04	3.54E-04	9.80E-05	1.87E-04	7.18E-05	6.19E-04	2.26E-04	2.569075606	1.357567842	4.489624147	0.586279084	0.429176386	1.354506848	0.706406971	0.856945156	
14.55078	1.58E-04	1.46E-04	2.63E-04	4.08E-04	1.44E-04	1.69E-04	9.45E-05	7.67E-04	2.46E-04	2.579286798	1.067463328	4.848823976	0.985480447	0.647373468	1.681734128	0.600797721	0.554643875	
14.59961	1.55E-04	1.69E-04	2.38E-04	4.18E-04	1.31E-04	1.56E-04	7.94E-05	6.64E-04	1.61E-04	2.705608383	1.011190892	4.294909114	0.776732907	0.469405015	0.953986279	0.649646999	0.710539586	
14.64844	1.08E-04	1.44E-04	2.34E-04	4.67E-04	1.30E-04	1.75E-04	6.42E-05	4.72E-04	1.63E-04	4.32149792	1.619787332	4.368839575	0.903105073	0.444898808	1.129678403	0.462238749	0.616660256	
14.69727	1.09E-04	1.70E-04	1.66E-04	4.33E-04	1.32E-04	1.46E-04	6.38E-05	6.24E-04	1.59E-04	3.983608067	1.341652086	5.750621604	0.774491356	0.375179348	0.932082794	0.654353721	1.024766496	
14.74609	1.30E-04	2.02E-04	1.88E-04	5.73E-04	1.44E-04	1.88E-04	7.45E-05	5.25E-04	2.11E-04	4.422206779	1.45093043	4.054127094	0.716880024	0.369504813	1.045648506	0.690462227	1.074478861	
14.79492	1.12E-04	1.83E-04	2.27E-04	5.03E-04	1.19E-04	1.87E-04	8.94E-05	5.49E-04	1.78E-04	4.510403587	1.674080717	4.919910314	0.654174885	0.490006575	0.972770107	0.490929905	0.803628038	
14.84375	1.24E-04	1.74E-04	2.14E-04	4.36E-04	1.15E-04	2.06E-04	8.40E-05	5.05E-04	2.47E-04	3.521591735	1.660343853	4.078295262	0.659160108	0.482443844	1.417533176	0.578276699	0.8125	
14.89258	9.49E-05	1.57E-04	2.06E-04	5.64E-04	1.06E-04	1.85E-04	8.17E-05	6.33E-04	2.24E-04	5.946638005	1.953972118	6.666139791	0.673639369	0.519239573	1.421159715	0.460898494	0.763865954	
14.94141	1.03E-04	1.39E-04	1.79E-04	6.77E-04	1.39E-04	1.69E-04	7.82E-05	5.68E-04	1.87E-04	6.552555168	1.639372822	5.501355014	0.998558662	0.563390026	1.349740559	0.575951837	0.773510229	
14.99023	1.12E-04	1.60E-04	2.17E-04	6.70E-04	1.53E-04	1.78E-04	7.56E-05	5.97E-04	2.39E-04	5.960384581	1.581768005	5.315766046	0.953927681	0.471203242	1.489713217	0.516602281	0.737674761	
15.03906	1.44E-04	1.42E-04	2.23E-04	5.83E-04	1.31E-04	1.66E-04	7.55E-05	4.90E-04	2.30E-04	4.045523942	1.149757113	3.399375434	0.92330425	0.531466366	1.617295243	0.646507246	0.63762394	
15.08789	1.59E-04	1.47E-04	1.84E-04	6.14E-04	1.24E-04	1.69E-04	6.78E-05	4.02E-04	2.35E-04	3.874929044	1.068811101	2.53358562	0.844358241	0.46146046	1.599836668	0.8613103	0.798239896	
15.13672	1.52E-04	1.40E-04	1.91E-04	7.21E-04	1.39E-04	1.39E-04	7.25E-05	5.41E-04	1.66E-04	4.74222193	0.915740314	3.556732224	0.992566119	0.518563259	1.183774124	0.797932084	0.734267569	
15.18555	1.26E-04	1.49E-04	1.95E-04	9.66E-04	2.24E-04	1.44E-04	7.61E-05	6.48E-04	2.03E-04	7.644734759	1.136500396	5.130799683	1.506531987	0.512693603	1.367474747	0.646962401	0.760680258	
15.23438	1.09E-04	1.96E-04	1.86E-04	7.72E-04	2.08E-04	1.56E-04	6.47E-05	5.68E-04	2.61E-04	7.058242663	1.4293682	5.193746	1.064812922	0.330566346	1.336076467	0.588105608	1.051997634	
15.2832	1.17E-04	1.36E-04	1.40E-04	5.76E-04	1.30E-04	1.72E-04	6.34E-05	3.18E-04	2.15E-04	4.924818454	1.473643742	2.718667236	0.954782353	0.46503707	1.579167584	0.835295797	0.9721687	
15.33203	1.21E-04	1.21E-04	1.72E-04	8.18E-04	1.77E-04	1.34E-04	5.71E-05	4.85E-04	2.44E-04	6.749134092	1.105475837	4.002474023	1.462594032	0.471711995	2.014879722	0.703527501	0.701844976	
15.38086	1.51E-04	1.38E-04	1.76E-04	7.95E-04	1.84E-04	1.39E-04	6.25E-05	4.71E-04	2.52E-04	5.273071054	0.925031513	3.127247396	1.327243844	0.45107228	1.82280309	0.85749232	0.787859825	
15.42969	1.47E-04	9.39E-05	1.60E-04	7.97E-04	1.58E-04	1.14E-04	5.72E-05	3.87E-04	2.42E-04	5.433117547	0.774105622	2.638841567	1.683307432	0.609137164	2.580418538	0.917072866	0.587089114	
15.47852	1.20E-04	1.40E-04	1.00E-04	7.29E-04	1.52E-04	1.04E-04	7.11E-05	4.11E-04	2.36E-04	6.059860326	0.86240439	3.420103093	1.0861712	0.507631898	1.683229814	1.201838529	1.399580336	
15.52734	1.28E-04	1.79E-04	1.29E-04	6.53E-04	1.79E-04	1.33E-04	6.30E-05	4.70E-04	1.99E-04	5.123186701	1.044381714	3.68768133	1.003356643	0.352626573	1.113118881	0.98898798	1.3861962	
15.57617	1.17E-04	1.42E-04	1.54E-04	5.44E-04	1.96E-04	1.76E-04	8.19E-05	3.78E-04	1.70E-04	4.662408916	1.505357908	3.242006001	1.375790361	0.57553042	1.194534214	0.756828651	0.923506131	
15.625	1.02E-04	1.20E-04	1.55E-04	7.89E-04	2.02E-04	1.97E-04	8.17E-05	5.69E-04	2.01E-04	7.742369222	1.933948376	5.581411326	1.679141717	0.679100133	1.674567532	0.657524522	0.775942179	
15.67383	1.57E-04	9.13E-05	1.75E-04	8.24E-04	1.88E-04	1.74E-04	7.68E-05	4.93E-04	1.97E-04	5.256030632	1.112635609	3.148117422	2.058317536	0.841681368	2.162526436	0.89768561	0.522794455	
15.72266	1.33E-04	1.34E-04	1.40E-04	5.97E-04	1.52E-04	2.07E-04	7.25E-05	4.02E-04	2.30E-04	4.489166416	1.554243154	3.02497743	1.135659205	0.542891368	1.720296474	0.94936076	0.954003285	
15.77148	1.15E-04	1.39E-04	1.56E-04	9.15E-04	2.33E-04	2.05E-04	6.54E-05	3.32E-04	2.61E-04	7.941569717	1.778694218	2.883226255	1.677677029	0.470279217	1.879317789	0.740469302	0.893346191	
15.82031	1.52E-04	1.34E-04	1.61E-04	7.31E-04	1.70E-04	2.16E-04	7.47E-05	3.61E-04	2.42E-04	4.817858085	1.422513849	2.381231865	1.267337808	0.55738255	1.803430276	0.944738646	0.835461965	
15.86914	1.32E-04	1.30E-04	1.43E-04	7.22E-04	1.57E-04	2.77E-04	7.98E-05	3.83E-04	2.57E-04	5.47826087	2.101145762	2.903710448	1.21136206	0.615378093	1.977183381	0.918717323	0.904356919	
15.91797	1.23E-04	1.14E-04	1.59E-04	6.64E-04	1.72E-04	2.11E-04	7.85E-05	3.90E-04	1.58E-04	5.423720513	1.723777651	3.180964819	1.507956044	0.690092308	1.385494505	0.771133631	0.715994209	
15.9668	1.35E-04	1.53E-04	1.52E-04	6.64E-04	2.08E-04	1.54E-04	5.31E-05	3.81E-04	1.63E-04	4.907499076	1.135131141	2.813224972	1.361278491	0.348107152	1.069033272	0.892751138	1.007057582	
16.01562	1.02E-04	1.15E-04	1.48E-04	7.50E-04	1.90E-04	1.87E-04	5.53E-05	3.32E-04	2.41E-04	7.321351827	1.830826333	3.243895292	1.655584642	0.482251309	2.106108202	0.692318096	0.774952664	
16.06445	1.17E-04	1.67E-04	1.67E-04	7.10E-04	2.01E-04	2.35E-04	6.18E-05	3.40E-04	2.71E-04	6.062238538	2.009049774	2.899513361	1.205373706	0.369726527	1.618754114	0.703272291	1.003362354	
16.11328	1.05E-04	1.21E-04	1.21E-04	6.94E-04	1.90E-04	2.00E-04	4.39E-05	3.46E-04	2.16E-04	6.635816044	1.907639354	3.309972273	1.568009244	0.362017167	1.78202377	0.860964768	0.997365822	
16.16211	8.20E-05	1.32E-04	1.55E-04	6.23E-04	1.25E-04	2.20E-04	5.59E-05	4.18E-04	1.63E-04	7.589456616	2.68266218	5.096863075	0.949799349	0.423146816	1.232301052	0.530446873	0.854103343	
16.21094	8.90E-05	1.34E-04	1.69E-04	6.99E-04	1.33E-04	2.05E-04	6.00E-05	3.14E-04	1.66E-04	7.857134827	2.300367618	3.533743297	0.994476788	0.447745932	1.24137931	0.526399574	0.792874896	
16.25977	8.75E-05	1.38E-04	1.61E-04	6.57E-04	1.35E-04	2.05E-04	4.68E-05	2.81E-04	1.81E-04	7.512282626	2.337012408	3.214620324	0.974146024	0.337943237	1.308947787	0.543513631	0.859901882	
16.30859	9.98E-05	1.48E-04	1.42E-04	5.46E-04	1.24E-04	1.89E-04	5.26E-05	2.88E-04	1.88E-04	5.474198816	1.894891856	2.886466776	0.840741492	0.355598403	1.268655707	0.701926728	1.039378384	
16.35742	8.12E-05	1.19E-04	9.97E-05	4.77E-04	1.28E-04	2.03E-04	4.63E-05	1.92E-04	1.70E-04	5.870274798	2.504341828	2.358875189	1.070141624	0.388167267	1.426548228	0.814541697	1.197226904	
16.40625	9.80E-05	1.54E-04	1.46E-04	4.89E-04	8.93E-05	1.90E-04	6.53E-05	2.93E-04	2.16E-04	4.992859766	1.937247542	2.984311885	0.579276358	0.423103359	1.400920763	0.673139247	1.058912387	
16.45508	9.55E-05	1.16E-04	1.34E-04	3.20E-04	1.06E-04	1.62E-04	4.31E-05	2.79E-04	1.67E-04	3.3525945	1.69257503	2.919532289	0.910460611	0.370891089	1.439517865	0.711151641	0.864661654	
16.50391	1.18E-04	1.76E-04	1.38E-04	3.16E-04	1.26E-04	1.92E-04	4.91E-05	2.89E-04	9.33E-05	2.67767895	1.62566709	2.444133842	0.712390885	0.278426482	0.528834599	0.858545455	1.283054545	
16.55273	1.07E-04	1.89E-04	1.45E-04	3.65E-04	1.05E-04	2.04E-04	5.13E-05	2.94E-04	1.22E-04	3.425384327	1.911979753	2.752530934	0.55295547	0.270767524	0.643019386	0.735115766	1.304506615	
16.60156	7.44E-05	1.54E-04	1.38E-04	3.47E-04	9.76E-05	1.83E-04	4.31E-05	3.32E-04	1.24E-04	4.667141379	2.456234633	4.46171622	0.632467448	0.278953164	0.801645397	0.541276998	1.122609265	
16.65039	1.04E-04	1.94E-04	1.17E-04	3.53E-04	1.15E-04	1.55E-04	5.28E-05	3.23E-04	1.34E-04	3.394230769	1.489038462	3.108173077	0.590630631	0.271969112	0.69029601	0.888433282	1.659405433	
16.69922	9.79E-05	1.73E-04	1.28E-04	3.77E-04	1.31E-04	1.78E-04	5.85E-05	3.55E-04	1.81E-04	3.852699321	1.81367792	3.624189182	0.752710496	0.337174164	1.043367935	0.766841611	1.358295472	
16.74805	1.03E-04	1.36E-04	1.16E-04	3.84E-04	1.29E-04	2.22E-04	5.22E-05	2.90E-04	1.40E-04	3.733650763	2.153143523	2.819453892	0.948283483	0.384625018	1.032341241	0.887997239	1.171283113	
16.79688	1.13E-04	1.45E-04	1.43E-04	3.99E-04	1.35E-04	1.97E-04	5.89E-05	2.97E-04	1.13E-04	3.540379837	1.746450124	2.638090167	0.926450371	0.405134726	0.776601595	0.788689018	1.018268356	
16.8457	1.05E-04	1.18E-04	1.06E-04	3.75E-04	1.21E-04	1.55E-04	5.94E-05	3.61E-04	1.36E-04	3.577363897	1.482999045	3.452244508	1.020385722	0.502224666	1.146168161	0.986061405	1.113392353	
16.89453	8.33E-05	1.04E-04	9.95E-05	2.56E-04	9.61E-05	1.81E-04	6.07E-05	3.05E-04	1.28E-04	3.07487401	2.170386369	3.66474682	0.924937464	0.584173562	1.227438907	0.837512185	1.044528636	
16.94336	6.14E-05	1.11E-04	1.24E-04	2.83E-04	1.05E-04	1.43E-04	4.73E-05	2.59E-04	1.20E-04	4.610835994	2.332866358	4.226884733	0.947025854	0.427906346	1.087235581	0.496385542	0.894477238	
16.99219	1.05E-04	1.12E-04	1.12E-04	3.52E-04	1.36E-04	1.65E-04	4.94E-05	2.39E-04	1.10E-04	3.358002292	1.574388846	2.281608098	1.209546709	0.439914507	0.97533173	0.938435344	1.006272964	
17.04102	1.09E-04	1.07E-04	1.07E-04	3.33E-04	1.06E-04	1.57E-04	4.66E-05	2.80E-04	1.25E-04	3.066807767	1.447225545	2.572927211	0.99680871	0.437056505	1.174957762	1.017890596	0.997939303	
17.08984	9.89E-05	1.55E-04	1.15E-04	3.65E-04	6.39E-05	1.54E-04	4.02E-05	2.64E-04	8.99E-05	3.691731985	1.561061947	2.667711757	0.412880502	0.259794481	0.580850514	0.856431356	1.340233867	
17.13867	8.40E-05	1.67E-04	9.86E-05	2.55E-04	1.09E-04	1.61E-04	4.42E-05	2.39E-04	1.24E-04	3.029733363	1.918093448	2.84507478	0.653273273	0.265741742	0.746066066	0.852101181	1.68804177	
17.1875	9.51E-05	1.66E-04	9.08E-05	2.86E-04	1.38E-04	1.81E-04	5.24E-05	3.06E-04	1.35E-04	3.003984148	1.897673636	3.215385747	0.829624269	0.316120861	0.812435921	1.047158284	1.825236947	
17.23633	1.08E-04	1.96E-04	1.08E-04	3.59E-04	1.02E-04	2.02E-04	6.45E-05	4.05E-04	1.62E-04	3.322153247	1.86759937	3.749652553	0.522591515	0.329509368	0.82534334	0.996583564	1.808587258	
17.28516	8.62E-05	1.85E-04	1.10E-04	3.99E-04	9.35E-05	1.83E-04	6.34E-05	3.52E-04	1.73E-04	4.631879417	2.123437881	4.083034544	0.504275624	0.341634766	0.934221168	0.782254697	1.683489153	
17.33398	1.30E-04	1.79E-04	1.04E-04	3.78E-04	1.07E-04	1.91E-04	4.10E-05	3.96E-04	1.48E-04	2.905021918	1.471198954	3.04791202	0.596427575	0.228925481	0.827183924	1.253905497	1.727579556	
17.38281	1.43E-04	1.90E-04	9.70E-05	3.76E-04	1.05E-04	2.25E-04	4.34E-05	3.16E-04	1.43E-04	2.62303081	1.571448487	2.203192528	0.552195635	0.227977912	0.750933474	1.479289331	1.960733767	
17.43164	1.09E-04	9.84E-05	7.39E-05	4.56E-04	9.63E-05	2.14E-04	5.00E-05	2.73E-04	1.20E-04	4.179886426	1.959607987	2.496519509	0.978589357	0.508256359	1.214421445	1.47676243	1.331074501	
17.48047	1.07E-04	1.18E-04	8.33E-05	4.51E-04	9.71E-05	2.54E-04	6.35E-05	2.87E-04	1.29E-04	4.231007316	2.382104671	2.688988933	0.820566117	0.53634136	1.090663287	1.279706179	1.420495463	
17.5293	1.11E-04	1.18E-04	1.08E-04	3.52E-04	1.20E-04	2.32E-04	7.52E-05	3.38E-04	1.46E-04	3.171091711	2.085590856	3.042390424	1.017776644	0.63998469	1.240707664	1.031279005	1.091238166	
17.57812	9.19E-05	1.21E-04	9.47E-05	3.45E-04	1.05E-04	2.31E-04	6.36E-05	2.59E-04	1.20E-04	3.751210436	2.51596688	2.817895962	0.867818467	0.525766719	0.989501529	0.9708663	1.277847613	
17.62695	9.71E-05	1.14E-04	6.74E-05	2.86E-04	8.84E-05	1.96E-04	6.21E-05	2.08E-04	1.16E-04	2.942369461	2.020363202	2.144416076	0.77709286	0.545831868	1.022863173	1.440481663	1.686414663	
17.67578	8.06E-05	7.40E-05	1.22E-04	2.93E-04	7.11E-05	2.31E-04	6.18E-05	2.82E-04	1.37E-04	3.634852507	2.866995807	3.498151686	0.959607282	0.835039434	1.854607822	0.659581083	0.605858288	
17.72461	9.72E-05	8.34E-05	1.27E-04	3.12E-04	6.57E-05	2.45E-04	7.57E-05	2.90E-04	1.38E-04	3.213047994	2.519821886	2.97837332	0.787715259	0.907984362	1.652276107	0.764232946	0.65535995	
17.77344	1.14E-04	1.29E-04	1.20E-04	3.57E-04	9.56E-05	2.62E-04	9.40E-05	1.93E-04	1.48E-04	3.125931119	2.295416703	1.688107966	0.742749515	0.730330097	1.152776699	0.953857728	1.076235058	
17.82227	1.07E-04	1.26E-04	8.67E-05	3.03E-04	9.76E-05	1.93E-04	6.08E-05	2.20E-04	1.34E-04	2.815262913	1.799441601	2.045044207	0.776456543	0.483524355	1.066141356	1.238673829	1.448366495	
17.87109	1.27E-04	1.39E-04	7.80E-05	2.88E-04	9.86E-05	2.17E-04	6.85E-05	2.52E-04	1.24E-04	2.277163613	1.712650032	1.986102337	0.710445181	0.493545599	0.895188013	1.622674389	1.778740198	
17.91992	1.29E-04	1.61E-04	7.06E-05	3.01E-04	9.40E-05	2.33E-04	7.47E-05	2.48E-04	1.50E-04	2.328426435	1.804369722	1.920663206	0.584437539	0.464412679	0.93387197	1.827824511	2.278584983	
17.96875	1.20E-04	1.18E-04	8.16E-05	2.90E-04	9.83E-05	2.52E-04	6.92E-05	3.09E-04	1.39E-04	2.41345754	2.098561091	2.569159112	0.834017471	0.586549063	1.177593079	1.473280478	1.444851545	
18.01758	7.92E-05	9.38E-05	8.01E-05	3.52E-04	7.92E-05	2.77E-04	5.98E-05	3.15E-04	1.40E-04	4.442537511	3.493683985	3.973978774	0.8444179	0.637728766	1.490444094	0.988868784	1.170075498	
18.06641	1.01E-04	1.40E-04	9.15E-05	3.53E-04	5.90E-05	3.56E-04	7.19E-05	3.33E-04	1.49E-04	3.508141382	3.536735504	3.305401112	0.421076681	0.51338712	1.066471512	1.100560552	1.530426041	
18.11523	1.22E-04	1.60E-04	1.00E-04	2.79E-04	8.40E-05	3.72E-04	8.13E-05	3.04E-04	1.59E-04	2.291070548	3.059858576	2.501644466	0.526639087	0.509445907	0.995236304	1.211113324	1.588727345	
18.16406	1.22E-04	1.87E-04	1.01E-04	3.04E-04	8.55E-05	4.24E-04	9.38E-05	2.85E-04	1.16E-04	2.48199853	3.460037554	2.330231039	0.458500885	0.502766608	0.624577771	1.209180652	1.841164857	
18.21289	1.12E-04	1.91E-04	8.88E-05	2.86E-04	9.48E-05	3.54E-04	9.17E-05	3.35E-04	1.42E-04	2.557044581	3.166711337	2.98963638	0.496695124	0.480427382	0.745823077	1.26064333	2.150403208	
18.26172	7.95E-05	9.94E-05	7.19E-05	2.56E-04	7.87E-05	3.13E-04	9.40E-05	2.64E-04	1.28E-04	3.223244515	3.937647103	3.322802734	0.791153308	0.945035051	1.285767447	1.104713571	1.38246663	
18.31055	8.87E-05	1.18E-04	7.70E-05	3.56E-04	8.81E-05	2.96E-04	7.08E-05	3.00E-04	1.48E-04	4.009940604	3.333370902	3.38363745	0.748194409	0.601240547	1.256181494	1.152927571	1.529275709	
