#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.01172	5.78E-06	4.97E-06	2.92E-07	1.03E-05	9.17E-06	5.13E-05	3.56E-05	1.73E-05	1.29E-05	1.778807901	8.880202027	2.997024942	1.844439079	7.16300499	2.5899324	19.77696439	17.00270243	
12.06055	6.38E-06	6.32E-06	2.91E-07	9.90E-06	9.75E-06	5.04E-05	3.52E-05	2.16E-05	1.64E-05	1.551542513	7.899109606	3.388512666	1.542217444	5.557997597	2.598349251	21.92315623	21.73482714	
12.10938	6.27E-06	5.45E-06	2.07E-07	9.63E-06	9.63E-06	4.83E-05	4.06E-05	1.88E-05	1.39E-05	1.535369314	7.692467085	2.998979885	1.766769998	7.438413706	2.545627969	30.37424352	26.39409344	
12.1582	3.84E-06	5.27E-06	2.57E-07	7.34E-06	8.70E-06	4.42E-05	4.09E-05	2.00E-05	1.19E-05	1.913598583	11.5075953	5.223690039	1.651691794	7.758326055	2.254965253	14.91721082	20.47030473	
12.20703	3.87E-06	4.54E-06	2.61E-07	7.35E-06	7.98E-06	4.71E-05	3.23E-05	2.30E-05	1.28E-05	1.897908598	12.16576297	5.933901368	1.756562878	7.098470679	2.820552316	14.8407863	17.41387899	
12.25586	4.96E-06	4.74E-06	2.68E-07	7.92E-06	7.38E-06	4.58E-05	4.01E-05	1.78E-05	1.06E-05	1.598200779	9.24037356	3.585735321	1.557196818	8.469265019	2.243347612	18.4754416	17.66005814	
12.30469	5.87E-06	4.66E-06	2.74E-07	8.84E-06	8.57E-06	6.43E-05	4.01E-05	1.86E-05	1.23E-05	1.506850249	10.95034422	3.164917184	1.841318587	8.612262429	2.651347579	21.39721432	16.97841464	
12.35352	6.24E-06	3.31E-06	2.25E-07	9.54E-06	7.10E-06	6.10E-05	4.31E-05	1.55E-05	1.20E-05	1.528671194	9.772552537	2.485584316	2.14713707	13.03525002	3.620835601	27.70077203	14.67654628	
12.40234	5.02E-06	3.21E-06	1.98E-07	8.76E-06	7.76E-06	5.58E-05	4.06E-05	1.60E-05	1.05E-05	1.743746017	11.10500319	3.186543977	2.417048322	12.63451413	3.285976883	25.39348574	16.23356261	
12.45117	5.98E-06	4.21E-06	2.18E-07	1.04E-05	9.43E-06	6.85E-05	4.39E-05	1.91E-05	1.14E-05	1.742531887	11.44430885	3.194697514	2.242996433	10.44661118	2.701070155	27.41567369	19.27131072	
12.5	5.18E-06	5.68E-06	3.08E-07	8.67E-06	9.86E-06	6.67E-05	4.36E-05	1.61E-05	1.46E-05	1.674434783	12.88386473	3.10531401	1.736672422	7.676790811	2.573728903	16.82160967	18.45078663	
12.54883	4.61E-06	5.40E-06	2.72E-07	7.66E-06	9.86E-06	8.37E-05	4.92E-05	1.82E-05	2.08E-05	1.663511225	18.1725216	3.957401537	1.825643588	9.114615143	3.85042474	16.93122082	19.86288277	
12.59766	4.43E-06	6.00E-06	1.77E-07	7.11E-06	1.05E-05	7.57E-05	4.83E-05	1.41E-05	1.73E-05	1.606693616	17.09514239	3.182177458	1.754789272	8.05380643	2.884391138	25.05573474	33.96706841	
12.64648	5.06E-06	5.21E-06	1.77E-07	7.77E-06	7.24E-06	6.83E-05	3.66E-05	2.28E-05	1.53E-05	1.535600593	13.50113693	4.499456253	1.390895302	7.028780984	2.932242766	28.60253365	29.45537835	
12.69531	5.80E-06	5.82E-06	2.20E-07	8.95E-06	7.84E-06	9.05E-05	4.20E-05	2.40E-05	1.57E-05	1.542765085	15.59357662	4.137289362	1.345727142	7.211135536	2.692175586	26.4229456	26.50944685	
12.74414	5.64E-06	5.79E-06	3.08E-07	1.01E-05	1.03E-05	1.27E-04	4.42E-05	3.21E-05	1.94E-05	1.785764948	22.53883254	5.687460104	1.778146497	7.64371392	3.354765115	18.28130571	18.75522707	
12.79297	5.36E-06	4.17E-06	2.60E-07	9.39E-06	1.01E-05	1.27E-04	5.21E-05	3.23E-05	1.95E-05	1.752431625	23.78232055	6.030617007	2.423704415	12.50119962	4.670825336	20.63287239	16.05485151	
12.8418	4.93E-06	4.61E-06	3.06E-07	7.53E-06	1.00E-05	8.30E-05	5.64E-05	2.51E-05	2.07E-05	1.525314147	16.82590191	5.083096879	2.166999089	12.23366431	4.489008368	16.1442314	15.09259865	
12.89062	4.56E-06	5.50E-06	3.50E-07	5.95E-06	1.05E-05	3.98E-05	4.27E-05	2.75E-05	2.73E-05	1.304344968	8.714476654	6.028615877	1.905784312	7.766698812	4.97261595	13.04493226	15.70885497	
12.93945	5.47E-06	6.35E-06	2.23E-07	8.19E-06	1.09E-05	5.56E-05	5.47E-05	2.64E-05	2.80E-05	1.497988443	10.16714213	4.833223612	1.724605037	8.611999307	4.411139288	24.56383074	28.5181026	
12.98828	4.90E-06	6.09E-06	1.99E-07	7.35E-06	7.46E-06	4.42E-05	4.93E-05	2.47E-05	2.31E-05	1.500418581	9.017866258	5.040735069	1.226281809	8.096137734	3.792282039	24.6216882	30.60228244	
13.03711	4.99E-06	4.95E-06	2.85E-07	7.97E-06	7.42E-06	5.57E-05	4.21E-05	2.38E-05	2.28E-05	1.598852834	11.17865308	4.77658337	1.497657228	8.508502646	4.613442663	17.49666643	17.3745526	
13.08594	5.10E-06	6.08E-06	3.54E-07	8.21E-06	1.07E-05	6.02E-05	4.99E-05	2.34E-05	2.35E-05	1.609404389	11.7903605	4.57934953	1.755614745	8.21084476	3.861267305	14.43275648	17.19884628	
13.13477	4.12E-06	5.91E-06	2.90E-07	5.54E-06	9.97E-06	6.50E-05	4.17E-05	2.43E-05	2.32E-05	1.345897897	15.78301841	5.90906883	1.685066527	7.041539164	3.926693604	14.20086915	20.40042767	
13.18359	4.33E-06	4.19E-06	1.92E-07	6.07E-06	7.60E-06	7.23E-05	4.71E-05	2.27E-05	1.98E-05	1.401949912	16.71125589	5.249745865	1.812251127	11.22940461	4.712797158	22.50038987	21.80121641	
13.23242	4.50E-06	4.40E-06	3.25E-07	8.05E-06	8.56E-06	8.78E-05	4.51E-05	2.61E-05	2.22E-05	1.789459652	19.50275507	5.806078919	1.944917854	10.25700457	5.042834095	13.86909898	13.56064341	
13.28125	4.29E-06	3.47E-06	3.08E-07	8.44E-06	8.28E-06	7.50E-05	4.09E-05	2.55E-05	2.96E-05	1.970154478	17.49778317	5.942735801	2.38745132	11.80066349	8.546083946	13.91182963	11.25340865	
13.33008	3.53E-06	5.12E-06	3.19E-07	7.65E-06	8.15E-06	6.02E-05	3.01E-05	2.10E-05	3.16E-05	2.168258467	17.05285532	5.964857588	1.590631285	5.869017632	6.164059907	11.07049854	16.06783171	
13.37891	2.94E-06	5.57E-06	3.39E-07	4.88E-06	8.02E-06	7.39E-05	4.86E-05	2.34E-05	3.08E-05	1.656902059	25.10364983	7.942635764	1.438826064	8.726440495	5.523245378	8.678188038	16.42975109	
13.42773	3.51E-06	4.86E-06	2.84E-07	4.19E-06	5.53E-06	9.10E-05	3.24E-05	2.34E-05	2.57E-05	1.193692667	25.92159991	6.667141473	1.137520069	6.666872504	5.284261661	12.34811975	17.09009041	
13.47656	4.93E-06	4.97E-06	2.44E-07	6.66E-06	6.22E-06	7.79E-05	3.18E-05	2.04E-05	2.17E-05	1.350155043	15.79355911	4.14077542	1.251126398	6.402164293	4.361372596	20.20433234	20.3578887	
13.52539	5.19E-06	6.31E-06	2.33E-07	9.66E-06	9.10E-06	1.03E-04	5.07E-05	2.50E-05	3.02E-05	1.859755511	19.85176629	4.811242661	1.443207939	8.029993183	4.790983022	22.31602011	27.10014177	
13.57422	5.15E-06	7.30E-06	2.49E-07	1.08E-05	9.64E-06	1.45E-04	5.70E-05	3.35E-05	4.17E-05	2.092752498	28.05472009	6.494033181	1.319980279	7.808181656	5.710450991	20.72091995	29.35828877	
13.62305	4.05E-06	6.85E-06	2.02E-07	7.94E-06	9.26E-06	1.08E-04	5.33E-05	2.90E-05	3.60E-05	1.960429524	26.54406319	7.158973093	1.35337599	7.780261197	5.263826803	20.09025987	33.94862131	
13.67188	4.14E-06	5.63E-06	2.45E-07	5.10E-06	7.36E-06	7.21E-05	3.86E-05	1.44E-05	2.28E-05	1.231659299	17.4155132	3.485518274	1.306274308	6.863556447	4.052105347	16.87744618	22.9570287	
13.7207	4.25E-06	4.65E-06	3.01E-07	6.85E-06	4.81E-06	5.55E-05	5.52E-05	2.62E-05	2.22E-05	1.610106521	13.04394855	6.170668046	1.035458399	11.87684231	4.78064419	14.12059634	15.43214796	
13.76953	4.71E-06	4.95E-06	2.12E-07	7.00E-06	7.81E-06	5.37E-05	5.84E-05	3.14E-05	2.51E-05	1.486971307	11.40977683	6.673751328	1.57861559	11.79274255	5.065260436	22.15890359	23.30994207	
13.81836	4.68E-06	5.37E-06	2.29E-07	6.10E-06	8.43E-06	5.22E-05	4.38E-05	2.20E-05	2.59E-05	1.303134475	11.14489473	4.695520348	1.57004507	8.154169926	4.817856744	20.41319793	23.40321667	
13.86719	4.88E-06	4.64E-06	2.06E-07	7.69E-06	8.45E-06	5.53E-05	4.43E-05	2.10E-05	2.36E-05	1.578132371	11.34093566	4.313637016	1.819765689	9.546237671	5.071930051	23.62715643	22.50145377	
13.91602	4.01E-06	5.62E-06	2.29E-07	6.59E-06	8.56E-06	4.09E-05	4.61E-05	2.17E-05	2.30E-05	1.642365613	10.19023636	5.418121073	1.521796354	8.199021787	4.090884838	17.54275467	24.59213577	
13.96484	3.99E-06	5.18E-06	3.28E-07	4.43E-06	8.57E-06	4.91E-05	5.12E-05	2.39E-05	2.39E-05	1.110852072	12.30001755	6.003359154	1.65497731	9.878729362	4.616394709	12.17451016	15.80449246	
14.01367	5.10E-06	5.17E-06	2.20E-07	5.04E-06	1.02E-05	6.79E-05	4.58E-05	2.80E-05	2.96E-05	0.987805595	13.31032995	5.495520223	1.968287731	8.847723098	5.71516968	23.15027459	23.47161077	
14.0625	5.17E-06	5.14E-06	2.45E-07	7.65E-06	9.43E-06	7.83E-05	5.87E-05	3.74E-05	4.07E-05	1.480587314	15.15640416	7.243727391	1.835009239	11.42118059	7.914810853	21.11383409	21.00028591	
14.11133	4.38E-06	4.22E-06	2.79E-07	6.83E-06	6.70E-06	7.52E-05	4.39E-05	3.08E-05	3.51E-05	1.557832288	17.15869937	7.028636623	1.588176756	10.38976425	8.321999763	15.71971735	15.13863481	
14.16016	4.12E-06	5.16E-06	2.43E-07	7.68E-06	8.20E-06	6.65E-05	3.87E-05	2.55E-05	2.23E-05	1.866757374	16.16332183	6.207055736	1.588303663	7.503632102	4.31861767	16.94581686	21.25452899	
14.20898	3.93E-06	6.12E-06	2.73E-07	7.68E-06	9.28E-06	8.89E-05	5.24E-05	2.86E-05	3.49E-05	1.953200153	22.6354498	7.275225856	1.515208939	8.554742379	5.70163688	14.37586888	22.39481964	
14.25781	4.70E-06	5.94E-06	2.50E-07	7.03E-06	7.26E-06	7.43E-05	3.57E-05	2.64E-05	3.71E-05	1.495789563	15.7978565	5.619869859	1.221266786	6.002759735	6.250631037	18.83450817	23.80086511	
14.30664	4.95E-06	6.50E-06	1.83E-07	7.61E-06	8.01E-06	6.44E-05	3.53E-05	2.64E-05	2.97E-05	1.539251562	13.01053313	5.346420557	1.232814327	5.436180688	4.562896178	27.03634873	35.52664662	
14.35547	4.29E-06	6.01E-06	1.29E-07	7.33E-06	6.10E-06	8.77E-05	3.89E-05	2.89E-05	3.11E-05	1.710022864	20.4570482	6.749101768	1.014443797	6.474581912	5.177801814	33.1749226	46.51315789	
14.4043	5.26E-06	5.51E-06	2.03E-07	9.16E-06	5.65E-06	1.22E-04	6.03E-05	4.15E-05	3.40E-05	1.740357944	23.22073185	7.889767071	1.02618866	10.95474193	6.176491955	25.91531265	27.11078287	
14.45312	4.39E-06	4.69E-06	2.45E-07	7.97E-06	8.16E-06	1.17E-04	6.83E-05	4.75E-05	3.04E-05	1.813984709	26.5814144	10.81482661	1.741636084	14.5788171	6.48118119	17.91091005	19.10094959	
14.50195	4.00E-06	5.13E-06	2.19E-07	6.08E-06	9.96E-06	9.27E-05	6.32E-05	3.61E-05	3.10E-05	1.517533343	23.15175583	9.022678455	1.943086258	12.33781437	6.046280218	18.25718194	23.37118103	
14.55078	3.73E-06	4.69E-06	2.43E-07	6.06E-06	1.09E-05	1.17E-04	6.14E-05	3.56E-05	3.49E-05	1.623275007	31.39955519	9.536965085	2.331989677	13.09723377	7.439588799	15.34246012	19.27602368	
14.59961	3.98E-06	5.28E-06	1.91E-07	5.71E-06	9.80E-06	1.32E-04	6.39E-05	4.71E-05	2.82E-05	1.435672441	33.27634325	11.8401931	1.854660078	12.10465535	5.330266371	20.77027521	27.58420805	
14.64844	4.66E-06	5.00E-06	1.86E-07	5.88E-06	6.49E-06	1.16E-04	5.27E-05	4.24E-05	2.81E-05	1.260504923	24.78067824	9.085390704	1.297805141	10.53112382	5.612081718	25.06235889	26.89280723	
14.69727	5.36E-06	4.48E-06	2.62E-07	7.30E-06	6.47E-06	8.80E-05	4.15E-05	3.00E-05	2.78E-05	1.363874003	16.43239913	5.598894636	1.44474207	9.266055046	6.20795107	20.45956374	17.1138786	
14.74609	6.03E-06	4.66E-06	2.94E-07	6.66E-06	5.84E-06	7.78E-05	2.52E-05	2.56E-05	2.11E-05	1.104502381	12.9143502	4.243822295	1.252817793	5.414886537	4.52199489	20.53049404	15.87018739	
14.79492	5.87E-06	5.54E-06	3.07E-07	5.55E-06	4.93E-06	8.42E-05	3.71E-05	3.35E-05	1.68E-05	0.945827083	14.35923224	5.715089322	0.889964423	6.707059397	3.03848446	19.11128486	18.0391582	
14.84375	4.10E-06	5.33E-06	1.61E-07	5.02E-06	5.77E-06	7.00E-05	3.84E-05	2.78E-05	2.60E-05	1.225098288	17.10312324	6.777612268	1.083342719	7.204264745	4.887937831	25.49240538	33.16359562	
14.89258	3.76E-06	4.70E-06	1.94E-07	5.34E-06	6.07E-06	8.30E-05	3.67E-05	2.79E-05	2.60E-05	1.417742707	22.05882353	7.411127052	1.291343944	7.8191761	5.531534599	19.36011522	24.17365362	
14.94141	4.71E-06	4.42E-06	3.50E-07	6.11E-06	4.43E-06	9.38E-05	3.56E-05	2.90E-05	2.57E-05	1.298356269	19.92545872	6.148487937	1.001153324	8.042514699	5.803256445	13.44987147	12.63067695	
14.99023	5.82E-06	4.36E-06	3.41E-07	7.13E-06	5.29E-06	1.01E-04	3.69E-05	3.12E-05	2.79E-05	1.225449421	17.36328326	5.369504692	1.214139744	8.483616909	6.397327271	17.06534491	12.77305256	
15.03906	6.06E-06	3.95E-06	2.70E-07	6.39E-06	5.75E-06	1.14E-04	4.38E-05	3.46E-05	3.75E-05	1.053841331	18.7677381	5.710679163	1.452851182	11.08711594	9.473258313	22.43844644	14.64141582	
15.08789	4.04E-06	3.30E-06	2.23E-07	6.04E-06	4.14E-06	1.12E-04	4.51E-05	3.05E-05	3.81E-05	1.495925091	27.6548837	7.56372464	1.253925989	13.63914188	11.52652123	18.13277636	14.84480977	
15.13672	4.13E-06	6.29E-06	2.03E-07	6.07E-06	5.45E-06	9.37E-05	3.42E-05	2.58E-05	3.11E-05	1.468417867	22.67715773	6.234112093	0.867386534	5.432079132	4.941000604	20.38846932	31.03904438	
15.18555	5.24E-06	6.99E-06	2.16E-07	6.78E-06	6.62E-06	7.45E-05	2.19E-05	2.28E-05	3.12E-05	1.294151321	14.22402443	4.342142925	0.946173531	3.135659857	4.462807554	24.21225282	32.31703936	
15.23438	5.72E-06	5.81E-06	2.14E-07	7.73E-06	7.53E-06	6.58E-05	2.36E-05	2.21E-05	3.03E-05	1.350948604	11.48702002	3.862024388	1.296439695	4.057611894	5.207956912	26.78113596	27.1886404	
15.2832	4.67E-06	5.06E-06	1.98E-07	6.94E-06	7.12E-06	8.48E-05	1.99E-05	2.87E-05	3.31E-05	1.484804383	18.14271038	6.133036555	1.405894437	3.930744311	6.542944058	23.65173374	25.62591749	
15.33203	4.97E-06	4.27E-06	2.46E-07	9.81E-06	7.08E-06	7.75E-05	2.44E-05	2.23E-05	2.24E-05	1.973532194	15.59487149	4.478795564	1.656913462	5.703518176	5.247068187	20.19223735	17.36273115	
15.38086	6.60E-06	3.91E-06	3.05E-07	1.05E-05	5.33E-06	8.79E-05	2.63E-05	2.69E-05	2.32E-05	1.596846335	13.32605564	4.075657645	1.363208151	6.719913985	5.935540025	21.61254383	12.80040633	
15.42969	5.68E-06	4.59E-06	2.71E-07	7.87E-06	6.09E-06	9.71E-05	2.81E-05	2.14E-05	3.00E-05	1.385140965	17.09352493	3.765122299	1.325147497	6.12827379	6.52319683	20.93529954	16.93382488	
15.47852	5.50E-06	4.32E-06	2.10E-07	5.70E-06	5.79E-06	7.22E-05	2.75E-05	2.31E-05	2.99E-05	1.037393551	13.1450615	4.208275711	1.342112578	6.379661802	6.928422516	26.13592048	20.53074618	
15.52734	4.51E-06	3.93E-06	3.00E-07	5.01E-06	5.81E-06	5.75E-05	2.02E-05	1.94E-05	2.36E-05	1.109794191	12.74640555	4.308690932	1.479583524	5.153759992	6.016241536	15.0603897	13.10623248	
15.57617	5.03E-06	4.31E-06	3.46E-07	6.40E-06	6.11E-06	6.42E-05	1.82E-05	1.69E-05	2.50E-05	1.271569621	12.74827662	3.359159267	1.415901715	4.22229949	5.790217895	14.53272512	12.45488928	
15.625	5.73E-06	3.67E-06	2.97E-07	7.89E-06	5.07E-06	5.46E-05	1.77E-05	2.17E-05	2.09E-05	1.376527051	9.528446771	3.789005236	1.381511872	4.829212442	5.702096339	19.31504079	12.36533405	
15.67383	5.49E-06	4.13E-06	3.00E-07	8.64E-06	5.03E-06	5.23E-05	1.81E-05	2.03E-05	2.15E-05	1.572708239	9.52862995	3.699408284	1.218936346	4.386968536	5.205071023	18.29796449	13.74354532	
15.72266	4.72E-06	4.36E-06	3.06E-07	8.33E-06	5.73E-06	5.80E-05	2.01E-05	1.41E-05	2.58E-05	1.764000678	12.29496738	2.982292637	1.313275392	4.611415598	5.915564015	15.44389925	14.26463853	
15.77148	4.33E-06	3.89E-06	2.79E-07	1.04E-05	5.74E-06	4.98E-05	1.91E-05	1.49E-05	1.89E-05	2.391986706	11.49118353	3.440269572	1.474863065	4.91655309	4.857664515	15.53977477	13.94699089	
15.82031	4.73E-06	3.78E-06	3.26E-07	8.83E-06	4.80E-06	4.00E-05	1.43E-05	1.85E-05	1.78E-05	1.865582083	8.4439045	3.918233678	1.269469003	3.775213087	4.723119276	14.52597981	11.59438971	
15.86914	3.14E-06	3.90E-06	3.00E-07	4.82E-06	5.49E-06	5.26E-05	1.57E-05	1.56E-05	2.47E-05	1.535784782	16.74275708	4.981216173	1.409246004	4.031658072	6.33623233	10.47139619	12.99473263	
15.91797	5.30E-06	3.41E-06	3.28E-07	7.81E-06	4.53E-06	5.98E-05	1.50E-05	1.32E-05	2.09E-05	1.473635523	11.29264287	2.487492684	1.330759973	4.404555728	6.135556404	16.1372776	10.37868633	
15.9668	4.33E-06	3.92E-06	2.84E-07	8.23E-06	3.84E-06	5.08E-05	1.36E-05	1.26E-05	1.30E-05	1.901345291	11.74679858	2.910406361	0.97900885	3.459331242	3.32772209	15.22612888	13.79896526	
16.01562	4.30E-06	4.82E-06	2.15E-07	8.01E-06	4.68E-06	5.15E-05	1.34E-05	1.71E-05	1.46E-05	1.86145768	11.97300249	3.978764434	0.970864915	2.773543765	3.037898453	19.99953534	22.37581897	
16.06445	5.72E-06	4.96E-06	2.93E-07	8.89E-06	5.93E-06	5.93E-05	1.58E-05	1.61E-05	1.40E-05	1.554365301	10.36383336	2.819970642	1.194685805	3.183073604	2.824627543	19.55373313	16.9495985	
16.11328	5.60E-06	4.57E-06	2.88E-07	8.36E-06	7.15E-06	6.90E-05	1.79E-05	2.27E-05	1.60E-05	1.493593066	12.33366098	4.054865517	1.566609717	3.915757655	3.504840759	19.44299663	15.86365058	
16.16211	4.60E-06	4.08E-06	2.62E-07	6.99E-06	7.76E-06	6.38E-05	1.97E-05	2.91E-05	1.66E-05	1.517705075	13.86296489	6.330161627	1.903683345	4.823685308	4.063458565	17.57684524	15.56034977	
16.21094	3.39E-06	4.10E-06	2.62E-07	6.84E-06	6.35E-06	5.91E-05	2.09E-05	2.42E-05	1.50E-05	2.016989146	17.44042001	7.129837187	1.546799591	5.087017989	3.655243017	12.92910803	15.64504443	
16.25977	3.94E-06	3.34E-06	2.64E-07	8.69E-06	5.09E-06	4.41E-05	2.27E-05	2.21E-05	1.32E-05	2.206173529	11.1920597	5.613291364	1.523358057	6.785500658	3.945148941	14.90221298	12.64838283	
16.30859	4.14E-06	3.50E-06	3.07E-07	6.60E-06	5.27E-06	4.08E-05	1.80E-05	1.65E-05	1.40E-05	1.597049934	9.854431145	3.994922017	1.505358521	5.139893115	4.013889286	13.47770825	11.40366315	
16.35742	4.45E-06	5.04E-06	3.07E-07	5.01E-06	6.75E-06	5.67E-05	1.75E-05	2.32E-05	1.30E-05	1.125353948	12.74708976	5.209222886	1.340824267	3.470777416	2.585166362	14.51289912	16.42868791	
16.40625	4.37E-06	5.08E-06	2.66E-07	6.48E-06	6.49E-06	5.33E-05	1.82E-05	2.36E-05	1.25E-05	1.483559481	12.20465414	5.409926092	1.278250423	3.584820198	2.460908267	16.42537678	19.08445146	
16.45508	4.39E-06	3.81E-06	2.59E-07	7.57E-06	6.02E-06	4.06E-05	2.01E-05	2.34E-05	1.22E-05	1.725909381	9.245829155	5.323639347	1.580082378	5.262743658	3.20801742	16.96412001	14.73747294	
16.50391	4.07E-06	4.00E-06	2.61E-07	7.41E-06	5.34E-06	4.28E-05	1.74E-05	1.64E-05	1.16E-05	1.822965331	10.53552987	4.037128104	1.335885886	4.351601602	2.895145145	15.58595846	15.31386526	
16.55273	3.99E-06	3.87E-06	2.39E-07	5.62E-06	5.32E-06	3.85E-05	1.84E-05	1.70E-05	1.05E-05	1.40908293	9.655691251	4.265115229	1.375824688	4.772968358	2.727225686	16.66889604	16.15641851	
16.60156	4.51E-06	3.63E-06	2.04E-07	7.22E-06	6.02E-06	4.98E-05	2.44E-05	1.81E-05	9.75E-06	1.600318965	11.03818721	4.005891995	1.659038902	6.729343001	2.687794657	22.14776295	17.79385793	
16.65039	3.44E-06	3.92E-06	2.03E-07	6.96E-06	4.59E-06	4.10E-05	2.36E-05	1.70E-05	1.02E-05	2.024969443	11.93818753	4.951108783	1.169689086	6.026984977	2.601576249	16.89962131	19.28244725	
16.69922	3.53E-06	4.57E-06	1.16E-07	5.69E-06	5.33E-06	3.76E-05	2.15E-05	1.80E-05	1.12E-05	1.612037195	10.66139366	5.101207688	1.167119268	4.706758355	2.44995839	30.53761579	39.53077656	
16.74805	3.64E-06	3.66E-06	2.05E-07	6.06E-06	6.46E-06	3.19E-05	3.10E-05	1.94E-05	1.02E-05	1.665639954	8.769319619	5.330014851	1.763753957	8.461958301	2.790361314	17.77832103	17.91619811	
16.79688	4.31E-06	4.21E-06	2.00E-07	7.09E-06	5.27E-06	3.76E-05	3.86E-05	2.09E-05	9.32E-06	1.644249716	8.721746992	4.853605953	1.250890525	9.169555925	2.212942294	21.54157303	21.02871411	
16.8457	4.05E-06	3.90E-06	2.64E-07	6.94E-06	4.70E-06	2.32E-05	2.78E-05	1.91E-05	9.99E-06	1.710871013	5.712770419	4.708305582	1.206018815	7.135423342	2.561123786	15.38365209	14.80380996	
16.89453	3.50E-06	4.09E-06	3.36E-07	5.01E-06	5.01E-06	2.34E-05	1.64E-05	1.54E-05	1.25E-05	1.431962975	6.692283519	4.397051681	1.222862585	4.004249188	3.055019659	10.42966539	12.20136468	
16.94336	3.58E-06	4.07E-06	3.67E-07	5.21E-06	5.26E-06	2.44E-05	2.63E-05	1.70E-05	1.14E-05	1.45395141	6.805361631	4.757330355	1.292267978	6.460725261	2.793853719	9.760418654	11.08642917	
16.99219	2.57E-06	2.76E-06	3.42E-07	4.83E-06	6.91E-06	2.57E-05	2.21E-05	1.79E-05	1.05E-05	1.882744915	10.02922609	6.989322734	2.502571718	8.013257027	3.807229788	7.498904182	8.067560854	
17.04102	3.73E-06	3.38E-06	3.20E-07	6.40E-06	6.19E-06	2.67E-05	1.62E-05	1.64E-05	1.15E-05	1.715797936	7.150743669	4.381615972	1.831396552	4.799964517	3.391880304	11.67078472	10.57736215	
17.08984	4.39E-06	3.57E-06	2.70E-07	5.70E-06	4.23E-06	2.34E-05	2.17E-05	1.23E-05	1.20E-05	1.299120368	5.339319083	2.80319949	1.186495808	6.087822113	3.37660881	16.28153755	13.23204215	
17.13867	3.57E-06	2.19E-06	3.06E-07	5.01E-06	3.76E-06	1.77E-05	2.33E-05	1.45E-05	1.12E-05	1.400940097	4.954254218	4.0687166	1.71657998	10.64330687	5.113605256	11.69229259	7.170243392	
17.1875	4.66E-06	3.85E-06	3.66E-07	7.13E-06	5.23E-06	2.16E-05	2.57E-05	1.67E-05	1.08E-05	1.530778315	4.628878154	3.589694042	1.357934058	6.677734831	2.808892578	12.73759059	10.54259538	
17.23633	4.82E-06	4.08E-06	3.42E-07	7.32E-06	5.94E-06	2.66E-05	2.21E-05	1.50E-05	1.36E-05	1.519702031	5.51366381	3.104807752	1.456729236	5.412342044	3.345601767	14.07752527	11.90483145	
17.28516	3.59E-06	4.29E-06	3.97E-07	5.39E-06	4.84E-06	2.23E-05	1.92E-05	1.56E-05	1.08E-05	1.502245279	6.208406549	4.35918891	1.128164483	4.482493356	2.521562777	9.033712961	10.80880871	
17.33398	3.80E-06	4.56E-06	5.45E-07	6.16E-06	4.73E-06	2.14E-05	2.20E-05	1.68E-05	1.17E-05	1.620505537	5.624293117	4.418580184	1.037526334	4.834313553	2.559691011	6.982369146	8.368778696	
17.38281	4.07E-06	3.27E-06	5.31E-07	6.20E-06	4.84E-06	2.34E-05	1.96E-05	1.40E-05	1.32E-05	1.524213373	5.757866273	3.43166175	1.481022724	5.979753494	4.024834083	7.663470414	6.159599118	
17.43164	3.77E-06	3.04E-06	4.51E-07	7.20E-06	6.04E-06	2.15E-05	2.71E-05	1.50E-05	1.26E-05	1.906621797	5.694904475	3.972283314	1.983078136	8.890057173	4.149963856	8.367478161	6.747816061	
17.48047	3.46E-06	3.78E-06	3.56E-07	6.94E-06	7.72E-06	1.81E-05	1.98E-05	1.44E-05	1.44E-05	2.004850865	5.234602835	4.159039067	2.0405709	5.231928109	3.814721818	9.736028337	10.63617452	
17.5293	4.08E-06	3.22E-06	3.56E-07	7.52E-06	6.08E-06	1.25E-05	1.63E-05	1.54E-05	1.23E-05	1.841132251	3.054433262	3.766007983	1.889645311	5.060772794	3.816096242	11.46164856	9.028374169	
17.57812	3.02E-06	3.40E-06	3.22E-07	5.08E-06	5.48E-06	1.78E-05	1.65E-05	1.48E-05	1.11E-05	1.680573922	5.897580005	4.898175086	1.611774393	4.856495912	3.251779098	9.399919202	10.56776158	
17.62695	3.01E-06	4.89E-06	1.43E-07	5.65E-06	9.98E-06	2.83E-05	1.79E-05	1.92E-05	1.51E-05	1.87669048	9.417843496	6.387772055	2.038790108	3.652769262	3.090333129	21.08083497	34.27430653	
17.67578	2.92E-06	4.16E-06	2.98E-07	5.44E-06	1.27E-05	3.09E-05	2.48E-05	1.56E-05	1.24E-05	1.86219045	10.57087153	5.31878506	3.048557692	5.970673077	2.979086538	9.822934516	13.97708564	
17.72461	2.78E-06	2.72E-06	3.89E-07	5.32E-06	1.05E-05	2.56E-05	2.72E-05	1.51E-05	1.36E-05	1.917422933	9.218164794	5.45303947	3.867431766	10.01692047	5.008460237	7.143445153	6.993722988	
