#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.30469	3.12E-05	4.37E-05	1.08E-07	4.09E-05	4.28E-05	4.88E-05	3.96E-05	6.61E-05	1.88E-06	1.310143813	1.561641203	2.116107748	0.979861779	0.905121516	0.043036295	290.319881	406.3418263	
12.35352	3.80E-05	4.26E-05	1.23E-07	4.67E-05	4.11E-05	4.50E-05	4.49E-05	6.67E-05	2.06E-06	1.23098191	1.185796666	1.755351924	0.963726318	1.053015382	0.048213281	308.5554111	346.5063373	
12.40234	3.44E-05	3.81E-05	1.10E-07	5.08E-05	4.58E-05	4.68E-05	4.22E-05	4.76E-05	1.62E-06	1.477294518	1.358319533	1.384293559	1.202863899	1.109327378	0.042493431	314.1566265	347.3895582	
12.45117	3.23E-05	4.50E-05	1.11E-07	5.66E-05	5.28E-05	5.29E-05	4.54E-05	6.51E-05	1.59E-06	1.753653703	1.638407233	2.017153827	1.173150843	1.009798476	0.035305619	292.060047	407.0085006	
12.5	3.19E-05	4.48E-05	8.32E-08	6.09E-05	5.36E-05	5.63E-05	4.10E-05	6.48E-05	1.31E-06	1.910014423	1.764218975	2.032639368	1.197058627	0.915485728	0.029235198	383.4750093	538.7574996	
12.54883	2.90E-05	4.87E-05	7.39E-08	6.72E-05	5.13E-05	4.81E-05	4.13E-05	5.82E-05	1.50E-06	2.316673565	1.658871413	2.007174393	1.053660241	0.84917177	0.030780139	392.2714726	658.359041	
12.59766	2.76E-05	4.31E-05	9.76E-08	5.13E-05	4.07E-05	4.41E-05	4.50E-05	5.06E-05	1.52E-06	1.859897079	1.597195042	1.835072842	0.944762656	1.043920877	0.035280477	282.6501137	441.7163461	
12.64648	3.01E-05	4.20E-05	1.12E-07	5.20E-05	4.91E-05	3.91E-05	4.87E-05	3.87E-05	1.85E-06	1.731042969	1.300219502	1.285619263	1.169459652	1.159819091	0.044006189	269.161221	376.0630203	
12.69531	3.48E-05	4.58E-05	1.35E-07	6.93E-05	6.02E-05	3.86E-05	4.98E-05	6.60E-05	1.92E-06	1.99232935	1.109141577	1.894736842	1.315228781	1.086993538	0.041846402	257.5699275	338.9669972	
12.74414	3.31E-05	4.38E-05	1.21E-07	6.96E-05	5.95E-05	4.96E-05	4.49E-05	8.63E-05	2.03E-06	2.104984574	1.500907386	2.609249289	1.358022154	1.025625214	0.046314948	273.6467472	362.3986095	
12.79297	4.23E-05	4.01E-05	1.71E-07	7.29E-05	5.42E-05	6.00E-05	4.45E-05	1.02E-04	2.08E-06	1.723140594	1.420030744	2.421426038	1.35083431	1.110094031	0.051827002	248.0058651	235.1495601	
12.8418	4.32E-05	3.56E-05	1.81E-07	6.58E-05	4.75E-05	4.76E-05	4.24E-05	7.65E-05	1.63E-06	1.522917294	1.101859786	1.771452394	1.334231579	1.189277193	0.045723509	238.4679112	196.7579808	
12.89062	2.84E-05	4.16E-05	1.32E-07	5.28E-05	4.50E-05	4.07E-05	4.61E-05	7.71E-05	1.52E-06	1.858132827	1.431018714	2.71362741	1.082116305	1.108846811	0.036669634	214.7129909	313.9199396	
12.93945	3.70E-05	4.43E-05	1.43E-07	5.68E-05	4.15E-05	5.19E-05	3.99E-05	9.58E-05	1.30E-06	1.534804478	1.402861161	2.590215804	0.936786021	0.900302524	0.029281618	259.2945796	310.5953299	
12.98828	3.52E-05	3.37E-05	1.21E-07	6.54E-05	3.02E-05	3.96E-05	3.15E-05	6.95E-05	1.69E-06	1.857828656	1.124190433	1.974519941	0.895440531	0.932823432	0.050151192	290.2465166	278.1103141	
13.03711	2.45E-05	3.02E-05	1.10E-07	5.15E-05	5.00E-05	3.21E-05	4.19E-05	7.98E-05	2.07E-06	2.102935772	1.31166551	3.256992365	1.653262343	1.385859321	0.068491022	223.3765049	275.8026268	
13.08594	2.90E-05	3.38E-05	1.13E-07	6.29E-05	4.45E-05	4.19E-05	4.68E-05	1.02E-04	2.27E-06	2.166798773	1.445152841	3.500361857	1.316373975	1.386442385	0.067103977	257.5625777	299.7248358	
13.13477	3.62E-05	3.57E-05	9.89E-08	6.51E-05	4.56E-05	4.66E-05	4.17E-05	1.04E-04	2.08E-06	1.795374893	1.285757651	2.882964925	1.276809727	1.169514792	0.05828104	366.518995	361.0470526	
13.18359	3.02E-05	3.96E-05	8.89E-08	7.09E-05	4.83E-05	4.81E-05	4.19E-05	1.18E-04	1.98E-06	2.349804338	1.594282682	3.897327054	1.219421007	1.059263376	0.049972212	339.3160566	445.4521926	
13.23242	3.69E-05	3.87E-05	1.34E-07	7.28E-05	4.08E-05	4.36E-05	3.84E-05	1.18E-04	2.67E-06	1.970227623	1.181097247	3.196199962	1.0540338	0.993513877	0.068895033	276.177306	289.265959	
13.28125	3.92E-05	3.14E-05	1.36E-07	6.08E-05	2.85E-05	4.17E-05	3.10E-05	1.08E-04	2.61E-06	1.55113955	1.063070412	2.756590017	0.906724857	0.987480488	0.083007868	289.4053416	231.5995278	
13.33008	3.63E-05	4.04E-05	1.38E-07	5.23E-05	3.78E-05	4.56E-05	3.55E-05	1.14E-04	1.65E-06	1.440535183	1.256662262	3.127684176	0.934892807	0.876956554	0.04087436	263.0648899	292.8809386	
13.37891	3.39E-05	3.72E-05	1.27E-07	4.55E-05	4.93E-05	3.56E-05	3.40E-05	9.06E-05	2.54E-06	1.342162769	1.052267895	2.676175289	1.325451904	0.913573273	0.068388207	266.8978562	293.001261	
13.42773	2.19E-05	3.93E-05	1.04E-07	4.90E-05	4.62E-05	3.08E-05	4.14E-05	1.04E-04	3.07E-06	2.244097731	1.408446193	4.744692533	1.175781151	1.053491979	0.07807439	210.2953911	378.4566535	
13.47656	2.99E-05	3.81E-05	1.13E-07	5.74E-05	4.33E-05	4.66E-05	5.08E-05	1.35E-04	3.18E-06	1.916663882	1.558458917	4.511645003	1.137309985	1.334164719	0.083564809	265.6635597	338.1180648	
13.52539	2.45E-05	4.13E-05	1.18E-07	4.46E-05	4.33E-05	4.04E-05	4.75E-05	1.21E-04	2.97E-06	1.816240013	1.648499918	4.920511984	1.047694022	1.150203469	0.071865614	207.845463	349.7754808	
13.57422	2.78E-05	3.92E-05	9.32E-08	5.51E-05	4.71E-05	3.97E-05	4.14E-05	9.70E-05	2.10E-06	1.980294858	1.42793959	3.489608055	1.201644409	1.057298981	0.053547992	298.252952	420.0100812	
13.62305	3.28E-05	4.00E-05	9.20E-08	4.72E-05	4.55E-05	4.74E-05	4.64E-05	1.15E-04	2.49E-06	1.438067662	1.443157574	3.515391649	1.135833604	1.157856626	0.062178831	356.5219281	435.1827705	
13.67188	2.87E-05	4.35E-05	1.23E-07	4.70E-05	4.08E-05	4.79E-05	4.43E-05	1.11E-04	2.78E-06	1.637101268	1.667885499	3.868226773	0.938001794	1.018173871	0.0638478	234.3015666	354.6752611	
13.7207	2.92E-05	4.30E-05	1.21E-07	4.59E-05	5.10E-05	3.62E-05	4.12E-05	1.03E-04	2.20E-06	1.572979452	1.240650685	3.529452055	1.187056387	0.959879919	0.051118196	242.2432388	356.487473	
13.76953	2.87E-05	3.22E-05	1.11E-07	4.70E-05	5.03E-05	3.21E-05	3.45E-05	7.85E-05	2.32E-06	1.638692117	1.118958719	2.739819241	1.562480572	1.07199254	0.072014299	258.567175	290.2643689	
13.81836	3.36E-05	2.96E-05	9.80E-08	4.51E-05	3.79E-05	3.17E-05	2.53E-05	8.14E-05	2.77E-06	1.344709389	0.945633383	2.42661699	1.281791126	0.854741613	0.093638393	342.3504321	301.7173645	
13.86719	3.26E-05	2.79E-05	1.25E-07	5.63E-05	4.72E-05	3.01E-05	2.58E-05	9.80E-05	2.76E-06	1.727981581	0.923008442	3.008257866	1.688065844	0.922776883	0.098740383	261.5835542	224.4037581	
13.91602	2.24E-05	2.92E-05	9.97E-08	5.94E-05	3.67E-05	3.07E-05	3.39E-05	7.34E-05	2.54E-06	2.65883879	1.374798712	3.281535158	1.256646567	1.162772372	0.086994655	224.1472658	292.6467344	
13.96484	2.23E-05	3.91E-05	7.94E-08	6.27E-05	5.13E-05	2.85E-05	2.98E-05	6.56E-05	1.80E-06	2.812323296	1.277117085	2.942601984	1.313144759	0.762063228	0.046028414	280.6246458	491.9715383	
14.01367	3.02E-05	2.71E-05	1.36E-07	5.79E-05	4.78E-05	3.66E-05	2.54E-05	8.02E-05	1.64E-06	1.915368588	1.210239111	2.653470913	1.76663958	0.937356874	0.060633818	221.532713	198.3588541	
14.0625	3.14E-05	2.60E-05	1.34E-07	5.68E-05	3.75E-05	3.94E-05	3.36E-05	7.83E-05	2.28E-06	1.807354346	1.253963706	2.493473416	1.44614792	1.29325886	0.087846687	233.8271421	193.2554158	
14.11133	2.05E-05	3.11E-05	8.41E-08	7.22E-05	4.80E-05	3.65E-05	3.05E-05	7.66E-05	2.20E-06	3.518024162	1.776938815	3.732706547	1.546406029	0.983543733	0.070800593	244.1310087	369.2885855	
14.16016	3.48E-05	3.78E-05	1.36E-07	7.13E-05	3.96E-05	4.63E-05	2.93E-05	8.96E-05	1.92E-06	2.048093488	1.329533709	2.573015964	1.048783716	0.77495434	0.05077424	256.881546	278.6472931	
14.20898	3.48E-05	3.33E-05	1.26E-07	6.58E-05	5.30E-05	4.16E-05	3.46E-05	9.82E-05	1.98E-06	1.893677004	1.196133709	2.824405961	1.589453465	1.03739608	0.059443561	276.4373757	264.9622266	
14.25781	2.59E-05	3.58E-05	1.22E-07	6.50E-05	4.09E-05	3.83E-05	3.12E-05	8.34E-05	1.58E-06	2.505554698	1.475968215	3.217906187	1.143064796	0.872589031	0.044297535	211.9359058	292.4623937	
14.30664	2.80E-05	3.43E-05	9.98E-08	6.70E-05	3.14E-05	5.19E-05	2.92E-05	8.54E-05	2.07E-06	2.397654127	1.855242455	3.053711915	0.913675139	0.851544531	0.060313856	280.287464	344.2652527	
14.35547	3.02E-05	3.35E-05	1.07E-07	6.65E-05	4.10E-05	4.41E-05	3.74E-05	8.15E-05	2.47E-06	2.199463949	1.46007743	2.695410476	1.223588397	1.116748239	0.07376149	281.2825763	311.8763961	
14.4043	2.83E-05	3.53E-05	1.40E-07	6.58E-05	3.30E-05	2.80E-05	4.14E-05	8.55E-05	2.04E-06	2.329371396	0.991050267	3.024054618	0.935084789	1.173031736	0.057761232	202.1235521	252.5597026	
14.45312	3.09E-05	3.22E-05	1.25E-07	6.03E-05	4.32E-05	2.88E-05	4.42E-05	8.27E-05	2.22E-06	1.949537426	0.932522482	2.673740053	1.342787834	1.374727872	0.069151583	246.7789575	256.6775764	
14.50195	2.94E-05	3.17E-05	1.08E-07	7.49E-05	3.89E-05	2.97E-05	3.31E-05	8.08E-05	1.93E-06	2.546453105	1.009929946	2.74678637	1.228434404	1.04309964	0.060904272	271.6991592	292.8393237	
14.55078	3.32E-05	3.10E-05	1.32E-07	7.59E-05	4.05E-05	3.18E-05	3.41E-05	8.54E-05	1.41E-06	2.288782312	0.958043013	2.576116792	1.307297716	1.101464705	0.045586527	250.7980937	234.4806718	
14.59961	2.72E-05	3.10E-05	1.20E-07	5.78E-05	3.61E-05	3.19E-05	3.63E-05	1.14E-04	1.55E-06	2.12903701	1.176210643	4.185969435	1.166542823	1.172325784	0.050011307	226.7830299	258.5017538	
14.64844	3.32E-05	2.37E-05	1.04E-07	5.74E-05	3.10E-05	3.51E-05	2.77E-05	1.20E-04	1.78E-06	1.72968331	1.056377497	3.608943261	1.309766302	1.169885475	0.075079238	320.4615682	228.4955581	
14.69727	3.10E-05	3.07E-05	1.20E-07	6.60E-05	3.31E-05	3.89E-05	3.14E-05	1.14E-04	2.23E-06	2.129908292	1.255650995	3.688323431	1.078465904	1.023448456	0.072827186	258.6702305	256.1226194	
14.74609	2.92E-05	3.60E-05	1.15E-07	6.84E-05	2.92E-05	3.26E-05	3.14E-05	9.61E-05	2.09E-06	2.345969125	1.119210978	3.295403087	0.810385501	0.871971358	0.058102745	252.6872399	312.3352982	
14.79492	2.45E-05	3.49E-05	9.10E-08	6.80E-05	2.71E-05	3.11E-05	2.22E-05	8.89E-05	2.07E-06	2.780338318	1.269878238	3.631568195	0.777411684	0.637079907	0.059278572	268.8121259	383.359877	
14.84375	2.65E-05	2.75E-05	8.65E-08	7.35E-05	3.86E-05	3.24E-05	2.76E-05	7.36E-05	2.26E-06	2.770190315	1.220915772	2.771810816	1.407721726	1.006883992	0.082207248	306.8800814	317.5199787	
14.89258	2.87E-05	2.96E-05	1.03E-07	7.33E-05	3.75E-05	3.66E-05	2.67E-05	1.41E-04	2.56E-06	2.554924374	1.275388583	4.917404335	1.26746507	0.903413512	0.086768835	277.8272657	286.2025562	
14.94141	2.60E-05	2.51E-05	1.36E-07	4.97E-05	3.34E-05	3.18E-05	2.74E-05	1.34E-04	2.35E-06	1.909377523	1.222307663	5.154754124	1.326625572	1.0913104	0.093330682	191.9483395	185.5719557	
14.99023	2.54E-05	2.42E-05	9.33E-08	4.42E-05	2.98E-05	3.32E-05	3.03E-05	1.16E-04	2.17E-06	1.741483203	1.307983144	4.566972549	1.228532541	1.250268085	0.08932195	272.0648901	259.7962005	
15.03906	2.80E-05	3.11E-05	9.76E-08	5.47E-05	3.28E-05	3.52E-05	3.32E-05	1.15E-04	1.77E-06	1.954917593	1.257016195	4.097458082	1.055106965	1.069004343	0.056866656	286.7144336	318.6342343	
15.08789	2.90E-05	2.89E-05	1.34E-07	5.59E-05	3.57E-05	2.57E-05	2.48E-05	7.83E-05	2.03E-06	1.928034223	0.886117436	2.699855102	1.237303978	0.858413819	0.070356908	216.0715617	215.3335818	
15.13672	2.58E-05	2.69E-05	1.07E-07	5.11E-05	3.32E-05	3.19E-05	2.68E-05	7.00E-05	2.27E-06	1.98528898	1.236773668	2.716725537	1.231240486	0.994504882	0.084353767	240.8432271	251.7808731	
15.18555	2.91E-05	2.90E-05	1.22E-07	6.55E-05	2.91E-05	3.39E-05	3.55E-05	7.33E-05	2.19E-06	2.254230293	1.164603109	2.520532398	1.00227704	1.223839917	0.075470071	237.8210371	237.0767217	
15.23438	2.70E-05	2.57E-05	1.35E-07	6.97E-05	2.63E-05	3.35E-05	2.59E-05	6.99E-05	2.19E-06	2.579095418	1.23895181	2.586942039	1.022083981	1.005948678	0.085097201	199.8520601	190.2507582	
15.2832	2.53E-05	2.77E-05	1.39E-07	6.47E-05	2.72E-05	3.45E-05	3.05E-05	9.74E-05	2.08E-06	2.559277127	1.365825688	3.852973742	0.985354211	1.103062959	0.075225111	182.2558559	199.3009009	
15.33203	2.34E-05	2.86E-05	1.23E-07	7.43E-05	3.46E-05	3.42E-05	3.46E-05	9.64E-05	1.89E-06	3.175004276	1.46416966	4.121002223	1.209250254	1.209565126	0.066294651	190.8134127	233.1973566	
15.38086	2.34E-05	2.79E-05	1.04E-07	6.26E-05	2.31E-05	3.85E-05	2.72E-05	1.06E-04	2.23E-06	2.680642398	1.648779443	4.537473233	0.827766628	0.975702408	0.079963446	223.7661715	267.4077623	
15.42969	3.52E-05	2.97E-05	1.19E-07	5.64E-05	2.94E-05	4.54E-05	3.56E-05	1.19E-04	2.52E-06	1.600823396	1.2879046	3.379045997	0.991176669	1.200040412	0.084771334	295.4697987	249.1107383	
15.47852	2.96E-05	2.21E-05	1.09E-07	4.37E-05	4.18E-05	4.66E-05	3.33E-05	9.29E-05	2.09E-06	1.476121368	1.572074657	3.133956597	1.88628974	1.505690029	0.094576409	272.1002847	203.3611902	
15.52734	3.26E-05	2.02E-05	1.63E-07	4.49E-05	3.87E-05	3.26E-05	1.94E-05	8.50E-05	2.14E-06	1.375850028	0.999571157	2.604729523	1.919173398	0.960057486	0.106229248	200.7872563	124.1097238	
15.57617	3.42E-05	2.31E-05	1.46E-07	5.00E-05	3.72E-05	3.28E-05	2.61E-05	7.49E-05	2.93E-06	1.462044756	0.958724587	2.189556823	1.607663365	1.128270553	0.126544998	234.7226037	158.7681956	
15.625	2.37E-05	3.06E-05	1.05E-07	6.13E-05	2.63E-05	3.49E-05	3.39E-05	6.87E-05	3.08E-06	2.589351363	1.475343334	2.904331291	0.85684451	1.105204764	0.100486213	225.0594389	291.4407989	
15.67383	3.10E-05	3.00E-05	1.41E-07	7.11E-05	3.63E-05	3.22E-05	3.62E-05	6.65E-05	3.24E-06	2.291042613	1.035752247	2.140593294	1.210338622	1.207139048	0.10807559	220.0354359	212.6435152	
15.72266	2.99E-05	2.43E-05	1.27E-07	7.71E-05	4.36E-05	2.84E-05	3.33E-05	6.28E-05	2.68E-06	2.574075929	0.947410598	2.096029918	1.795306711	1.372828324	0.110518732	236.6761498	191.955113	
15.77148	3.30E-05	3.08E-05	1.28E-07	5.21E-05	3.11E-05	2.68E-05	2.67E-05	4.42E-05	3.06E-06	1.577279332	0.811357307	1.337238164	1.008367658	0.864366101	0.099134045	258.8014101	241.5432824	
15.82031	2.65E-05	2.98E-05	1.13E-07	4.50E-05	2.80E-05	3.79E-05	2.21E-05	4.85E-05	3.00E-06	1.695773375	1.426655617	1.82837339	0.939851137	0.739489036	0.100479447	235.6502441	264.7669774	
15.86914	2.07E-05	2.46E-05	1.14E-07	4.19E-05	2.36E-05	3.76E-05	3.08E-05	4.32E-05	2.34E-06	2.018521198	1.81334105	2.082718372	0.959053648	1.251400049	0.094765035	182.3803659	216.7663617	
15.91797	2.57E-05	3.11E-05	9.30E-08	4.82E-05	3.65E-05	3.21E-05	3.11E-05	4.16E-05	2.46E-06	1.874076091	1.246790633	1.618688244	1.174835076	1.001995173	0.079012068	276.402658	334.1325993	
15.9668	2.70E-05	3.33E-05	9.98E-08	5.72E-05	3.59E-05	3.61E-05	3.01E-05	5.35E-05	2.77E-06	2.120209059	1.337942027	1.982837868	1.080454586	0.905204293	0.083217582	270.3585673	333.3233119	
16.01562	2.84E-05	3.14E-05	1.17E-07	4.40E-05	3.12E-05	3.40E-05	2.89E-05	3.78E-05	2.46E-06	1.549373151	1.198126497	1.331067756	0.993349244	0.919268099	0.078259348	242.8461473	268.7505345	
16.06445	2.75E-05	2.41E-05	1.07E-07	5.80E-05	2.52E-05	3.84E-05	2.72E-05	3.49E-05	2.73E-06	2.113681067	1.397173454	1.269505354	1.047162768	1.1265555	0.113140866	256.1246385	224.90904	
16.11328	3.34E-05	3.46E-05	1.39E-07	4.94E-05	3.01E-05	3.70E-05	3.64E-05	3.76E-05	3.17E-06	1.47786022	1.107557444	1.126136908	0.871453773	1.053992307	0.091607623	240.3566806	248.6624479	
16.16211	2.77E-05	2.88E-05	1.28E-07	6.04E-05	3.51E-05	3.47E-05	3.04E-05	3.45E-05	3.51E-06	2.182458549	1.254741177	1.245060145	1.219924943	1.055528529	0.121874348	215.801372	224.337387	
16.21094	2.33E-05	2.60E-05	1.32E-07	5.13E-05	3.34E-05	4.46E-05	2.99E-05	3.19E-05	2.71E-06	2.203683826	1.916706024	1.37130222	1.284163941	1.150586877	0.104198576	176.1001059	196.4690761	
16.25977	2.45E-05	2.39E-05	1.22E-07	4.98E-05	3.47E-05	3.24E-05	2.59E-05	3.39E-05	2.00E-06	2.036564939	1.325693508	1.385177922	1.452378961	1.082531984	0.083623213	201.3076733	196.7102558	
16.30859	2.48E-05	2.05E-05	8.63E-08	6.42E-05	3.43E-05	3.75E-05	2.94E-05	3.11E-05	1.77E-06	2.587927144	1.509832366	1.251208897	1.67211515	1.433666748	0.086338131	287.6650399	237.5763618	
16.35742	3.30E-05	2.28E-05	1.21E-07	5.86E-05	3.98E-05	3.81E-05	3.33E-05	3.53E-05	2.27E-06	1.773009291	1.154293151	1.068702521	1.747342995	1.463855951	0.099767238	274.01725	188.8372864	
16.40625	3.31E-05	2.33E-05	1.24E-07	5.94E-05	3.85E-05	3.74E-05	2.78E-05	3.43E-05	3.33E-06	1.794250128	1.129598839	1.036065177	1.655296847	1.192499356	0.143006272	265.8228865	187.0620379	
16.45508	2.50E-05	2.23E-05	1.06E-07	4.71E-05	2.86E-05	4.46E-05	2.36E-05	3.44E-05	2.92E-06	1.883619656	1.782620855	1.374230923	1.286201787	1.058731085	0.131287324	236.4666982	210.4015116	
16.50391	2.37E-05	2.28E-05	1.07E-07	4.33E-05	2.30E-05	3.43E-05	2.87E-05	2.42E-05	3.20E-06	1.830023661	1.448031097	1.02184384	1.007407083	1.257100281	0.14036641	220.269893	212.3406235	
16.55273	2.51E-05	3.05E-05	1.15E-07	4.05E-05	2.31E-05	3.50E-05	2.52E-05	1.97E-05	3.01E-06	1.61324403	1.397161424	0.785631703	0.757462564	0.82597726	0.098482912	218.0182529	265.2672751	
16.60156	2.59E-05	2.60E-05	1.27E-07	4.42E-05	2.41E-05	4.41E-05	2.40E-05	2.16E-05	2.89E-06	1.704293202	1.698628025	0.831509172	0.926246537	0.921745152	0.111003386	204.2827901	204.6291923	
16.65039	2.94E-05	2.47E-05	1.41E-07	3.89E-05	3.21E-05	4.36E-05	2.28E-05	1.96E-05	2.98E-06	1.323804344	1.483463068	0.666813964	1.302171095	0.923080039	0.12073477	208.5714286	175.0301312	
16.69922	2.48E-05	2.77E-05	1.20E-07	2.96E-05	3.15E-05	4.19E-05	2.59E-05	2.15E-05	2.45E-06	1.191772535	1.69005848	0.868521879	1.138010766	0.935727447	0.088359406	206.1097257	230.0831255	
16.74805	2.65E-05	2.98E-05	1.08E-07	3.01E-05	3.33E-05	4.35E-05	2.34E-05	2.26E-05	3.52E-06	1.138388303	1.643205259	0.853942348	1.118785273	0.786750873	0.118365359	245.0379559	275.5785966	
16.79688	2.97E-05	2.68E-05	1.12E-07	4.57E-05	3.33E-05	3.76E-05	2.82E-05	2.58E-05	3.41E-06	1.539841777	1.265746507	0.867665376	1.242346273	1.053137935	0.127020174	265.5076868	239.6943153	
16.8457	1.98E-05	2.82E-05	9.70E-08	4.85E-05	3.80E-05	3.72E-05	3.02E-05	2.57E-05	2.70E-06	2.447116354	1.873059084	1.29728776	1.344345301	1.069400184	0.09562708	204.4569049	291.1006205	
16.89453	1.88E-05	3.46E-05	9.01E-08	4.80E-05	4.03E-05	4.13E-05	2.54E-05	2.41E-05	2.06E-06	2.555952064	2.199414115	1.283994674	1.164665374	0.73374613	0.059630798	208.2686249	383.3806629	
16.94336	2.01E-05	3.70E-05	9.34E-08	4.32E-05	3.56E-05	3.93E-05	2.47E-05	2.20E-05	2.83E-06	2.15119403	1.954477612	1.094427861	0.962398292	0.668694077	0.076552321	215.2979359	396.2446042	
16.99219	2.31E-05	3.00E-05	1.03E-07	4.80E-05	2.39E-05	5.18E-05	2.63E-05	2.44E-05	3.41E-06	2.073611411	2.239464016	1.056451264	0.796627678	0.876037189	0.113762538	223.7211101	290.1943719	
17.04102	3.21E-05	3.89E-05	1.39E-07	4.83E-05	2.74E-05	4.81E-05	2.66E-05	2.63E-05	3.58E-06	1.505126048	1.500202549	0.820635069	0.704188414	0.683979122	0.092052554	230.8538954	279.7856269	
17.08984	2.77E-05	3.68E-05	1.25E-07	4.39E-05	2.56E-05	3.41E-05	2.95E-05	1.89E-05	3.30E-06	1.585793691	1.230094564	0.681476936	0.694868239	0.801609964	0.089750075	222.0743828	294.7338891	
17.13867	1.66E-05	2.78E-05	1.01E-07	4.54E-05	2.62E-05	3.82E-05	2.81E-05	2.56E-05	3.06E-06	2.73369467	2.303282144	1.542366757	0.943834779	1.011333789	0.110024107	164.8793566	275.9706087	
17.1875	2.16E-05	2.80E-05	1.04E-07	6.66E-05	2.92E-05	3.98E-05	2.54E-05	2.50E-05	3.58E-06	3.084340138	1.843447669	1.156274591	1.044141826	0.906426478	0.127904067	207.4618266	268.6833765	
17.23633	2.35E-05	2.84E-05	9.22E-08	6.06E-05	2.36E-05	4.97E-05	2.79E-05	2.43E-05	3.59E-06	2.576622162	2.111148907	1.031890467	0.831235678	0.982795699	0.126426935	254.9597797	307.506342	
17.28516	2.71E-05	2.64E-05	1.16E-07	4.53E-05	2.54E-05	6.00E-05	2.17E-05	3.01E-05	3.83E-06	1.66951777	2.213427223	1.109054712	0.963627399	0.82382614	0.145342487	233.3849596	226.8628463	
17.33398	2.49E-05	3.26E-05	1.23E-07	6.37E-05	3.50E-05	4.84E-05	2.04E-05	2.84E-05	4.62E-06	2.562877142	1.946817926	1.142127283	1.075361607	0.624942419	0.141743697	202.9058852	265.7987103	
17.38281	3.12E-05	3.02E-05	1.41E-07	5.75E-05	3.12E-05	4.18E-05	2.88E-05	2.12E-05	4.37E-06	1.843484669	1.338246131	0.679375861	1.031448413	0.952050265	0.14448082	221.1663832	214.2857143	
17.43164	2.31E-05	2.37E-05	9.91E-08	5.75E-05	2.60E-05	3.48E-05	2.60E-05	2.37E-05	3.94E-06	2.495423986	1.510171329	1.027195836	1.094806509	1.095185903	0.166010454	232.6531848	239.3840316	
17.48047	1.94E-05	2.67E-05	8.53E-08	5.33E-05	2.92E-05	3.89E-05	2.11E-05	1.88E-05	3.30E-06	2.75055461	2.007532374	0.969560955	1.092430995	0.791917906	0.123628329	227.3025776	313.12006	
17.5293	2.80E-05	3.48E-05	1.17E-07	4.95E-05	3.12E-05	3.69E-05	2.89E-05	1.63E-05	3.38E-06	1.767980859	1.316513106	0.582494108	0.898345562	0.832714717	0.097318371	238.7822973	296.3673574	
17.57812	2.48E-05	3.83E-05	1.47E-07	5.21E-05	3.42E-05	4.44E-05	3.17E-05	2.74E-05	3.46E-06	2.098605176	1.791018302	1.105659921	0.893707572	0.828798956	0.090420366	169.0012263	260.9347323	
17.62695	2.54E-05	3.02E-05	1.45E-07	5.52E-05	3.09E-05	5.99E-05	2.72E-05	2.83E-05	3.67E-06	2.172724767	2.359626669	1.112826369	1.023049704	0.899236086	0.121505341	175.6571666	209.1795794	
17.67578	2.38E-05	2.46E-05	1.03E-07	4.14E-05	2.42E-05	5.37E-05	2.72E-05	2.25E-05	4.18E-06	1.73770836	2.252718646	0.94382164	0.984176057	1.107391287	0.169869422	230.6507844	238.0689522	
17.72461	1.85E-05	3.02E-05	1.24E-07	3.59E-05	3.07E-05	4.66E-05	2.21E-05	3.15E-05	3.75E-06	1.933610182	2.512404271	1.697551505	1.017091752	0.732593574	0.124210003	149.7617317	243.8413698	
17.77344	2.74E-05	2.92E-05	1.20E-07	3.46E-05	2.63E-05	4.81E-05	2.58E-05	2.84E-05	4.39E-06	1.261272435	1.756384065	1.037647746	0.898405966	0.88143942	0.150273654	228.2431307	243.4138218	
17.82227	2.36E-05	3.10E-05	1.29E-07	5.12E-05	3.02E-05	4.50E-05	2.46E-05	2.86E-05	4.72E-06	2.166363598	1.904808221	1.210766693	0.975219411	0.794688952	0.15235222	182.9130569	239.7277228	
17.87109	2.15E-05	2.19E-05	1.26E-07	5.41E-05	3.11E-05	4.83E-05	1.61E-05	3.34E-05	4.15E-06	2.514074693	2.244797473	1.550585284	1.41878161	0.73363102	0.188873195	171.2240515	174.5565895	
17.91992	2.88E-05	1.73E-05	1.42E-07	5.66E-05	2.15E-05	4.20E-05	2.17E-05	3.37E-05	3.88E-06	1.964543436	1.456945601	1.167846239	1.24075572	1.251848856	0.224341345	202.4157303	121.5449438	
17.96875	2.75E-05	2.49E-05	1.49E-07	5.66E-05	2.26E-05	3.67E-05	2.03E-05	3.26E-05	3.55E-06	2.054602921	1.333030589	1.185642665	0.908138274	0.816236399	0.14269081	184.949271	167.3520124	
18.01758	2.61E-05	2.58E-05	1.24E-07	5.15E-05	1.84E-05	4.06E-05	2.52E-05	3.13E-05	3.36E-06	1.972511885	1.557698206	1.199010888	0.71182829	0.978187594	0.130258417	210.0668438	207.8682451	
