#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
12.25586	6.28E-05	1.38E-04	3.79E-07	5.14E-05	9.90E-05	1.23E-04	2.95E-04	1.28E-05	3.67E-04	0.819401511	1.9546512	0.203352561	0.718009719	2.138971495	2.665264379	165.5490781	363.6867235	
12.30469	6.79E-05	1.26E-04	4.00E-07	5.52E-05	8.36E-05	1.32E-04	3.17E-04	1.28E-05	3.33E-04	0.813417438	1.944526322	0.188321641	0.666008126	2.528877559	2.649645503	169.5071073	313.5976417	
12.35352	6.03E-05	1.04E-04	3.54E-07	5.47E-05	6.99E-05	1.26E-04	3.13E-04	1.52E-05	2.58E-04	0.906829826	2.085426719	0.251637401	0.669517334	2.998659261	2.474047117	170.4558944	295.1301546	
12.40234	6.61E-05	7.75E-05	4.67E-07	5.01E-05	5.91E-05	1.25E-04	2.50E-04	1.08E-05	2.12E-04	0.758631128	1.896804856	0.163147618	0.762892051	3.226335006	2.729489479	141.3724483	165.8514144	
12.45117	5.89E-05	7.26E-05	3.84E-07	3.72E-05	6.67E-05	1.30E-04	1.84E-04	1.34E-05	2.11E-04	0.631707607	2.209075322	0.226900029	0.918328284	2.531534013	2.904571743	153.5636079	189.3117831	
12.5	5.64E-05	7.93E-05	4.65E-07	4.37E-05	6.05E-05	1.27E-04	1.76E-04	1.19E-05	1.91E-04	0.773751728	2.258939013	0.211152061	0.762386223	2.222334283	2.406015985	121.2573049	170.4236851	
12.54883	4.79E-05	7.79E-05	6.03E-07	3.81E-05	6.51E-05	1.08E-04	2.01E-04	1.23E-05	2.12E-04	0.795339709	2.248715914	0.257297365	0.835287169	2.58163095	2.727494511	79.43937635	129.1773097	
12.59766	5.28E-05	1.05E-04	5.32E-07	3.48E-05	7.20E-05	1.25E-04	1.96E-04	1.41E-05	2.43E-04	0.659643743	2.369810892	0.267666156	0.686830059	1.873164219	2.31975968	99.24104375	196.9904755	
12.64648	5.55E-05	1.17E-04	4.74E-07	3.90E-05	6.87E-05	1.46E-04	1.64E-04	1.69E-05	1.70E-04	0.703018834	2.630620889	0.304082184	0.587556697	1.40017116	1.452973898	117.1409872	246.6959422	
12.69531	6.29E-05	8.75E-05	4.27E-07	4.60E-05	6.93E-05	1.32E-04	1.68E-04	1.62E-05	2.10E-04	0.732167276	2.096676737	0.257783431	0.791570986	1.920690955	2.401777656	147.3523899	205.0866917	
12.74414	4.87E-05	1.14E-04	3.88E-07	3.18E-05	7.78E-05	1.15E-04	2.03E-04	1.12E-05	2.15E-04	0.651780586	2.353327316	0.229855584	0.684426662	1.785349982	1.89474147	125.7266655	293.2968819	
12.79297	4.23E-05	1.04E-04	4.42E-07	3.17E-05	6.04E-05	9.85E-05	1.48E-04	1.25E-05	1.56E-04	0.747968824	2.325885687	0.295229098	0.578507091	1.415963971	1.495688003	95.84823652	236.2475664	
12.8418	6.08E-05	7.45E-05	5.37E-07	3.88E-05	3.93E-05	9.72E-05	1.17E-04	1.00E-05	1.61E-04	0.639195103	1.600052651	0.164457534	0.528290233	1.569322484	2.155267327	113.1848486	138.6979031	
12.89062	5.51E-05	1.00E-04	5.41E-07	4.33E-05	5.35E-05	9.84E-05	8.62E-05	1.12E-05	1.23E-04	0.786197884	1.786724266	0.202911441	0.53234445	0.858387257	1.224290692	101.8957609	185.7845676	
12.93945	4.65E-05	1.02E-04	3.94E-07	3.65E-05	5.93E-05	9.77E-05	1.50E-04	1.15E-05	1.73E-04	0.785351579	2.102396936	0.246987693	0.579939388	1.465148108	1.691856486	118.0822684	259.889733	
12.98828	5.46E-05	8.63E-05	4.39E-07	3.83E-05	5.90E-05	1.01E-04	1.47E-04	1.22E-05	1.87E-04	0.702180685	1.848085028	0.223437786	0.683300498	1.706802642	2.163518368	124.3392271	196.6141086	
13.03711	5.81E-05	8.35E-05	4.74E-07	4.80E-05	5.67E-05	1.31E-04	1.19E-04	1.50E-05	1.68E-04	0.825810006	2.263540268	0.25742864	0.679064532	1.429067526	2.017028105	122.608971	176.2722955	
13.08594	5.31E-05	9.86E-05	3.80E-07	3.87E-05	5.34E-05	7.82E-05	1.15E-04	1.02E-05	1.25E-04	0.728409005	1.471350049	0.191495369	0.541334252	1.161819417	1.271503442	139.906771	259.7956335	
13.13477	5.11E-05	7.89E-05	4.53E-07	4.09E-05	4.71E-05	7.55E-05	8.80E-05	8.94E-06	1.06E-04	0.799855223	1.47727584	0.174861581	0.596820571	1.115232124	1.347773767	112.8471762	174.2946086	
13.18359	4.82E-05	8.40E-05	4.39E-07	3.72E-05	4.84E-05	9.47E-05	9.15E-05	1.07E-05	1.42E-04	0.771391207	1.965686885	0.222319093	0.576464847	1.088694224	1.689260762	109.6308771	191.2043148	
13.23242	4.94E-05	9.01E-05	4.41E-07	3.34E-05	3.88E-05	6.90E-05	8.66E-05	1.13E-05	1.32E-04	0.676979772	1.397898232	0.229453095	0.430126015	0.960986378	1.467364778	111.9556593	204.3569923	
13.28125	5.35E-05	9.30E-05	3.56E-07	2.93E-05	4.12E-05	6.30E-05	1.01E-04	8.60E-06	1.04E-04	0.548042239	1.177646949	0.160799925	0.443401097	1.091427342	1.120899215	150.2780586	261.1223458	
13.33008	5.04E-05	9.77E-05	4.51E-07	2.77E-05	4.06E-05	5.81E-05	7.82E-05	9.80E-06	9.59E-05	0.548899343	1.153655293	0.19461879	0.415187801	0.800358203	0.981005015	111.6729102	216.5894532	
13.37891	4.98E-05	8.16E-05	4.18E-07	4.54E-05	4.18E-05	7.84E-05	8.59E-05	1.31E-05	1.24E-04	0.91113342	1.573837968	0.263989559	0.512371564	1.052992962	1.526153167	119.073804	194.9888828	
13.42773	4.04E-05	9.07E-05	3.56E-07	3.63E-05	4.11E-05	8.07E-05	9.87E-05	1.22E-05	1.37E-04	0.897041362	1.995151395	0.301949337	0.453279989	1.087896222	1.505753207	113.4868052	254.7220663	
13.47656	5.31E-05	8.26E-05	3.61E-07	2.92E-05	3.51E-05	6.35E-05	9.99E-05	8.78E-06	1.04E-04	0.550190358	1.196388857	0.165413321	0.424726366	1.209632894	1.263318481	146.9302982	228.7170114	
13.52539	5.12E-05	8.84E-05	3.58E-07	3.84E-05	4.50E-05	6.54E-05	1.13E-04	7.61E-06	1.21E-04	0.750664218	1.278385559	0.148702821	0.509273824	1.275702468	1.373250195	142.9512958	246.7800492	
13.57422	5.99E-05	6.91E-05	5.20E-07	3.91E-05	4.98E-05	7.26E-05	1.42E-04	8.90E-06	1.30E-04	0.653497269	1.212676033	0.148630995	0.720946728	2.061088593	1.882165605	115.1793273	132.9177249	
13.62305	6.74E-05	9.18E-05	5.67E-07	4.79E-05	6.07E-05	5.83E-05	1.35E-04	9.58E-06	1.23E-04	0.711159932	0.864946709	0.142272066	0.660849021	1.470815596	1.34059904	118.7484576	161.9019919	
13.67188	5.92E-05	8.49E-05	4.77E-07	4.67E-05	5.17E-05	5.37E-05	1.03E-04	8.21E-06	1.20E-04	0.789111167	0.907048198	0.138610619	0.608556855	1.216147766	1.411457045	124.1954083	177.9872104	
13.7207	4.95E-05	6.24E-05	3.84E-07	3.62E-05	3.79E-05	5.60E-05	7.67E-05	9.00E-06	8.75E-05	0.73000747	1.130241667	0.181674103	0.608532478	1.230697674	1.40340016	128.8494056	162.196613	
13.76953	5.38E-05	1.03E-04	5.34E-07	4.05E-05	5.69E-05	4.44E-05	8.20E-05	8.41E-06	1.43E-04	0.75335823	0.824610297	0.156340226	0.550179038	0.793206232	1.38536727	100.7921348	193.5018727	
13.81836	6.81E-05	8.67E-05	3.75E-07	4.42E-05	3.89E-05	6.59E-05	7.34E-05	9.85E-06	1.20E-04	0.649213506	0.967159663	0.144617915	0.449009021	0.846577144	1.380217346	181.3428861	230.8688009	
13.86719	5.34E-05	9.35E-05	3.12E-07	3.66E-05	4.03E-05	5.96E-05	1.20E-04	9.61E-06	1.18E-04	0.685997754	1.116417072	0.179949457	0.431038172	1.284341835	1.265940603	171.4652544	300.0224683	
13.91602	6.05E-05	1.02E-04	3.27E-07	4.17E-05	4.88E-05	5.41E-05	1.27E-04	9.69E-06	1.28E-04	0.68961069	0.894386928	0.16023385	0.476596368	1.239894552	1.251708651	185.0301417	313.4122831	
13.96484	5.61E-05	6.98E-05	3.50E-07	3.33E-05	3.57E-05	6.60E-05	9.25E-05	9.72E-06	1.29E-04	0.593402871	1.177159668	0.17334938	0.511459573	1.325985065	1.850445053	160.1513421	199.2204455	
14.01367	6.02E-05	9.25E-05	3.05E-07	3.68E-05	3.87E-05	5.93E-05	8.68E-05	9.89E-06	1.34E-04	0.611773695	0.985299492	0.16423873	0.418056081	0.938192231	1.443513966	197.6557883	303.8446385	
14.0625	4.86E-05	1.07E-04	4.46E-07	3.33E-05	4.11E-05	5.71E-05	1.34E-04	9.14E-06	1.08E-04	0.685288373	1.173146911	0.18785237	0.386011821	1.261093911	1.016980955	108.9420514	238.760836	
14.11133	3.94E-05	8.93E-05	3.85E-07	2.91E-05	4.54E-05	3.48E-05	1.38E-04	8.65E-06	1.20E-04	0.738864496	0.883505495	0.219626405	0.508084201	1.547531072	1.344642257	102.2340426	231.7332641	
14.16016	3.81E-05	8.75E-05	3.62E-07	2.79E-05	4.92E-05	4.88E-05	1.35E-04	5.75E-06	1.40E-04	0.733695652	1.280166982	0.150939929	0.562381485	1.542688081	1.600945832	105.2125632	241.8220491	
14.20898	4.09E-05	9.50E-05	3.68E-07	2.55E-05	5.03E-05	4.96E-05	1.50E-04	6.38E-06	1.26E-04	0.622871106	1.211191203	0.155978009	0.528987033	1.580814247	1.321046649	111.0915063	257.9005945	
14.25781	3.29E-05	7.99E-05	3.64E-07	3.67E-05	3.78E-05	6.63E-05	1.46E-04	7.37E-06	1.30E-04	1.115553122	2.018650359	0.224339783	0.473143315	1.825203099	1.626672675	90.34882762	219.5964705	
14.30664	4.08E-05	6.78E-05	3.42E-07	3.49E-05	4.17E-05	6.96E-05	1.63E-04	8.71E-06	1.46E-04	0.855345449	1.706055478	0.213553087	0.614935065	2.409090909	2.155401417	119.229757	198.1460362	
14.35547	4.26E-05	6.95E-05	3.49E-07	2.69E-05	3.92E-05	6.18E-05	1.55E-04	1.07E-05	1.39E-04	0.632576825	1.453058923	0.250540363	0.564352591	2.224331593	1.996231897	121.9983376	199.2920405	
14.4043	4.81E-05	6.34E-05	3.51E-07	2.65E-05	2.58E-05	7.14E-05	1.40E-04	1.17E-05	1.24E-04	0.551727723	1.485176099	0.243731548	0.40664764	2.214093124	1.951246433	137.1876783	180.8927553	
14.45312	4.28E-05	9.42E-05	4.38E-07	2.57E-05	4.16E-05	7.96E-05	1.32E-04	9.16E-06	1.16E-04	0.600924283	1.85787975	0.213740547	0.441238273	1.400114616	1.231268837	97.75485991	214.9949804	
14.50195	3.68E-05	1.01E-04	4.24E-07	2.61E-05	5.09E-05	7.16E-05	2.05E-04	7.20E-06	1.51E-04	0.70897084	1.944941164	0.195540397	0.503285827	2.031472684	1.494259699	86.87142925	238.5381746	
14.55078	4.01E-05	8.34E-05	3.75E-07	2.90E-05	3.95E-05	8.57E-05	1.76E-04	9.58E-06	1.37E-04	0.724140514	2.140813422	0.2392455	0.473715766	2.105136937	1.648520313	106.7112485	222.187883	
14.59961	4.35E-05	9.32E-05	3.65E-07	2.77E-05	3.85E-05	6.95E-05	1.00E-04	1.02E-05	9.28E-05	0.636811227	1.598596572	0.234855631	0.412864719	1.078643966	0.996532623	118.9290503	254.8882261	
14.64844	4.22E-05	8.36E-05	3.81E-07	2.63E-05	3.88E-05	8.19E-05	1.58E-04	1.04E-05	1.12E-04	0.622891709	1.942142095	0.247135571	0.464113058	1.888641585	1.336396707	110.5096209	219.0740838	
14.69727	4.27E-05	7.60E-05	4.52E-07	3.10E-05	4.17E-05	7.60E-05	1.95E-04	8.49E-06	1.49E-04	0.727641324	1.780983407	0.198877379	0.54838243	2.558258811	1.963834824	94.48811923	168.3902828	
14.74609	4.82E-05	8.82E-05	4.43E-07	2.98E-05	5.06E-05	7.31E-05	2.11E-04	8.63E-06	1.30E-04	0.618888659	1.514804064	0.178963301	0.57359825	2.394677487	1.470491562	108.8148365	199.0591792	
14.79492	5.50E-05	7.74E-05	4.98E-07	3.33E-05	4.26E-05	9.79E-05	1.70E-04	1.33E-05	1.14E-04	0.60475005	1.778779234	0.241990878	0.549882493	2.190155213	1.475168513	110.5439717	155.5622514	
14.84375	4.40E-05	7.16E-05	4.89E-07	2.77E-05	4.02E-05	1.03E-04	1.97E-04	1.42E-05	1.22E-04	0.629493213	2.341359161	0.322670123	0.561018535	2.75669409	1.706870783	89.99079284	146.4818414	
14.89258	2.61E-05	8.46E-05	4.56E-07	1.97E-05	4.47E-05	9.62E-05	1.73E-04	1.28E-05	1.14E-04	0.756255508	3.686783922	0.491972257	0.528804104	2.050445595	1.350731627	57.21646094	185.4947271	
14.94141	4.06E-05	7.27E-05	5.00E-07	2.55E-05	3.56E-05	8.51E-05	1.90E-04	1.06E-05	8.21E-05	0.627980296	2.096453202	0.26091133	0.489586054	2.611116457	1.128899215	81.26989211	145.6032188	
14.99023	4.90E-05	8.20E-05	6.05E-07	3.00E-05	4.01E-05	8.83E-05	1.95E-04	1.08E-05	1.38E-04	0.612537009	1.802470648	0.220643185	0.488591046	2.37630645	1.678476042	80.97584365	135.5748086	
15.03906	3.03E-05	7.14E-05	5.47E-07	2.06E-05	2.73E-05	6.69E-05	1.20E-04	1.02E-05	1.40E-04	0.680635361	2.207615085	0.337659336	0.382058173	1.677724588	1.965510484	55.33283388	130.542511	
15.08789	3.66E-05	9.09E-05	4.77E-07	2.36E-05	4.44E-05	7.21E-05	1.96E-04	8.49E-06	1.47E-04	0.643213886	1.966731257	0.231814088	0.488444743	2.153864769	1.62191594	76.81551363	190.5890985	
15.13672	4.52E-05	9.58E-05	4.76E-07	2.52E-05	4.75E-05	8.00E-05	1.62E-04	9.87E-06	1.29E-04	0.558101437	1.77193332	0.218480884	0.495456016	1.689882201	1.350361536	94.84326118	201.2324942	
15.18555	4.52E-05	1.00E-04	3.81E-07	2.58E-05	3.76E-05	8.42E-05	1.66E-04	1.24E-05	1.35E-04	0.570562061	1.864299471	0.274854448	0.375	1.658446486	1.343150958	118.6016593	262.9699643	
15.23438	3.28E-05	1.04E-04	4.67E-07	1.71E-05	5.44E-05	9.79E-05	2.12E-04	1.42E-05	1.34E-04	0.522927663	2.985355585	0.434206913	0.522991157	2.037485582	1.288831219	70.16976729	222.7312624	
15.2832	5.06E-05	1.10E-04	5.76E-07	3.14E-05	5.72E-05	8.77E-05	1.91E-04	1.23E-05	1.09E-04	0.620827401	1.734397247	0.242959975	0.520628415	1.741530055	0.988979964	87.84351874	190.7375882	
15.33203	5.16E-05	9.91E-05	5.69E-07	3.25E-05	3.69E-05	1.05E-04	1.79E-04	1.38E-05	1.03E-04	0.629128547	2.026476973	0.266824314	0.372764523	1.804731339	1.034879496	90.61243128	174.0239212	
15.38086	4.45E-05	6.81E-05	5.53E-07	2.25E-05	3.67E-05	9.44E-05	1.50E-04	1.17E-05	1.31E-04	0.50453851	2.121955603	0.263390851	0.538462668	2.206592761	1.919829675	80.4831739	123.1532884	
15.42969	4.12E-05	8.03E-05	5.26E-07	2.73E-05	3.50E-05	8.46E-05	1.20E-04	1.25E-05	1.41E-04	0.663375943	2.051616659	0.302641473	0.436111284	1.499222008	1.754776872	78.34407008	152.6613838	
15.47852	3.16E-05	1.00E-04	5.09E-07	1.90E-05	3.88E-05	8.89E-05	1.22E-04	1.45E-05	1.05E-04	0.602508472	2.814461724	0.458714725	0.38862545	1.216186475	1.054321729	61.9734621	196.2077494	
15.52734	4.40E-05	8.91E-05	4.91E-07	2.69E-05	4.06E-05	8.22E-05	9.97E-05	1.29E-05	1.11E-04	0.612162716	1.869181417	0.293966419	0.456035634	1.118356539	1.247966431	89.4701488	181.4256926	
15.57617	4.48E-05	7.85E-05	5.36E-07	2.63E-05	3.48E-05	7.01E-05	1.27E-04	8.93E-06	1.31E-04	0.587441445	1.564287308	0.19917466	0.44363803	1.619236793	1.664183761	83.58503934	146.4313682	
15.625	4.49E-05	7.86E-05	4.72E-07	2.79E-05	3.83E-05	6.66E-05	1.29E-04	8.91E-06	1.44E-04	0.620050304	1.482827698	0.198359561	0.487199389	1.642957119	1.835348009	95.1057389	166.3667732	
15.67383	5.12E-05	7.40E-05	4.03E-07	2.79E-05	3.22E-05	7.69E-05	1.18E-04	1.17E-05	1.43E-04	0.544877677	1.500575981	0.227600211	0.43476323	1.597828142	1.925362652	126.9696068	183.5440528	
15.72266	5.43E-05	7.73E-05	5.91E-07	3.45E-05	3.66E-05	6.59E-05	1.48E-04	1.23E-05	1.06E-04	0.634855154	1.212987348	0.225897346	0.47285378	1.909159101	1.369467939	91.91069434	130.8812079	
15.77148	4.61E-05	8.32E-05	6.33E-07	3.73E-05	4.30E-05	4.78E-05	1.33E-04	9.37E-06	1.14E-04	0.81023593	1.036832852	0.203401124	0.51700762	1.601721195	1.375513834	72.78515008	131.4344392	
15.82031	5.26E-05	1.04E-04	4.36E-07	3.56E-05	4.30E-05	5.07E-05	1.08E-04	1.02E-05	1.05E-04	0.677438364	0.963502956	0.193301272	0.414496386	1.038168675	1.009060241	120.7191702	238.0788471	
15.86914	5.25E-05	1.11E-04	3.96E-07	3.63E-05	4.42E-05	7.46E-05	1.09E-04	1.12E-05	1.17E-04	0.691799219	1.421563958	0.213906086	0.397417439	0.983262845	1.052911005	132.5765229	280.6596626	
15.91797	4.10E-05	1.11E-04	5.22E-07	3.23E-05	4.12E-05	6.89E-05	1.49E-04	8.67E-06	1.31E-04	0.788932826	1.682630346	0.21173843	0.372687026	1.349566317	1.181062523	78.44218508	211.921037	
15.9668	3.73E-05	1.15E-04	4.16E-07	2.88E-05	3.88E-05	5.81E-05	1.35E-04	8.56E-06	1.12E-04	0.772868716	1.557808895	0.229693117	0.33910917	1.177554585	0.981135371	89.54384954	275.0354303	
16.01562	4.02E-05	1.15E-04	4.99E-07	2.84E-05	5.13E-05	5.15E-05	1.14E-04	8.15E-06	8.56E-05	0.706330437	1.281919793	0.202773145	0.447383112	0.992672715	0.74628402	80.42403251	229.5141044	
16.06445	4.91E-05	9.19E-05	6.14E-07	2.65E-05	5.15E-05	4.71E-05	1.76E-04	8.58E-06	9.51E-05	0.540593938	0.959182011	0.174737249	0.560202761	1.910128248	1.034253951	79.96872659	149.7393882	
16.11328	4.14E-05	8.98E-05	5.54E-07	2.24E-05	4.60E-05	5.23E-05	1.75E-04	1.03E-05	1.26E-04	0.541783538	1.264991779	0.249322952	0.512728852	1.947191412	1.407635084	74.70510667	162.2066873	
16.16211	4.15E-05	9.37E-05	4.06E-07	3.48E-05	4.32E-05	6.64E-05	1.20E-04	1.16E-05	1.33E-04	0.839581223	1.601461861	0.279152796	0.460676914	1.28214701	1.421881833	102.0406154	230.7667692	
16.21094	5.20E-05	1.14E-04	4.75E-07	3.69E-05	4.42E-05	7.83E-05	1.34E-04	1.22E-05	1.09E-04	0.709433599	1.506760265	0.234753342	0.389003255	1.181490279	0.95689276	109.5438744	239.4817234	
16.25977	4.72E-05	1.10E-04	5.52E-07	2.51E-05	3.48E-05	4.57E-05	1.17E-04	1.03E-05	1.32E-04	0.530590204	0.968636835	0.217636221	0.316138119	1.065970014	1.201363017	85.5344431	199.3406633	
16.30859	4.68E-05	6.99E-05	3.79E-07	2.36E-05	3.43E-05	4.55E-05	1.01E-04	9.09E-06	1.04E-04	0.502838969	0.971653005	0.194063781	0.490260576	1.448185121	1.488515775	123.5117321	184.3448458	
16.35742	5.07E-05	8.17E-05	6.13E-07	2.78E-05	4.35E-05	5.01E-05	1.24E-04	1.06E-05	1.38E-04	0.549120524	0.986985329	0.20965452	0.532594452	1.520298818	1.694323679	82.71002887	133.1773033	
16.40625	4.88E-05	7.79E-05	6.66E-07	2.51E-05	3.75E-05	5.73E-05	1.10E-04	1.16E-05	1.49E-04	0.513853284	1.175632165	0.238633334	0.481184969	1.416291392	1.911525089	73.22570957	117.0491065	
16.45508	3.70E-05	9.39E-05	5.97E-07	2.25E-05	2.69E-05	4.18E-05	1.04E-04	1.05E-05	1.23E-04	0.60900365	1.13064756	0.28265513	0.28644602	1.102591954	1.305241412	61.90683427	157.1832683	
16.50391	4.37E-05	9.19E-05	4.69E-07	2.38E-05	3.49E-05	3.69E-05	1.11E-04	1.06E-05	1.47E-04	0.545660481	0.844450038	0.242386106	0.379970625	1.203503237	1.599847685	93.12380141	195.8555295	
16.55273	5.40E-05	8.15E-05	7.18E-07	2.52E-05	4.55E-05	5.38E-05	1.10E-04	1.13E-05	1.14E-04	0.467127579	0.996478286	0.209579062	0.559005525	1.350276243	1.400859423	75.10301242	113.3832619	
16.60156	4.16E-05	8.80E-05	8.18E-07	2.08E-05	4.84E-05	4.72E-05	1.12E-04	9.58E-06	1.45E-04	0.499362383	1.134910132	0.23051659	0.549894904	1.271033347	1.651195819	50.78571778	107.5504668	
16.65039	5.06E-05	6.92E-05	7.74E-07	2.47E-05	3.52E-05	3.71E-05	1.01E-04	1.07E-05	1.43E-04	0.48905629	0.732724361	0.211123633	0.508622433	1.464658136	2.059995956	65.37959384	89.50219108	
16.69922	4.35E-05	6.43E-05	5.72E-07	2.43E-05	2.76E-05	4.60E-05	8.74E-05	9.56E-06	1.06E-04	0.559220355	1.056726504	0.219799113	0.429424479	1.359603154	1.655651795	76.07315836	112.4425172	
16.74805	3.61E-05	8.04E-05	5.64E-07	2.56E-05	2.71E-05	5.39E-05	1.03E-04	9.36E-06	1.11E-04	0.710226801	1.491484589	0.25926449	0.337272512	1.285126074	1.386508104	64.01978513	142.5185264	
16.79688	5.24E-05	7.64E-05	6.79E-07	2.90E-05	3.31E-05	5.71E-05	1.21E-04	9.17E-06	1.09E-04	0.553494054	1.090686976	0.175101643	0.433704188	1.590183246	1.432853403	77.12544349	112.473685	
16.8457	5.70E-05	5.13E-05	5.38E-07	3.11E-05	3.02E-05	5.36E-05	9.80E-05	9.06E-06	1.71E-04	0.545046309	0.940078585	0.158904013	0.588859623	1.91105258	3.329821481	105.8723025	95.18812911	
16.89453	5.39E-05	6.84E-05	5.67E-07	2.94E-05	3.19E-05	5.30E-05	9.25E-05	8.68E-06	1.39E-04	0.546017732	0.982843046	0.160969322	0.467024607	1.353571115	2.033238728	95.15690635	120.6431572	
16.94336	5.70E-05	7.81E-05	5.40E-07	2.85E-05	3.27E-05	5.82E-05	1.10E-04	1.01E-05	1.54E-04	0.499640483	1.021132565	0.177759071	0.419362274	1.414393648	1.969906518	105.6785959	144.7263562	
16.99219	5.39E-05	7.76E-05	4.89E-07	2.69E-05	3.46E-05	6.27E-05	1.33E-04	1.02E-05	1.57E-04	0.498228102	1.162420914	0.189676605	0.445582042	1.708199719	2.024108488	110.1805098	158.7362267	
17.04102	3.42E-05	7.89E-05	5.53E-07	2.00E-05	3.08E-05	4.53E-05	1.17E-04	9.81E-06	1.40E-04	0.584889643	1.325507874	0.287231427	0.390725035	1.478720572	1.771067077	61.73111673	142.5352367	
17.08984	3.47E-05	8.78E-05	6.07E-07	1.55E-05	3.19E-05	4.75E-05	1.21E-04	8.26E-06	1.52E-04	0.446275278	1.36777669	0.237872328	0.363508021	1.374312616	1.729759885	57.2186784	144.7741021	
17.13867	4.08E-05	9.24E-05	5.91E-07	1.83E-05	3.66E-05	5.30E-05	1.35E-04	9.56E-06	1.27E-04	0.449056049	1.298611621	0.234097309	0.395959793	1.464494	1.372631761	69.12140548	156.4257062	
17.1875	4.51E-05	8.66E-05	4.83E-07	2.34E-05	3.55E-05	5.07E-05	1.09E-04	1.08E-05	1.30E-04	0.518441397	1.123119864	0.238907472	0.410031985	1.256076579	1.503527591	93.54511169	179.4583282	
17.23633	3.98E-05	8.95E-05	5.12E-07	2.11E-05	3.28E-05	5.56E-05	8.78E-05	8.29E-06	1.47E-04	0.531339533	1.397436542	0.208331239	0.36628641	0.980949934	1.642886672	77.64205432	174.6429129	
17.28516	2.50E-05	7.59E-05	7.08E-07	2.37E-05	3.27E-05	6.13E-05	1.43E-04	1.01E-05	1.60E-04	0.947768357	2.45024796	0.405015198	0.431208606	1.881575309	2.112789182	35.29694095	107.2107173	
17.33398	3.46E-05	7.50E-05	7.44E-07	2.79E-05	2.85E-05	6.20E-05	1.38E-04	1.20E-05	1.84E-04	0.804340924	1.790804399	0.346032846	0.38047147	1.846391931	2.457942554	46.53852353	100.6836987	
17.38281	3.46E-05	6.06E-05	8.05E-07	2.00E-05	1.97E-05	5.89E-05	1.04E-04	1.06E-05	1.90E-04	0.578229326	1.703529208	0.307396595	0.324465715	1.714497896	3.134747091	42.99954014	75.31164941	
17.43164	4.05E-05	6.61E-05	7.39E-07	1.83E-05	2.62E-05	5.29E-05	1.07E-04	1.29E-05	1.61E-04	0.453003708	1.308529048	0.319629172	0.396087206	1.618033927	2.430981827	54.7316862	89.49476362	
17.48047	4.06E-05	7.47E-05	6.76E-07	2.20E-05	3.49E-05	5.41E-05	1.39E-04	1.48E-05	2.24E-04	0.542897951	1.331338652	0.36409082	0.467622145	1.854885115	2.991288289	60.09767648	110.5919787	
17.5293	4.72E-05	7.97E-05	8.04E-07	3.07E-05	3.33E-05	7.18E-05	1.52E-04	1.22E-05	2.09E-04	0.65042337	1.519940728	0.25804403	0.41805491	1.906925945	2.624251478	58.79204988	99.13628953	
17.57812	5.48E-05	7.09E-05	7.48E-07	2.87E-05	2.21E-05	6.13E-05	1.15E-04	7.34E-06	1.89E-04	0.524518037	1.118738133	0.134060537	0.311908623	1.6182754	2.660086018	73.23288367	94.80995227	
17.62695	3.61E-05	5.90E-05	7.29E-07	2.06E-05	2.41E-05	6.09E-05	1.33E-04	7.17E-06	1.87E-04	0.571029408	1.683542203	0.198472902	0.4086448	2.248834647	3.176540385	49.56668404	80.89707375	
17.67578	4.04E-05	6.16E-05	7.56E-07	1.96E-05	2.10E-05	5.28E-05	9.12E-05	8.16E-06	1.62E-04	0.48511197	1.309130995	0.202122969	0.341645683	1.480870766	2.639103241	53.40883532	81.44027096	
17.72461	3.46E-05	7.28E-05	7.31E-07	1.56E-05	2.44E-05	5.82E-05	9.74E-05	7.86E-06	1.54E-04	0.45127627	1.681843147	0.227170237	0.335242569	1.338497885	2.117603428	47.2976114	99.54196803	
17.77344	2.73E-05	7.98E-05	6.96E-07	1.80E-05	2.99E-05	5.40E-05	1.02E-04	6.88E-06	1.97E-04	0.65852229	1.978827063	0.252001905	0.37447075	1.276713015	2.471126143	39.20073522	114.6340413	
17.82227	4.49E-05	7.72E-05	7.93E-07	2.45E-05	3.10E-05	4.72E-05	6.35E-05	7.43E-06	2.32E-04	0.545466681	1.050461675	0.165404383	0.401697331	0.822674268	3.005312257	56.66574209	97.30697463	
17.87109	5.80E-05	6.22E-05	8.07E-07	3.20E-05	1.89E-05	5.94E-05	6.82E-05	8.99E-06	2.01E-04	0.552419216	1.024433562	0.155048798	0.304831159	1.097861935	3.2289773	71.85567904	77.01619398	
17.91992	5.42E-05	6.52E-05	7.67E-07	2.85E-05	2.55E-05	5.75E-05	6.03E-05	1.07E-05	1.66E-04	0.525680762	1.060050919	0.197254815	0.391867849	0.924322832	2.549618086	70.71439754	85.05714137	
17.96875	4.41E-05	7.95E-05	8.71E-07	1.51E-05	2.79E-05	6.97E-05	7.61E-05	9.73E-06	1.83E-04	0.342935497	1.580141426	0.220465981	0.351259934	0.957008852	2.303591188	50.64159952	91.27929665	
